p_id,ycount,gcount,hfcount,fcount,sum
137,1402,0,0,2255,3657
138,3176,2,0,4614,7792
139,3,14,0,398,415
140,2520,0,0,2401,4921
141,2757,0,0,2612,5369
142,3026,2,0,2337,5365
143,1445,0,0,2300,3745
144,542,0,0,1549,2091
145,78,158,0,1469,1705
146,81,30,0,679,790
147,1,18,0,621,640
148,592,0,0,2082,2674
149,5,22,0,641,668
150,0,10,0,401,411
151,993,0,0,1225,2218
152,113,67,0,586,766
153,2,4,0,156,162
154,1,1,0,18,20
155,8,20,0,719,747
156,1,0,0,288,289
157,6,3,0,681,690
158,869,0,0,1587,2456
159,15,38,0,1062,1115
160,20,6,0,529,555
161,3550,1,0,2477,6028
162,3621,1,0,1993,5615
163,2394,1,0,1944,4339
164,2060,1,0,2426,4487
165,13,50,0,930,993
166,452,317,0,1076,1845
167,9,16,0,1008,1033
168,22,24,0,1327,1373
169,4,19,0,1255,1278
170,3370,1,0,2811,6182
171,1,3,0,515,519
172,0,0,0,99,99
173,6,14,0,630,650
174,4,24,0,988,1016
175,4,8,0,249,261
176,0,0,0,70,70
177,6,21,0,1172,1199
178,5,7,0,402,414
179,100,41,0,1002,1143
180,3,5,0,306,314
181,51,119,0,2313,2483
182,4,35,0,589,628
183,1,3,0,224,228
184,0,1,0,42,43
185,3,23,0,658,684
186,4319,0,0,1834,6153
187,1,0,0,119,120
188,14,64,0,2025,2103
189,14,24,0,837,875
190,1,4,0,147,152
191,9,25,0,637,671
192,3,9,0,384,396
193,64,20,0,354,438
194,5,1,0,12,18
195,10,53,0,470,533
196,9,58,0,552,619
197,13,11,0,914,938
198,4,7,0,1517,1528
199,0,0,0,0,0
200,6,18,0,491,515
201,1,0,0,89,90
202,3,1,0,133,137
203,4,8,0,380,392
204,0,0,0,59,59
205,14,24,0,894,932
206,0,0,0,471,471
207,0,0,0,1,1
208,2,7,0,662,671
209,143,0,0,526,669
210,10,55,0,832,897
211,517,0,0,1255,1772
212,4,29,0,507,540
213,19,53,0,1105,1177
214,0,0,0,144,144
215,10,14,0,732,756
216,26,14,0,1340,1380
217,7,11,0,442,460
218,13,17,0,437,467
219,4,5,0,453,462
220,6,20,0,794,820
221,1,0,0,293,294
222,5,27,0,295,327
223,84,122,0,1390,1596
224,289,0,0,1162,1451
225,18,51,0,2399,2468
226,190,65,0,1523,1778
227,6,7,0,535,548
228,4,17,0,840,861
229,2204,0,0,2247,4451
230,2872,1,0,2475,5348
231,1668,0,0,2985,4653
232,131,0,0,1561,1692
233,1581,0,0,2132,3713
234,2453,1,0,2725,5179
235,8,34,0,1304,1346
236,4950,31,0,2757,7738
237,4728,0,0,2620,7348
238,2211,0,0,2392,4603
239,2532,0,0,2415,4947
240,2,2,0,205,209
241,3,17,0,936,956
242,7,48,0,921,976
243,18,66,0,1459,1543
244,131,217,0,2100,2448
245,0,0,0,168,168
246,1141,1,0,2610,3752
247,11,33,0,1135,1179
248,2,15,0,572,589
249,1608,0,0,2512,4120
250,3,17,0,538,558
251,0,0,0,145,145
252,1,3,0,322,326
253,0,0,0,7,7
254,7,28,0,1035,1070
255,31,62,0,2158,2251
256,32,34,0,1762,1828
257,3,9,0,421,433
258,5,15,0,686,706
259,7,17,0,706,730
260,79,134,0,985,1198
261,474,0,0,728,1202
262,1616,0,0,2197,3813
263,2090,14,0,2266,4370
