p_id,ycount,gcount,hfcount,fcount,sum
81,0,0,0,0,0
82,84,519,0,0,603
83,39,69,0,0,108
84,0,0,0,0,0
85,3,27,0,0,30
86,0,0,0,0,0
87,1271,0,0,0,1271
88,544,0,0,0,544
89,19,56,0,0,75
90,2947,0,0,0,2947
91,2,5,0,0,7
92,5,133,0,0,138
93,7,3,0,0,10
94,1,22,0,0,23
95,41,371,0,0,412
96,0,1,0,0,1
97,124,377,0,0,501
98,1,3,0,0,4
99,0,0,0,0,0
100,3767,0,0,0,3767
101,0,0,0,0,0
102,1,1,0,0,2
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,41,40,0,0,81
107,4074,0,0,0,4074
108,4,2,0,0,6
109,0,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,103,297,0,0,400
113,2803,0,0,0,2803
114,1733,0,0,0,1733
115,0,0,0,0,0
116,191,336,0,0,527
117,2,0,0,0,2
118,0,0,0,0,0
119,4,44,0,0,48
120,1,0,0,0,1
121,1,18,0,0,19
122,0,2,0,0,2
123,0,3,0,0,3
124,2,2,0,0,4
125,1087,0,0,0,1087
126,2,31,0,0,33
127,18,121,0,0,139
128,0,4,0,0,4
129,168,599,0,0,767
130,10,138,0,0,148
131,0,6,0,0,6
132,2797,4,0,0,2801
133,15,3,0,0,18
134,16,97,0,0,113
135,5,7,0,0,12
136,4,26,0,0,30
137,2242,0,0,0,2242
138,3477,1,0,0,3478
139,0,0,0,0,0
140,3741,0,0,0,3741
141,4252,0,0,0,4252
142,4110,0,0,0,4110
143,1953,0,0,0,1953
144,1206,0,0,0,1206
145,160,268,0,0,428
146,144,64,0,0,208
147,0,24,0,0,24
148,1476,0,0,0,1476
149,0,3,0,0,3
150,1,3,0,0,4
151,1457,0,0,0,1457
152,132,169,0,0,301
153,1,21,0,0,22
154,0,0,0,0,0
155,1,0,0,0,1
156,0,0,0,0,0
157,7,7,0,0,14
158,2137,0,0,0,2137
159,6,94,0,0,100
160,1,2,0,0,3
161,5313,0,0,0,5313
162,5218,0,0,0,5218
163,3870,0,0,0,3870
164,3634,0,0,0,3634
165,4,2,0,0,6
166,844,651,0,0,1495
167,5,40,0,0,45
168,28,104,0,0,132
169,1,53,0,0,54
170,5784,0,0,0,5784
171,0,3,0,0,3
172,0,0,0,0,0
173,4,99,0,0,103
174,1,60,0,0,61
175,0,0,0,0,0
176,0,1,0,0,1
177,5,26,0,0,31
178,0,1,0,0,1
179,146,75,0,0,221
180,2,1,0,0,3
181,176,415,0,0,591
182,0,59,0,0,59
183,0,8,0,0,8
184,0,5,0,0,5
185,0,17,0,0,17
186,6077,0,0,0,6077
187,0,0,0,0,0
188,16,82,0,0,98
189,48,95,0,0,143
190,9,17,0,0,26
191,3,4,0,0,7
192,1,14,0,0,15
193,58,36,0,0,94
194,10,1,0,0,11
195,8,24,0,0,32
196,26,66,0,0,92
197,3,12,0,0,15
198,8,7,0,0,15
199,0,0,0,0,0
200,1,2,0,0,3
201,0,0,0,0,0
202,3,2,0,0,5
203,1,0,0,0,1
204,0,0,0,0,0
205,1,1,0,0,2
206,0,0,0,0,0
207,8,2,0,0,10
208,1,4,0,0,5
209,279,0,0,0,279
210,0,88,0,0,88
211,1112,0,0,0,1112
212,0,14,0,0,14
213,2,10,0,0,12
214,0,0,0,0,0
215,9,4,0,0,13
216,6,9,0,0,15
217,15,16,0,0,31
218,1,0,0,0,1
219,4,0,0,0,4
220,2,48,0,0,50
221,0,1,0,0,1
222,1,1,0,0,2
223,164,287,0,0,451
224,699,0,0,0,699
225,27,114,0,0,141
226,386,205,0,0,591
227,1,1,0,0,2
228,23,45,0,0,68
229,3450,0,0,0,3450
230,4830,0,0,0,4830
231,3218,0,0,0,3218
232,261,0,0,0,261
233,2381,0,0,0,2381
234,4517,0,0,0,4517
235,1,35,0,0,36
236,6795,48,0,0,6843
237,6793,0,0,0,6793
238,3145,0,0,0,3145
239,3596,0,0,0,3596
240,0,1,0,0,1
241,3,31,0,0,34
242,3,40,0,0,43
243,34,191,0,0,225
244,208,464,0,0,672
245,0,0,0,0,0
246,2493,0,0,0,2493
247,19,122,0,0,141
248,0,19,0,0,19
249,2851,0,0,0,2851
250,0,20,0,0,20
251,0,0,0,0,0
252,0,0,0,0,0
253,1,0,0,0,1
254,2,7,0,0,9
255,256,411,0,0,667
256,220,248,0,0,468
257,6,9,0,0,15
258,3,5,0,0,8
259,0,2,0,0,2
260,143,243,0,0,386
261,707,0,0,0,707
262,2665,1,0,0,2666
263,2965,21,0,0,2986
