p_id,ycount,gcount,hfcount,fcount,sum
87,572,0,0,1410,1982
88,242,0,0,345,587
89,23,56,0,1810,1889
90,1592,0,0,1795,3387
91,15,44,0,1196,1255
92,8,55,0,982,1045
93,18,4,0,90,112
94,1,6,0,419,426
95,31,148,0,1327,1506
96,0,0,0,45,45
97,52,130,0,1307,1489
98,2,3,0,228,233
99,0,0,0,5,5
100,2505,0,0,1534,4039
101,2,5,0,179,186
102,0,11,0,493,504
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,12,10,0,368,390
107,2069,0,0,2449,4518
108,2,18,0,313,333
109,0,0,0,105,105
110,0,0,0,1,1
111,3,0,0,20,23
112,32,37,0,1766,1835
113,1316,0,0,1493,2809
114,807,0,0,1324,2131
115,0,0,0,142,142
116,109,146,0,1217,1472
117,1,7,0,221,229
118,1,0,0,152,153
119,6,21,0,933,960
120,0,0,0,123,123
121,4,8,0,455,467
122,2,1,0,209,212
123,3,31,0,724,758
124,4,9,0,258,271
125,451,0,0,779,1230
126,3,2,0,510,515
127,7,26,0,897,930
128,0,1,0,55,56
129,84,202,0,1843,2129
130,28,68,0,1032,1128
131,4,13,0,402,419
132,2543,0,0,4857,7400
133,10,12,0,494,516
134,18,45,0,535,598
135,9,15,0,468,492
136,2,21,0,548,571
137,1185,0,0,1974,3159
138,3243,1,0,4470,7714
139,3,9,0,274,286
140,2216,0,0,2150,4366
141,2785,0,0,2326,5111
142,2486,0,0,1840,4326
143,1410,0,0,2020,3430
144,541,0,0,1433,1974
145,62,115,0,1369,1546
146,93,17,0,658,768
147,3,5,0,487,495
148,617,0,0,2181,2798
149,3,19,0,543,565
150,0,11,0,325,336
151,987,0,0,1112,2099
152,76,76,0,542,694
153,3,3,0,118,124
154,1,0,0,20,21
155,10,39,0,651,700
156,0,0,0,233,233
157,7,5,0,607,619
158,765,0,0,1415,2180
159,6,25,0,864,895
160,4,5,0,460,469
161,3111,1,0,2026,5138
162,3064,1,0,1607,4672
163,2241,0,0,1596,3837
164,1967,0,0,2411,4378
165,9,37,0,778,824
166,457,239,0,1105,1801
167,1,18,0,916,935
168,12,15,0,1137,1164
169,6,19,0,1093,1118
170,3111,0,0,2401,5512
171,0,5,0,448,453
172,0,0,0,99,99
173,10,22,0,615,647
174,6,24,0,858,888
175,1,5,0,199,205
176,0,0,0,60,60
177,8,26,0,971,1005
178,4,10,0,341,355
179,75,30,0,833,938
180,7,4,0,270,281
181,62,103,0,2122,2287
182,5,34,0,491,530
183,0,11,0,212,223
184,0,0,0,32,32
185,2,14,0,616,632
186,4414,2,0,1813,6229
187,2,1,0,121,124
188,20,57,0,1660,1737
189,14,20,0,809,843
190,2,6,0,145,153
191,7,17,0,535,559
192,2,8,0,331,341
193,52,12,0,327,391
194,4,0,0,8,12
195,8,5,0,374,387
196,6,41,0,466,513
197,8,19,0,843,870
198,11,8,0,1329,1348
199,0,0,0,0,0
200,5,12,0,422,439
201,0,0,0,92,92
202,5,0,0,154,159
203,8,4,0,355,367
204,0,0,0,47,47
205,15,21,0,709,745
206,1,0,0,377,378
207,2,1,0,3,6
208,2,9,0,616,627
209,148,0,0,476,624
210,7,31,0,662,700
211,430,1,0,1094,1525
212,7,27,0,526,560
213,9,45,0,934,988
214,0,1,0,111,112
215,14,18,0,580,612
216,25,17,0,1103,1145
217,6,11,0,385,402
218,9,14,0,362,385
219,5,3,0,340,348
220,2,20,0,698,720
221,0,1,0,223,224
222,6,21,0,259,286
223,57,102,0,1260,1419
224,308,0,0,995,1303
225,15,36,0,2018,2069
226,181,61,0,1346,1588
227,5,11,0,555,571
228,8,14,0,809,831
229,2050,0,0,1927,3977
230,2727,0,0,2299,5026
231,1319,0,0,2488,3807
232,91,0,0,1397,1488
233,1305,0,0,1862,3167
234,2258,0,0,2573,4831
235,11,21,0,1116,1148
236,4754,27,0,2308,7089
237,4553,0,0,2121,6674
238,2138,0,0,2280,4418
239,2514,0,0,2165,4679
240,0,1,0,174,175
241,1,19,0,874,894
242,9,47,0,748,804
243,16,64,0,1496,1576
244,92,185,0,1868,2145
245,0,1,0,177,178
246,1365,1,0,2486,3852
247,10,17,0,916,943
248,0,15,0,479,494
249,1533,0,0,2264,3797
250,5,21,0,456,482
251,0,0,0,144,144
252,2,4,0,273,279
253,0,0,0,11,11
254,5,18,0,893,916
255,40,92,0,2166,2298
256,41,40,0,1619,1700
257,9,8,0,332,349
258,24,7,0,600,631
259,4,18,0,650,672
260,71,153,0,967,1191
261,387,0,0,675,1062
262,1688,1,0,1968,3657
263,1980,3,0,2020,4003
