p_id,ycount,gcount,hfcount,fcount,sum
188,31,110,0,83,224
189,56,87,0,107,250
190,10,15,0,13,38
191,1,3,0,15,19
192,2,18,0,16,36
193,83,32,0,7,122
194,6,0,0,0,6
195,14,15,0,22,51
196,28,59,0,45,132
197,3,16,0,34,53
198,8,4,0,263,275
199,0,0,0,0,0
200,1,2,0,37,40
201,0,0,0,0,0
202,10,6,0,6,22
203,0,0,0,2,2
204,0,0,0,1,1
205,1,1,0,13,15
206,0,0,0,0,0
207,1,1,0,2,4
208,0,6,0,40,46
209,274,0,0,88,362
210,0,73,0,13,86
211,1067,0,0,308,1375
212,0,23,0,242,265
213,3,18,0,254,275
214,1,0,0,2,3
215,5,4,0,8,17
216,9,14,0,20,43
217,20,25,0,12,57
218,1,0,0,7,8
219,2,0,0,7,9
220,6,30,0,21,57
221,0,2,0,1,3
222,0,3,0,2,5
223,194,282,0,97,573
224,621,0,0,200,821
225,33,119,0,135,287
226,429,206,0,107,742
227,2,8,0,21,31
228,30,39,0,55,124
229,3683,0,0,307,3990
230,5371,0,0,450,5821
231,3163,0,0,646,3809
232,273,0,0,116,389
233,2478,0,0,211,2689
234,4617,0,0,426,5043
235,3,72,0,365,440
236,6895,58,0,495,7448
237,7080,0,0,513,7593
238,3056,0,0,371,3427
239,3426,0,0,415,3841
240,0,2,0,3,5
241,1,29,0,27,57
242,1,48,0,27,76
243,42,186,0,68,296
244,217,453,0,83,753
245,0,0,0,2,2
246,2419,0,0,338,2757
247,19,158,0,46,223
248,3,19,0,84,106
249,2989,0,0,422,3411
250,5,28,0,74,107
251,0,0,0,1,1
252,1,1,0,9,11
253,0,0,0,16,16
254,2,15,0,38,55
255,250,446,0,237,933
256,237,284,0,173,694
257,13,15,0,40,68
258,7,2,0,24,33
259,0,1,0,27,28
260,178,240,0,41,459
261,668,0,0,65,733
262,2611,2,0,325,2938
263,2680,20,0,342,3042
