p_id,ycount,gcount,hfcount,fcount,sum
99,0,0,0,9,9
100,1984,0,0,1961,3945
101,0,2,0,148,150
102,3,2,0,644,649
103,0,0,0,0,0
104,0,0,0,0,0
105,2,0,0,0,2
106,29,46,0,717,792
107,2415,0,0,3078,5493
108,1,7,0,373,381
109,0,0,0,147,147
110,0,0,0,3,3
111,0,0,0,21,21
112,90,167,0,2836,3093
113,1286,0,0,1993,3279
114,2263,0,0,2520,4783
115,1,0,0,187,188
116,185,171,0,1612,1968
117,2,5,0,319,326
118,0,0,0,164,164
119,1,13,0,1005,1019
120,0,0,0,128,128
121,2,5,0,409,416
122,2,2,0,272,276
123,2,3,0,381,386
124,1,2,0,266,269
125,639,0,0,919,1558
126,1,1,0,654,656
127,15,33,0,1459,1507
128,0,0,0,64,64
129,148,453,0,2467,3068
130,15,128,0,1452,1595
131,2,1,0,295,298
132,2052,1,0,3468,5521
133,12,7,0,522,541
134,6,35,0,490,531
135,9,2,0,361,372
136,2,13,0,759,774
137,1458,0,0,2422,3880
138,1312,2,0,1651,2965
139,0,4,0,369,373
140,1203,0,0,1536,2739
141,2056,0,0,1866,3922
142,1818,0,0,1620,3438
143,893,0,0,1233,2126
144,1031,0,0,2005,3036
145,128,148,0,2226,2502
146,211,61,0,922,1194
147,2,9,0,656,667
148,4240,0,0,6530,10770
149,0,6,0,406,412
150,0,2,0,341,343
151,805,0,0,1002,1807
152,87,72,0,695,854
153,1,0,0,162,163
154,0,1,0,18,19
155,2,15,0,587,604
156,0,0,0,237,237
157,2,7,0,707,716
158,1625,0,0,2388,4013
159,9,13,0,1042,1064
160,4,6,0,549,559
161,2056,0,0,1948,4004
162,2250,0,0,1728,3978
163,2066,0,0,1812,3878
164,2753,0,0,3589,6342
165,4,6,0,436,446
166,354,202,0,1049,1605
167,3,11,0,1096,1110
168,19,23,0,1440,1482
169,5,8,0,1290,1303
170,2517,0,0,2571,5088
171,1,4,0,588,593
172,0,0,0,82,82
173,9,46,0,900,955
174,4,16,0,921,941
175,1,0,0,155,156
176,0,0,0,68,68
177,5,10,0,1576,1591
178,1,3,0,116,120
179,101,80,0,1357,1538
180,1,3,0,414,418
181,101,179,0,2916,3196
182,6,17,0,631,654
183,1,2,0,255,258
184,0,0,0,54,54
185,0,9,0,655,664
186,3221,0,0,1943,5164
187,0,0,0,136,136
188,21,30,0,2208,2259
189,32,20,0,1283,1335
190,1,7,0,232,240
191,1,4,0,580,585
192,1,6,0,368,375
193,39,17,0,342,398
194,1,1,0,12,14
195,5,3,0,476,484
196,20,52,0,646,718
197,8,8,0,1065,1081
198,9,12,0,2660,2681
199,0,0,0,1,1
200,2,1,0,284,287
201,0,1,0,180,181
202,2,1,0,196,199
203,1,1,0,401,403
204,0,0,0,45,45
205,4,11,0,953,968
206,2,0,0,355,357
207,1,0,0,1,2
208,0,15,0,764,779
209,204,0,0,635,839
210,3,30,0,715,748
211,739,0,0,1338,2077
212,1,17,0,605,623
213,7,14,0,1033,1054
214,0,0,0,118,118
215,15,5,0,747,767
216,7,8,0,1352,1367
217,19,6,0,344,369
218,1,7,0,452,460
219,6,2,0,464,472
220,2,7,0,817,826
221,0,0,0,288,288
222,2,13,0,282,297
223,102,174,0,2153,2429
224,355,0,0,993,1348
225,16,33,0,3076,3125
226,229,64,0,1632,1925
227,4,7,0,630,641
228,15,14,0,1050,1079
229,1745,0,0,2082,3827
230,3534,1,0,3198,6733
231,1321,0,0,2524,3845
232,369,0,0,1683,2052
233,1152,0,0,1942,3094
234,2634,0,0,3126,5760
235,9,11,0,1257,1277
236,1938,8,0,1158,3104
237,1904,0,0,1203,3107
238,1471,0,0,1564,3035
239,1938,0,0,1696,3634
240,0,0,0,253,253
241,3,5,0,932,940
242,2,13,0,776,791
243,29,45,0,1982,2056
244,102,189,0,2317,2608
245,0,0,0,165,165
246,1651,0,0,2515,4166
247,10,33,0,1254,1297
248,1,4,0,594,599
249,2669,0,0,3173,5842
250,4,7,0,532,543
251,0,0,0,142,142
252,2,2,0,286,290
253,0,0,0,8,8
254,1,14,0,1142,1157
255,346,546,0,5280,6172
256,239,235,0,3646,4120
257,5,6,0,501,512
258,1,5,0,867,873
259,3,4,0,790,797
260,152,219,0,1340,1711
261,509,0,0,901,1410
262,1040,0,0,1084,2124
263,1820,3,0,1869,3692
