p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,0,3,0,0,3
112,285,671,0,0,956
113,2392,0,0,0,2392
114,3359,0,0,0,3359
115,0,0,0,0,0
116,244,365,0,0,609
117,0,1,0,0,1
118,0,0,0,0,0
119,8,40,0,0,48
120,4,4,0,0,8
121,0,8,0,0,8
122,0,2,0,0,2
123,3,9,0,0,12
124,1,0,0,0,1
125,781,0,0,0,781
126,7,24,0,0,31
127,19,98,0,0,117
128,1,1,0,0,2
129,256,979,0,0,1235
130,15,223,0,0,238
131,1,2,0,0,3
132,2737,7,0,0,2744
133,11,13,0,0,24
134,10,103,0,0,113
135,5,7,0,0,12
136,1,31,0,0,32
137,2302,0,0,0,2302
138,2023,4,0,0,2027
139,0,0,0,0,0
140,1889,0,0,0,1889
141,3279,0,0,0,3279
142,3812,0,0,0,3812
143,1606,0,0,0,1606
144,2241,0,0,0,2241
145,225,356,0,0,581
146,264,118,0,0,382
147,1,16,0,0,17
148,5555,0,0,0,5555
149,0,1,0,0,1
150,3,6,0,0,9
151,1236,0,0,0,1236
152,154,158,0,0,312
153,2,13,0,0,15
154,1,0,0,0,1
155,2,2,0,0,4
156,0,2,0,0,2
157,18,24,0,0,42
158,2717,0,0,0,2717
159,15,125,0,0,140
160,8,3,0,0,11
161,3530,0,0,0,3530
162,3718,0,0,0,3718
163,3668,0,0,0,3668
164,4053,0,0,0,4053
165,2,3,0,0,5
166,697,419,0,0,1116
167,7,50,0,0,57
168,62,154,0,0,216
169,6,39,0,0,45
170,4479,0,0,0,4479
171,3,5,0,0,8
172,0,2,0,0,2
173,20,215,0,0,235
174,2,33,0,0,35
175,2,0,0,0,2
176,0,0,0,0,0
177,4,46,0,0,50
178,6,1,0,0,7
179,262,174,0,0,436
180,4,2,0,0,6
181,467,802,0,0,1269
182,5,38,0,0,43
183,0,10,0,0,10
184,0,4,0,0,4
185,3,11,0,0,14
186,4863,0,0,0,4863
187,0,0,0,0,0
188,55,161,0,0,216
189,101,235,0,0,336
190,17,31,0,0,48
191,1,3,0,0,4
192,2,5,0,0,7
193,87,27,0,0,114
194,6,3,0,0,9
195,16,33,0,0,49
196,29,105,0,0,134
197,10,16,0,0,26
198,17,36,0,0,53
199,0,0,0,0,0
200,3,0,0,0,3
201,1,0,0,0,1
202,18,8,0,0,26
203,0,0,0,0,0
204,0,0,0,0,0
205,3,2,0,0,5
206,0,0,0,0,0
207,2,1,0,0,3
208,1,6,0,0,7
209,227,0,0,0,227
210,1,42,0,0,43
211,1135,0,0,0,1135
212,2,50,0,0,52
213,3,15,0,0,18
214,0,0,0,0,0
215,7,3,0,0,10
216,14,14,0,0,28
217,63,67,0,0,130
218,1,0,0,0,1
219,8,0,0,0,8
220,4,19,0,0,23
221,0,1,0,0,1
222,1,1,0,0,2
223,264,468,0,0,732
224,758,0,0,0,758
225,104,242,0,0,346
226,460,296,0,0,756
227,3,9,0,0,12
228,53,113,0,0,166
229,2915,0,0,0,2915
230,6000,0,0,0,6000
231,2558,1,0,0,2559
232,656,0,0,0,656
233,2168,0,0,0,2168
234,4184,0,0,0,4184
235,4,45,0,0,49
236,3111,31,0,0,3142
237,2888,0,0,0,2888
238,2464,0,0,0,2464
239,3465,0,0,0,3465
240,0,1,0,0,1
241,3,23,0,0,26
242,9,35,0,0,44
243,51,163,0,0,214
244,186,368,0,0,554
245,1,0,0,0,1
246,2740,0,0,0,2740
247,26,137,0,0,163
248,5,28,0,0,33
249,4818,0,0,0,4818
250,5,25,0,0,30
251,0,0,0,0,0
252,0,2,0,0,2
253,0,0,0,0,0
254,1,6,0,0,7
255,1001,2265,0,0,3266
256,708,1064,0,0,1772
257,17,32,0,0,49
258,5,11,0,0,16
259,2,5,0,0,7
260,218,520,0,0,738
261,687,0,0,0,687
262,1811,0,0,0,1811
263,3317,10,0,0,3327
