p_id,ycount,gcount,hfcount,fcount,sum
147,1,20,0,0,21
148,2986,0,0,0,2986
149,0,3,0,0,3
150,4,2,0,0,6
151,1504,0,0,0,1504
152,146,183,0,0,329
153,0,8,0,0,8
154,1,0,0,0,1
155,1,1,0,0,2
156,0,0,0,0,0
157,3,9,0,0,12
158,2902,0,0,0,2902
159,12,94,0,0,106
160,4,5,0,0,9
161,5606,0,0,0,5606
162,5753,0,0,0,5753
163,4316,0,0,0,4316
164,4449,0,0,0,4449
165,2,3,0,0,5
166,853,771,0,0,1624
167,3,43,0,0,46
168,36,125,0,0,161
169,1,40,0,0,41
170,6139,0,0,0,6139
171,1,0,0,0,1
172,0,0,0,0,0
173,13,112,0,0,125
174,2,55,0,0,57
175,0,0,0,0,0
176,0,0,0,0,0
177,5,39,0,0,44
178,3,1,0,0,4
179,200,109,0,0,309
180,3,3,0,0,6
181,252,509,0,0,761
182,2,60,0,0,62
183,0,11,0,0,11
184,0,4,0,0,4
185,1,16,0,0,17
186,5884,0,0,0,5884
187,0,0,0,0,0
188,35,114,0,0,149
189,58,121,0,0,179
190,8,18,0,0,26
191,0,4,0,0,4
192,3,10,0,0,13
193,69,38,0,0,107
194,6,1,0,0,7
195,12,23,0,0,35
196,32,86,0,0,118
197,5,17,0,0,22
198,13,7,0,0,20
199,0,0,0,0,0
200,1,3,0,0,4
201,0,0,0,0,0
202,6,3,0,0,9
203,1,0,0,0,1
204,0,0,0,0,0
205,0,0,0,0,0
206,2,0,0,0,2
207,2,0,0,0,2
208,0,5,0,0,5
209,311,0,0,0,311
210,1,61,0,0,62
211,1374,0,0,0,1374
212,0,25,0,0,25
213,0,15,0,0,15
214,0,0,0,0,0
215,5,5,0,0,10
216,12,12,0,0,24
217,24,28,0,0,52
218,0,1,0,0,1
219,12,1,0,0,13
220,2,25,0,0,27
221,0,0,0,0,0
222,0,0,0,0,0
223,177,381,0,0,558
224,680,0,0,0,680
225,46,141,0,0,187
226,410,243,0,0,653
227,1,6,0,0,7
228,25,52,0,0,77
229,3701,0,0,0,3701
230,5037,0,0,0,5037
231,3800,0,0,0,3800
232,404,0,0,0,404
233,2410,0,0,0,2410
234,5640,0,0,0,5640
235,0,31,0,0,31
236,6616,88,0,0,6704
237,6939,0,0,0,6939
238,3178,0,0,0,3178
239,3766,0,0,0,3766
240,0,2,0,0,2
241,0,18,0,0,18
242,3,28,0,0,31
243,26,181,0,0,207
244,207,462,0,0,669
245,0,0,0,0,0
246,2300,0,0,0,2300
247,27,126,0,0,153
248,3,20,0,0,23
249,3999,0,0,0,3999
250,0,28,0,0,28
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,0,9,0,0,9
255,354,1185,0,0,1539
256,297,508,0,0,805
257,7,24,0,0,31
258,4,6,0,0,10
259,1,3,0,0,4
260,164,328,0,0,492
261,762,0,0,0,762
262,2352,1,0,0,2353
263,2839,24,0,0,2863
