p_id,ycount,gcount,hfcount,fcount,sum
179,0,0,0,267,267
180,0,0,0,67,67
181,0,0,0,1161,1161
182,0,0,0,74,74
183,0,0,0,32,32
184,0,0,0,3,3
185,0,0,0,102,102
186,0,0,0,1069,1069
187,0,0,0,43,43
188,0,0,0,420,420
189,0,0,0,314,314
190,0,0,0,31,31
191,0,0,0,130,130
192,0,0,0,79,79
193,0,0,0,64,64
194,0,0,0,22,22
195,0,0,0,144,144
196,0,0,0,170,170
197,0,0,0,256,256
198,0,0,0,728,728
199,0,0,0,0,0
200,0,0,0,152,152
201,0,0,0,29,29
202,0,0,0,43,43
203,0,0,0,76,76
204,0,0,0,3,3
205,0,0,0,146,146
206,0,0,0,48,48
207,0,0,0,1,1
208,0,0,0,61,61
209,0,0,0,300,300
210,0,0,0,127,127
211,0,0,0,892,892
212,0,0,0,59,59
213,0,0,0,97,97
214,0,0,0,25,25
215,0,0,0,120,120
216,0,0,0,233,233
217,0,0,0,75,75
218,0,0,0,101,101
219,0,0,0,91,91
220,0,0,0,201,201
221,0,0,0,26,26
222,0,0,0,59,59
223,0,0,0,477,477
224,0,0,0,550,550
225,0,0,0,574,574
226,0,0,0,549,549
227,0,0,0,167,167
228,0,0,0,328,328
229,0,0,0,1158,1158
230,0,0,0,1328,1328
231,0,0,0,1765,1765
232,0,0,0,485,485
233,0,0,0,747,747
234,0,0,0,1304,1304
235,0,0,0,149,149
236,0,0,0,1764,1764
237,0,0,0,1572,1572
238,0,0,0,1224,1224
239,0,0,0,1451,1451
240,0,0,0,19,19
241,0,0,0,490,490
242,0,0,0,107,107
243,0,0,0,397,397
244,0,0,0,512,512
245,0,0,0,27,27
246,0,0,0,1142,1142
247,0,0,0,139,139
248,0,0,0,63,63
249,0,0,0,1266,1266
250,0,0,0,55,55
251,0,0,0,24,24
252,0,0,0,72,72
253,0,0,0,4,4
254,0,0,0,194,194
255,0,0,0,774,774
256,0,0,0,665,665
257,0,0,0,274,274
258,0,0,0,186,186
259,0,0,0,121,121
260,0,0,0,232,232
261,0,0,0,268,268
262,0,0,0,1366,1366
263,0,0,0,1192,1192
