p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,2,0,0,3
112,103,269,0,0,372
113,3115,0,0,0,3115
114,1984,0,0,0,1984
115,0,0,0,0,0
116,238,428,0,0,666
117,0,0,0,0,0
118,0,0,0,0,0
119,3,54,0,0,57
120,1,5,0,0,6
121,1,15,0,0,16
122,0,2,0,0,2
123,3,2,0,0,5
124,0,0,0,0,0
125,1055,0,0,0,1055
126,0,22,0,0,22
127,16,89,0,0,105
128,0,3,0,0,3
129,144,669,0,0,813
130,8,157,0,0,165
131,2,2,0,0,4
132,3787,3,0,0,3790
133,12,9,0,0,21
134,8,116,0,0,124
135,3,13,0,0,16
136,1,28,0,0,29
137,2202,0,0,0,2202
138,4977,6,0,0,4983
139,0,0,0,0,0
140,3842,0,0,0,3842
141,4360,0,0,0,4360
142,4495,0,0,0,4495
143,1960,0,0,0,1960
144,1447,0,0,0,1447
145,215,300,0,0,515
146,266,181,0,0,447
147,0,16,0,0,16
148,1742,0,0,0,1742
149,0,4,0,0,4
150,0,3,0,0,3
151,1579,0,0,0,1579
152,169,207,0,0,376
153,1,14,0,0,15
154,1,0,0,0,1
155,0,4,0,0,4
156,1,0,0,0,1
157,7,10,0,0,17
158,2293,0,0,0,2293
159,4,107,0,0,111
160,1,8,0,0,9
161,5910,0,0,0,5910
162,6070,0,0,0,6070
163,4155,0,0,0,4155
164,4267,0,0,0,4267
165,4,6,0,0,10
166,1132,814,0,0,1946
167,5,53,0,0,58
168,31,90,0,0,121
169,4,60,0,0,64
170,5922,0,0,0,5922
171,1,1,0,0,2
172,0,0,0,0,0
173,5,125,0,0,130
174,2,54,0,0,56
175,1,0,0,0,1
176,0,0,0,0,0
177,4,27,0,0,31
178,1,0,0,0,1
179,206,116,0,0,322
180,1,0,0,0,1
181,196,388,0,0,584
182,1,58,0,0,59
183,1,4,0,0,5
184,0,6,0,0,6
185,0,22,0,0,22
186,6429,0,0,0,6429
187,0,0,0,0,0
188,30,99,0,0,129
189,53,96,0,0,149
190,9,8,0,0,17
191,2,3,0,0,5
192,9,11,0,0,20
193,73,34,0,0,107
194,7,3,0,0,10
195,10,27,0,0,37
196,28,65,0,0,93
197,4,18,0,0,22
198,5,4,0,0,9
199,0,0,0,0,0
200,1,3,0,0,4
201,0,0,0,0,0
202,10,5,0,0,15
203,1,0,0,0,1
204,0,0,0,0,0
205,1,2,0,0,3
206,0,1,0,0,1
207,12,1,0,0,13
208,2,6,0,0,8
209,306,0,0,0,306
210,1,103,0,0,104
211,1231,0,0,0,1231
212,5,17,0,0,22
213,1,12,0,0,13
214,0,0,0,0,0
215,10,1,0,0,11
216,7,9,0,0,16
217,22,22,0,0,44
218,0,0,0,0,0
219,7,2,0,0,9
220,2,30,0,0,32
221,0,0,0,0,0
222,0,1,0,0,1
223,244,379,0,0,623
224,650,0,0,0,650
225,25,111,0,0,136
226,446,216,0,0,662
227,2,3,0,0,5
228,26,44,0,0,70
229,3682,0,0,0,3682
230,5223,0,0,0,5223
231,3395,0,0,0,3395
232,292,0,0,0,292
233,2588,0,0,0,2588
234,5310,0,0,0,5310
235,1,32,0,0,33
236,7103,53,0,0,7156
237,7626,0,0,0,7626
238,3564,0,0,0,3564
239,4023,0,0,0,4023
240,0,4,0,0,4
241,2,33,0,0,35
242,2,51,0,0,53
243,30,218,0,0,248
244,217,533,0,0,750
245,0,0,0,0,0
246,2593,0,0,0,2593
247,12,121,0,0,133
248,0,19,0,0,19
249,3258,0,0,0,3258
250,1,34,0,0,35
251,0,0,0,0,0
252,1,0,0,0,1
253,1,2,0,0,3
254,1,13,0,0,14
255,237,500,0,0,737
256,219,274,0,0,493
257,8,21,0,0,29
258,4,3,0,0,7
259,3,3,0,0,6
260,149,275,0,0,424
261,708,0,0,0,708
262,2540,0,0,0,2540
263,2896,22,0,0,2918
