p_id,ycount,gcount,hfcount,fcount,sum
230,5193,0,0,0,5193
231,3430,0,0,0,3430
232,439,0,0,0,439
233,2422,0,0,0,2422
234,5304,0,0,0,5304
235,11,37,0,0,48
236,6716,41,0,0,6757
237,6456,0,0,0,6456
238,3640,0,0,0,3640
239,4195,0,0,0,4195
240,1,2,0,0,3
241,4,40,0,0,44
242,3,42,0,0,45
243,37,187,0,0,224
244,193,492,0,0,685
245,0,0,0,0,0
246,2398,0,0,0,2398
247,26,151,0,0,177
248,0,25,0,0,25
249,4308,0,0,0,4308
250,0,44,0,0,44
251,0,0,0,0,0
252,2,3,0,0,5
253,0,1,0,0,1
254,1,9,0,0,10
255,609,1094,0,0,1703
256,415,488,0,0,903
257,9,21,0,0,30
258,5,6,0,0,11
259,0,2,0,0,2
260,169,311,0,0,480
261,837,0,0,0,837
262,3036,1,0,0,3037
263,3715,16,0,0,3731
