p_id,ycount,gcount,hfcount,fcount,sum
155,2,0,0,15,17
156,0,2,0,2,4
157,10,16,0,27,53
158,4059,0,0,767,4826
159,54,265,0,109,428
160,10,8,0,25,43
161,3771,0,0,282,4053
162,4147,0,0,258,4405
163,3782,0,0,339,4121
164,5080,0,0,456,5536
165,4,6,0,11,21
166,1138,691,0,129,1958
167,8,51,0,189,248
168,41,185,0,78,304
169,7,48,0,142,197
170,6013,0,0,464,6477
171,1,5,0,21,27
172,0,0,0,1,1
173,15,146,0,7,168
174,2,29,0,19,50
175,0,0,0,8,8
176,0,0,0,1,1
177,12,40,0,34,86
178,3,1,0,13,17
179,282,191,0,63,536
180,1,8,0,11,20
181,512,785,0,419,1716
182,1,41,0,61,103
183,1,6,0,15,22
184,0,3,0,1,4
185,2,17,0,34,53
186,5387,0,0,306,5693
187,0,3,0,0,3
188,66,114,0,104,284
189,146,250,0,143,539
190,12,18,0,15,45
191,4,4,0,14,22
192,3,4,0,8,15
193,104,32,0,8,144
194,4,2,0,3,9
195,24,35,0,34,93
196,38,79,0,30,147
197,6,23,0,19,48
198,26,24,0,72,122
199,3,0,0,0,3
200,0,2,0,16,18
201,2,1,0,0,3
202,23,10,0,11,44
203,0,0,0,1,1
204,0,0,0,0,0
205,1,0,0,7,8
206,0,0,0,7,7
207,2,0,0,1,3
208,3,11,0,78,92
209,346,0,0,112,458
210,1,61,0,5,67
211,1864,0,0,483,2347
212,1,42,0,332,375
213,4,13,0,381,398
214,0,0,0,0,0
215,6,3,0,6,15
216,6,15,0,15,36
217,43,26,0,13,82
218,0,0,0,4,4
219,3,0,0,4,7
220,10,36,0,38,84
221,0,0,0,3,3
222,1,1,0,5,7
223,281,447,0,137,865
224,1194,0,0,165,1359
225,80,191,0,161,432
226,648,328,0,145,1121
227,1,7,0,17,25
228,26,56,0,81,163
229,3918,0,0,293,4211
230,5401,0,0,378,5779
231,3885,0,0,967,4852
232,716,0,0,200,916
233,2366,0,0,235,2601
234,6475,0,0,724,7199
235,5,38,0,726,769
236,5600,53,0,390,6043
237,4897,0,0,423,5320
238,4181,0,0,263,4444
239,4840,0,0,424,5264
240,0,0,0,1,1
241,5,36,0,40,81
242,1,43,0,39,83
243,52,195,0,254,501
244,222,459,0,149,830
245,0,0,0,0,0
246,3098,0,0,432,3530
247,35,177,0,178,390
248,4,34,0,119,157
249,6385,0,0,1004,7389
250,2,30,0,127,159
251,0,0,0,1,1
252,0,2,0,10,12
253,0,1,0,1,2
254,1,17,0,18,36
255,1115,2519,0,693,4327
256,842,1091,0,504,2437
257,10,16,0,51,77
258,8,9,0,28,45
259,1,2,0,10,13
260,212,482,0,51,745
261,724,0,0,92,816
262,2741,1,0,198,2940
263,4494,9,0,291,4794
