p_id,ycount,gcount,hfcount,fcount,sum
126,2,8,0,23,33
127,4,75,0,245,324
128,0,6,0,8,14
129,129,630,0,414,1173
130,8,163,0,112,283
131,13,5,0,36,54
132,3423,1,0,1364,4788
133,26,10,0,81,117
134,7,103,0,112,222
135,3,8,0,77,88
136,2,23,0,142,167
137,1820,0,0,624,2444
138,4746,3,0,1300,6049
139,3,1,0,23,27
140,3175,0,0,961,4136
141,3514,0,0,1269,4783
142,3346,0,0,866,4212
143,1765,0,0,895,2660
144,1018,0,0,562,1580
145,149,304,0,325,778
146,155,85,0,109,349
147,2,18,0,24,44
148,1166,0,0,599,1765
149,0,1,0,64,65
150,1,1,0,29,31
151,1304,0,0,419,1723
152,109,151,0,97,357
153,1,7,0,19,27
154,0,0,0,1,1
155,1,2,0,64,67
156,0,1,0,22,23
157,7,10,0,161,178
158,1679,0,0,664,2343
159,10,81,0,62,153
160,2,4,0,139,145
161,4336,0,0,764,5100
162,4233,0,0,670,4903
163,3208,0,0,704,3912
164,3338,0,0,772,4110
165,3,2,0,101,106
166,625,677,0,272,1574
167,5,44,0,56,105
168,24,70,0,70,164
169,4,24,0,59,87
170,4825,0,0,954,5779
171,1,2,0,80,83
172,0,0,0,4,4
173,11,95,0,257,363
174,3,28,0,53,84
175,0,0,0,29,29
176,0,0,0,6,6
177,8,30,0,206,244
178,3,0,0,44,47
179,148,95,0,136,379
180,3,1,0,33,37
181,136,406,0,848,1390
182,1,53,0,34,88
183,0,11,0,23,34
184,0,12,0,0,12
185,12,12,0,48,72
186,5600,0,0,833,6433
187,1,0,0,28,29
188,23,97,0,270,390
189,35,75,0,221,331
190,8,10,0,18,36
191,1,4,0,55,60
192,0,20,0,66,86
193,64,33,0,24,121
194,11,1,0,2,14
195,4,25,0,86,115
196,21,75,0,101,197
197,2,19,0,197,218
198,6,8,0,834,848
199,0,0,0,0,0
200,3,2,0,76,81
201,0,0,0,1,1
202,6,8,0,19,33
203,0,0,0,24,24
204,0,0,0,0,0
205,0,1,0,66,67
206,0,0,0,102,102
207,3,0,0,1,4
208,0,7,0,29,36
209,191,0,0,171,362
210,2,74,0,48,124
211,904,0,0,557,1461
212,1,16,0,28,45
213,0,12,0,44,56
214,0,0,0,11,11
215,11,3,0,44,58
216,9,11,0,113,133
217,14,15,0,37,66
218,2,3,0,36,41
219,6,1,0,31,38
220,2,22,0,120,144
221,0,0,0,22,22
222,0,1,0,74,75
223,123,337,0,227,687
224,583,0,0,410,993
225,21,128,0,445,594
226,348,211,0,327,886
227,1,6,0,122,129
228,24,33,0,248,305
229,2914,0,0,722,3636
230,3667,0,0,793,4460
231,2600,0,0,1205,3805
232,223,0,0,335,558
233,1889,0,0,511,2400
234,3838,0,0,918,4756
235,3,29,0,101,133
236,5736,69,0,1374,7179
237,5852,0,0,1060,6912
238,2715,0,0,1008,3723
239,3216,0,0,1108,4324
240,0,1,0,17,18
241,3,30,0,402,435
242,0,30,0,60,90
243,17,152,0,368,537
244,140,479,0,510,1129
245,2,0,0,27,29
246,2118,0,0,776,2894
247,30,112,0,79,221
248,1,21,0,30,52
249,2548,0,0,902,3450
250,0,27,0,32,59
251,0,0,0,21,21
252,1,0,0,40,41
253,0,0,0,10,10
254,1,4,0,235,240
255,159,590,0,657,1406
256,117,245,0,423,785
257,4,16,0,168,188
258,3,8,0,75,86
259,1,1,0,99,101
260,135,314,0,194,643
261,578,0,0,205,783
262,2029,1,0,1067,3097
263,2406,27,0,1039,3472
