p_id,ycount,gcount,hfcount,fcount,sum
80,23,46,0,1658,1727
81,5,13,0,587,605
82,49,260,0,1349,1658
83,17,35,0,516,568
84,0,0,0,97,97
85,2,23,0,709,734
86,2,3,0,308,313
87,621,0,0,1380,2001
88,276,0,0,341,617
89,13,51,0,1801,1865
90,1502,0,0,1613,3115
91,2,36,0,1353,1391
92,8,42,0,1114,1164
93,10,1,0,130,141
94,0,5,0,384,389
95,8,137,0,1169,1314
96,0,0,0,53,53
97,68,157,0,1329,1554
98,2,0,0,225,227
99,0,0,0,10,10
100,2590,0,0,1373,3963
101,2,4,0,171,177
102,0,5,0,541,546
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,8,8,0,336,352
107,2049,0,0,2048,4097
108,1,10,0,301,312
109,0,0,0,90,90
110,0,0,0,0,0
111,0,0,0,20,20
112,11,37,0,1616,1664
113,1159,0,0,1288,2447
114,678,0,0,1087,1765
115,0,0,0,200,200
116,102,152,0,1128,1382
117,3,1,0,258,262
118,0,0,0,125,125
119,6,8,0,958,972
120,1,1,0,117,119
121,2,6,0,418,426
122,0,4,0,249,253
123,7,31,0,505,543
124,3,2,0,235,240
125,434,0,0,691,1125
126,1,13,0,610,624
127,8,26,0,944,978
128,2,1,0,44,47
129,83,250,0,1881,2214
130,17,105,0,1104,1226
131,0,10,0,296,306
132,2840,3,0,5143,7986
133,5,9,0,489,503
134,4,51,0,453,508
135,2,7,0,435,444
136,1,14,0,604,619
137,1278,1,0,1934,3213
138,3317,0,0,3776,7093
139,1,4,0,372,377
140,2030,0,0,1755,3785
141,2398,0,0,1902,4300
142,2050,0,0,1621,3671
143,1187,0,0,1624,2811
144,436,0,0,1228,1664
145,70,127,0,1311,1508
146,93,20,0,596,709
147,3,8,0,545,556
148,623,0,0,1911,2534
149,3,10,0,477,490
150,1,6,0,298,305
151,843,0,0,965,1808
152,77,67,0,580,724
153,0,4,0,116,120
154,0,1,0,24,25
155,5,18,0,647,670
156,0,0,0,206,206
157,4,4,0,627,635
158,709,0,0,1230,1939
159,7,38,0,979,1024
160,1,3,0,529,533
161,2752,0,0,1633,4385
162,3061,0,0,1499,4560
163,1886,1,0,1432,3319
164,1882,0,0,2131,4013
165,3,39,0,710,752
166,347,225,0,803,1375
167,2,20,0,942,964
168,17,29,0,1172,1218
169,3,26,0,1198,1227
170,3261,0,0,2246,5507
171,1,4,0,446,451
172,1,0,0,79,80
173,13,24,0,658,695
174,1,28,0,812,841
175,1,1,0,216,218
176,0,0,0,62,62
177,7,16,0,1040,1063
178,4,8,0,246,258
179,69,61,0,848,978
180,3,3,0,296,302
181,56,121,0,2097,2274
182,5,37,0,643,685
183,1,6,0,226,233
184,1,0,0,39,40
185,4,14,0,600,618
186,4777,0,0,1708,6485
187,0,0,0,121,121
188,17,48,0,1848,1913
189,16,21,0,730,767
190,1,5,0,174,180
191,7,13,0,561,581
192,1,11,0,329,341
193,44,31,0,314,389
194,4,1,0,15,20
195,4,8,0,409,421
196,5,42,0,467,514
197,6,6,0,987,999
198,2,6,0,1473,1481
199,0,0,0,0,0
200,1,11,0,368,380
201,0,1,0,98,99
202,1,3,0,134,138
203,4,4,0,364,372
204,0,0,0,37,37
205,5,19,0,803,827
206,0,0,0,351,351
207,0,1,0,1,2
208,5,12,0,592,609
209,132,0,0,455,587
210,7,42,0,676,725
211,419,0,0,989,1408
212,5,16,0,514,535
213,6,33,0,1046,1085
214,0,0,0,137,137
215,17,8,0,681,706
216,12,7,0,1213,1232
217,7,6,0,331,344
218,5,9,0,411,425
219,13,4,0,456,473
220,2,13,0,685,700
221,0,0,0,316,316
222,5,16,0,306,327
223,67,118,0,1150,1335
224,294,0,0,1014,1308
225,7,53,0,2213,2273
226,227,81,0,1296,1604
227,5,7,0,552,564
228,10,14,0,830,854
229,1840,0,0,1617,3457
230,2340,0,0,2023,4363
231,1230,0,0,2134,3364
232,126,0,0,1354,1480
233,1295,0,0,1716,3011
234,2235,0,0,2113,4348
235,8,25,0,1193,1226
236,3474,20,0,1812,5306
237,3423,0,0,1651,5074
238,1800,0,0,1837,3637
239,2082,0,0,1737,3819
240,1,3,0,184,188
241,2,21,0,843,866
242,0,42,0,802,844
243,12,60,0,1430,1502
244,108,198,0,1798,2104
245,0,0,0,148,148
246,1128,0,0,2235,3363
247,17,19,0,924,960
248,1,11,0,584,596
249,1442,0,0,1986,3428
250,1,16,0,470,487
251,0,0,0,112,112
252,0,3,0,264,267
253,0,0,0,12,12
254,3,27,0,969,999
255,53,113,0,2169,2335
256,40,44,0,1674,1758
257,3,13,0,331,347
258,0,4,0,690,694
259,8,9,0,690,707
260,77,157,0,932,1166
261,476,0,0,750,1226
262,1562,0,0,1653,3215
263,1863,10,0,1641,3514
