p_id,ycount,gcount,hfcount,fcount,sum
89,13,49,0,1838,1900
90,1737,0,0,1478,3215
91,11,34,0,1339,1384
92,9,52,0,1085,1146
93,7,8,0,88,103
94,1,8,0,398,407
95,31,194,0,1115,1340
96,0,1,0,107,108
97,89,155,0,1427,1671
98,1,5,0,223,229
99,0,0,0,11,11
100,3076,0,0,1615,4691
101,2,3,0,169,174
102,2,1,0,559,562
103,0,0,0,0,0
104,0,0,0,0,0
105,1,0,0,0,1
106,15,12,0,350,377
107,2641,0,0,2166,4807
108,1,17,0,330,348
109,0,0,0,90,90
110,0,0,0,0,0
111,1,0,0,18,19
112,30,39,0,1534,1603
113,1602,0,0,1326,2928
114,827,0,0,1052,1879
115,0,0,0,171,171
116,142,168,0,1010,1320
117,0,0,0,208,208
118,0,0,0,114,114
119,3,16,0,869,888
120,0,3,0,97,100
121,3,12,0,471,486
122,0,4,0,242,246
123,4,24,0,597,625
124,2,6,0,223,231
125,544,0,0,774,1318
126,2,16,0,509,527
127,5,43,0,682,730
128,1,3,0,60,64
129,57,257,0,1797,2111
130,11,117,0,1098,1226
131,3,7,0,311,321
132,2195,1,0,3426,5622
133,4,13,0,487,504
134,10,61,0,462,533
135,5,14,0,494,513
136,6,19,0,535,560
137,1405,0,0,1718,3123
138,3170,1,0,3034,6205
139,0,4,0,339,343
140,2388,0,0,1909,4297
141,2867,1,0,2018,4886
142,2831,1,0,1740,4572
143,1416,0,0,1796,3212
144,626,0,0,1376,2002
145,68,140,0,1220,1428
146,132,34,0,492,658
147,2,10,0,521,533
148,712,0,0,1644,2356
149,3,13,0,541,557
150,1,5,0,321,327
151,1028,0,0,1006,2034
152,91,84,0,532,707
153,0,3,0,128,131
154,1,0,0,28,29
155,5,24,0,682,711
156,1,0,0,185,186
157,7,5,0,579,591
158,841,0,0,1236,2077
159,10,45,0,899,954
160,3,4,0,491,498
161,4092,3,0,2620,6715
162,3873,1,0,1706,5580
163,2543,2,0,1363,3908
164,2562,1,0,1913,4476
165,1,30,0,749,780
166,489,283,0,894,1666
167,5,20,0,902,927
168,27,39,0,1145,1211
169,3,16,0,1075,1094
170,3908,0,0,2190,6098
171,2,2,0,444,448
172,0,0,0,96,96
173,5,14,0,588,607
174,4,31,0,799,834
175,1,3,0,217,221
176,0,0,0,52,52
177,6,20,0,995,1021
178,2,9,0,276,287
179,78,51,0,718,847
180,4,2,0,323,329
181,83,148,0,2012,2243
182,3,38,0,531,572
183,0,11,0,219,230
184,0,1,0,30,31
185,0,13,0,574,587
186,4795,0,0,1356,6151
187,0,0,0,129,129
188,22,45,0,1927,1994
189,11,26,0,666,703
190,2,7,0,165,174
191,7,13,0,529,549
192,4,12,0,370,386
193,60,20,0,299,379
194,6,0,0,10,16
195,1,7,0,358,366
196,7,57,0,445,509
197,4,12,0,843,859
198,3,14,0,1294,1311
199,0,0,0,0,0
200,3,8,0,360,371
201,0,0,0,68,68
202,6,2,0,118,126
203,2,5,0,372,379
204,0,0,0,37,37
205,3,17,0,812,832
206,0,0,0,333,333
207,1,0,0,4,5
208,3,8,0,603,614
209,186,0,0,383,569
210,4,39,0,735,778
211,558,0,0,984,1542
212,0,12,0,480,492
213,10,33,0,1046,1089
214,0,0,0,122,122
215,21,14,0,678,713
216,16,13,0,1154,1183
217,5,10,0,329,344
218,8,16,0,426,450
219,16,4,0,456,476
220,3,16,0,674,693
221,0,0,0,259,259
222,2,15,0,318,335
223,70,138,0,1105,1313
224,352,0,0,925,1277
225,10,39,0,1985,2034
226,247,80,0,1278,1605
227,2,10,0,506,518
228,7,10,0,841,858
229,2401,0,0,1803,4204
230,3318,0,0,2413,5731
231,1796,0,0,2398,4194
232,138,0,0,1314,1452
233,1519,0,0,1655,3174
234,2858,0,0,2351,5209
235,8,26,0,1034,1068
236,4689,27,0,1981,6697
237,4786,1,0,1946,6733
238,2361,0,0,1986,4347
239,2638,1,0,1899,4538
240,1,2,0,183,186
241,1,14,0,900,915
242,2,38,0,795,835
243,28,91,0,1191,1310
244,142,268,0,1670,2080
245,0,0,0,159,159
246,1278,1,0,2035,3314
247,14,54,0,825,893
248,3,17,0,559,579
249,1768,0,0,1881,3649
250,1,23,0,455,479
251,0,0,0,114,114
252,0,2,0,285,287
253,0,0,0,15,15
254,10,30,0,1001,1041
255,79,87,0,1847,2013
256,55,59,0,1438,1552
257,6,8,0,365,379
258,4,15,0,670,689
259,5,18,0,629,652
260,87,166,0,807,1060
261,518,0,0,589,1107
262,1808,0,0,1768,3576
263,2185,10,0,1684,3879
