p_id,ycount,gcount,hfcount,fcount,sum
153,3,19,0,5,27
154,0,0,0,0,0
155,2,0,0,18,20
156,0,1,0,0,1
157,7,13,0,75,95
158,2018,0,0,452,2470
159,13,140,0,61,214
160,2,4,0,83,89
161,6030,0,0,594,6624
162,5887,0,0,413,6300
163,4281,0,0,454,4735
164,3904,0,0,424,4328
165,4,8,0,58,70
166,1020,666,0,99,1785
167,3,52,0,27,82
168,54,117,0,28,199
169,3,75,0,96,174
170,6387,0,0,506,6893
171,1,0,0,17,18
172,0,0,0,1,1
173,4,93,0,190,287
174,0,70,0,13,83
175,0,1,0,13,14
176,0,0,0,3,3
177,9,29,0,45,83
178,1,3,0,29,33
179,226,109,0,80,415
180,2,3,0,12,17
181,230,501,0,350,1081
182,1,56,0,38,95
183,0,17,0,29,46
184,0,7,0,0,7
185,3,29,0,40,72
186,6137,0,0,324,6461
187,0,1,0,0,1
188,42,115,0,98,255
189,75,134,0,146,355
190,9,20,0,7,36
191,1,8,0,13,22
192,3,10,0,24,37
193,82,35,0,13,130
194,4,2,0,0,6
195,13,19,0,16,48
196,58,54,0,52,164
197,2,16,0,27,45
198,9,8,0,261,278
199,0,0,0,0,0
200,1,3,0,30,34
201,0,0,0,1,1
202,8,10,0,5,23
203,1,0,0,9,10
204,0,0,0,1,1
205,0,2,0,16,18
206,0,0,0,1,1
207,1,3,0,0,4
208,0,14,0,56,70
209,307,0,0,93,400
210,0,98,0,24,122
211,1223,0,0,413,1636
212,2,30,0,269,301
213,1,14,0,290,305
214,0,0,0,4,4
215,3,11,0,11,25
216,7,15,0,31,53
217,18,14,0,14,46
218,0,2,0,9,11
219,5,1,0,12,18
220,6,29,0,33,68
221,0,1,0,2,3
222,0,1,0,8,9
223,273,294,0,136,703
224,599,0,0,206,805
225,47,136,0,150,333
226,450,209,0,134,793
227,6,5,0,18,29
228,22,36,0,62,120
229,3679,0,0,342,4021
230,5299,0,0,515,5814
231,3497,0,0,780,4277
232,330,0,0,133,463
233,2626,0,0,313,2939
234,5191,0,0,592,5783
235,6,48,0,485,539
236,6903,63,0,597,7563
237,7608,0,0,632,8240
238,3171,0,0,416,3587
239,3550,0,0,531,4081
240,0,4,0,5,9
241,3,37,0,26,66
242,2,57,0,34,93
243,19,228,0,85,332
244,247,462,0,104,813
245,0,0,0,0,0
246,2318,0,0,439,2757
247,16,157,0,46,219
248,2,27,0,97,126
249,3244,0,0,587,3831
250,3,32,0,90,125
251,0,0,0,2,2
252,0,0,0,11,11
253,0,0,0,8,8
254,2,20,0,46,68
255,295,489,0,304,1088
256,291,344,0,222,857
257,15,26,0,49,90
258,13,6,0,30,49
259,1,1,0,34,36
260,192,255,0,47,494
261,791,0,0,110,901
262,2614,1,0,351,2966
263,2851,33,0,409,3293
