p_id,ycount,gcount,hfcount,fcount,sum
179,0,0,0,296,296
180,0,0,0,83,83
181,0,0,0,1214,1214
182,0,0,0,74,74
183,0,0,0,30,30
184,0,0,0,5,5
185,0,0,0,115,115
186,0,0,0,898,898
187,0,0,0,47,47
188,0,0,0,511,511
189,0,0,0,370,370
190,0,0,0,39,39
191,0,0,0,140,140
192,0,0,0,104,104
193,0,0,0,61,61
194,0,0,0,3,3
195,0,0,0,163,163
196,0,0,0,176,176
197,0,0,0,271,271
198,0,0,0,815,815
199,0,0,0,0,0
200,0,0,0,151,151
201,0,0,0,7,7
202,0,0,0,29,29
203,0,0,0,85,85
204,0,0,0,3,3
205,0,0,0,145,145
206,0,0,0,56,56
207,0,0,0,1,1
208,0,0,0,96,96
209,0,0,0,277,277
210,0,0,0,119,119
211,0,0,0,920,920
212,0,0,0,66,66
213,0,0,0,91,91
214,0,0,0,36,36
215,0,0,0,118,118
216,0,0,0,238,238
217,0,0,0,69,69
218,0,0,0,101,101
219,0,0,0,116,116
220,0,0,0,208,208
221,0,0,0,40,40
222,0,0,0,63,63
223,0,0,0,520,520
224,0,0,0,617,617
225,0,0,0,726,726
226,0,0,0,565,565
227,0,0,0,188,188
228,0,0,0,405,405
229,0,0,0,1199,1199
230,0,0,0,1347,1347
231,0,0,0,1773,1773
232,0,0,0,584,584
233,0,0,0,783,783
234,0,0,0,1566,1566
235,0,0,0,182,182
236,0,0,0,1549,1549
237,0,0,0,1336,1336
238,0,0,0,1165,1165
239,0,0,0,1347,1347
240,0,0,0,21,21
241,0,0,0,502,502
242,0,0,0,127,127
243,0,0,0,485,485
244,0,0,0,637,637
245,0,0,0,40,40
246,0,0,0,1152,1152
247,0,0,0,177,177
248,0,0,0,63,63
249,0,0,0,1528,1528
250,0,0,0,75,75
251,0,0,0,25,25
252,0,0,0,86,86
253,0,0,0,7,7
254,0,0,0,246,246
255,0,0,0,1075,1075
256,0,0,0,811,811
257,0,0,0,300,300
258,0,0,0,205,205
259,0,0,0,134,134
260,0,0,0,285,285
261,0,0,0,317,317
262,0,0,0,1258,1258
263,0,0,0,1255,1255
