p_id,ycount,gcount,hfcount,fcount,sum
165,3,22,0,748,773
166,573,374,0,972,1919
167,5,9,0,694,708
168,9,41,0,762,812
169,1,18,0,790,809
170,3866,0,0,2206,6072
171,1,2,0,394,397
172,0,0,0,55,55
173,5,22,0,471,498
174,2,21,0,638,661
175,1,3,0,174,178
176,0,0,0,36,36
177,4,17,0,925,946
178,1,8,0,335,344
179,98,70,0,646,814
180,1,4,0,226,231
181,72,188,0,1862,2122
182,2,34,0,423,459
183,0,3,0,165,168
184,0,2,0,23,25
185,3,21,0,487,511
186,4831,1,0,1311,6143
187,0,0,0,104,104
188,12,41,0,1592,1645
189,19,30,0,629,678
190,3,4,0,109,116
191,1,5,0,420,426
192,2,4,0,273,279
193,59,29,0,204,292
194,5,0,0,6,11
195,2,6,0,260,268
196,29,66,0,428,523
197,9,16,0,720,745
198,7,8,0,1222,1237
199,0,0,0,0,0
200,0,6,0,331,337
201,0,0,0,44,44
202,3,1,0,125,129
203,1,1,0,303,305
204,0,0,0,26,26
205,2,14,0,631,647
206,0,0,0,357,357
207,0,0,0,1,1
208,2,4,0,496,502
209,159,0,0,373,532
210,1,34,0,693,728
211,575,0,0,1040,1615
212,1,11,0,400,412
213,3,32,0,837,872
214,0,0,0,91,91
215,12,12,0,514,538
216,8,19,0,1013,1040
217,10,9,0,321,340
218,0,6,0,320,326
219,5,1,0,336,342
220,4,16,0,557,577
221,0,0,0,210,210
222,3,6,0,287,296
223,79,152,0,984,1215
224,363,0,0,1069,1432
225,4,32,0,1818,1854
226,249,81,0,1085,1415
227,2,9,0,427,438
228,9,17,0,666,692
229,2307,0,0,1662,3969
230,2781,0,0,1810,4591
231,1779,0,0,2487,4266
232,115,0,0,1263,1378
233,1447,0,0,1505,2952
234,2620,0,0,2146,4766
235,7,14,0,826,847
236,5116,41,0,2113,7270
237,4905,1,0,1915,6821
238,2522,0,0,1991,4513
239,2737,0,0,1958,4695
240,0,2,0,136,138
241,1,19,0,638,658
242,2,31,0,617,650
243,17,83,0,1107,1207
244,147,262,0,1453,1862
245,0,0,0,114,114
246,1370,0,0,2272,3642
247,14,44,0,671,729
248,0,7,0,432,439
249,1770,1,0,1972,3743
250,2,10,0,380,392
251,0,0,0,95,95
252,1,1,0,243,245
253,0,0,0,8,8
254,4,9,0,785,798
255,38,89,0,1572,1699
256,52,43,0,1392,1487
257,2,7,0,382,391
258,2,5,0,570,577
259,2,4,0,546,552
260,98,203,0,813,1114
261,447,0,0,550,997
262,1820,0,0,1774,3594
263,2123,17,0,1664,3804
