p_id,ycount,gcount,hfcount,fcount,sum
208,1,5,0,79,85
209,336,0,0,92,428
210,0,83,0,12,95
211,1395,0,0,447,1842
212,0,40,0,298,338
213,1,24,0,381,406
214,0,0,0,1,1
215,5,5,0,9,19
216,7,12,0,15,34
217,14,23,0,9,46
218,0,0,0,8,8
219,6,1,0,9,16
220,1,40,0,38,79
221,0,1,0,3,4
222,0,0,0,8,8
223,239,309,0,80,628
224,691,0,0,228,919
225,24,126,0,128,278
226,426,230,0,105,761
227,2,6,0,20,28
228,29,37,0,55,121
229,3982,0,0,352,4334
230,5484,0,0,507,5991
231,3766,0,0,830,4596
232,334,0,0,149,483
233,2961,0,0,265,3226
234,5307,0,0,547,5854
235,1,46,0,658,705
236,6976,71,0,593,7640
237,7126,0,0,549,7675
238,3461,0,0,339,3800
239,3962,0,0,518,4480
240,0,1,0,1,2
241,4,34,0,32,70
242,0,58,0,45,103
243,23,214,0,241,478
244,197,527,0,133,857
245,0,0,0,1,1
246,3127,0,0,572,3699
247,18,138,0,124,280
248,2,23,0,91,116
249,3604,0,0,609,4213
250,1,32,0,127,160
251,0,0,0,1,1
252,1,1,0,12,14
253,1,1,0,0,2
254,2,11,0,19,32
255,326,591,0,344,1261
256,261,396,0,235,892
257,9,21,0,43,73
258,1,2,0,19,22
259,0,1,0,6,7
260,142,241,0,34,417
261,752,0,0,102,854
262,2726,3,0,340,3069
263,3084,23,0,365,3472
