p_id,ycount,gcount,hfcount,fcount,sum
126,3,10,0,479,492
127,10,45,0,672,727
128,1,2,0,58,61
129,75,241,0,1688,2004
130,13,114,0,1006,1133
131,2,20,0,316,338
132,2492,0,0,3488,5980
133,5,9,0,539,553
134,5,77,0,478,560
135,8,20,0,346,374
136,3,20,0,535,558
137,1540,2,0,1796,3338
138,3366,1,0,3085,6452
139,3,6,0,326,335
140,2592,0,0,2004,4596
141,2939,0,0,2061,5000
142,3042,0,0,1774,4816
143,1661,0,0,1912,3573
144,627,0,0,1239,1866
145,65,166,0,1159,1390
146,90,32,0,479,601
147,3,7,0,494,504
148,921,0,0,2055,2976
149,1,18,0,539,558
150,1,11,0,318,330
151,1234,0,0,1097,2331
152,127,109,0,562,798
153,2,4,0,124,130
154,0,0,0,19,19
155,2,19,0,662,683
156,1,0,0,178,179
157,6,3,0,588,597
158,1072,0,0,1375,2447
159,7,31,0,840,878
160,1,7,0,482,490
161,4030,0,0,2202,6232
162,4023,0,0,1567,5590
163,2522,0,0,1247,3769
164,2622,0,0,2052,4674
165,20,31,0,864,915
166,558,295,0,989,1842
167,5,27,0,903,935
168,17,33,0,1007,1057
169,3,21,0,933,957
170,3975,0,0,2178,6153
171,3,7,0,397,407
172,0,0,0,76,76
173,2,18,0,488,508
174,4,31,0,809,844
175,3,7,0,202,212
176,0,0,0,46,46
177,9,22,0,1049,1080
178,3,14,0,362,379
179,103,71,0,745,919
180,1,8,0,277,286
181,76,179,0,1993,2248
182,1,36,0,510,547
183,2,4,0,236,242
184,0,3,0,48,51
185,2,21,0,558,581
186,5029,0,0,1526,6555
187,0,0,0,99,99
188,27,52,0,1697,1776
189,18,23,0,706,747
190,3,4,0,138,145
191,5,12,0,530,547
192,1,12,0,271,284
193,48,36,0,300,384
194,4,0,0,16,20
195,7,7,0,333,347
196,8,43,0,427,478
197,3,24,0,761,788
198,3,8,0,1313,1324
199,0,0,0,1,1
200,3,15,0,372,390
201,0,0,0,48,48
202,4,1,0,115,120
203,2,8,0,312,322
204,0,0,0,32,32
205,7,23,0,724,754
206,0,0,0,376,376
207,4,0,0,4,8
208,4,11,0,552,567
209,170,0,0,403,573
210,6,51,0,691,748
211,555,0,0,934,1489
212,3,10,0,454,467
213,7,30,0,989,1026
214,0,0,0,110,110
215,13,23,0,634,670
216,10,18,0,1032,1060
217,6,19,0,381,406
218,8,12,0,389,409
219,12,6,0,394,412
220,4,19,0,657,680
221,1,0,0,206,207
222,2,22,0,329,353
223,68,154,0,1179,1401
224,402,0,0,1000,1402
225,13,42,0,2090,2145
226,244,78,0,1234,1556
227,2,15,0,484,501
228,14,20,0,821,855
229,2543,0,0,1830,4373
230,3041,0,0,1918,4959
231,1932,0,0,2521,4453
232,128,0,0,1325,1453
233,1575,0,0,1623,3198
234,3057,0,0,2188,5245
235,9,27,0,935,971
236,5640,25,0,2281,7946
237,5573,0,0,2087,7660
238,2762,0,0,2254,5016
239,2853,0,0,2049,4902
240,1,3,0,189,193
241,2,16,0,749,767
242,4,42,0,747,793
243,22,82,0,1292,1396
244,152,259,0,1759,2170
245,0,0,0,137,137
246,1584,0,0,2258,3842
247,19,48,0,940,1007
248,2,13,0,508,523
249,1871,0,0,2022,3893
250,3,17,0,466,486
251,0,0,0,109,109
252,0,4,0,293,297
253,1,1,0,7,9
254,4,34,0,899,937
255,62,122,0,1810,1994
256,56,44,0,1501,1601
257,5,15,0,373,393
258,4,10,0,671,685
259,3,13,0,600,616
260,99,151,0,733,983
261,438,0,0,587,1025
262,1998,2,0,1841,3841
263,2233,14,0,1777,4024
