p_id,ycount,gcount,hfcount,fcount,sum
191,3,6,0,471,480
192,3,7,0,322,332
193,62,28,0,280,370
194,3,0,0,7,10
195,1,5,0,376,382
196,9,46,0,422,477
197,5,13,0,773,791
198,1,9,0,1303,1313
199,0,0,0,0,0
200,4,4,0,340,348
201,0,0,0,51,51
202,9,2,0,108,119
203,2,5,0,298,305
204,0,0,0,29,29
205,2,21,0,757,780
206,0,0,0,439,439
207,2,0,0,3,5
208,2,7,0,495,504
209,175,0,0,400,575
210,2,43,0,681,726
211,571,0,0,1101,1672
212,2,14,0,467,483
213,10,35,0,903,948
214,0,0,0,123,123
215,10,14,0,594,618
216,8,11,0,1098,1117
217,2,6,0,226,234
218,8,9,0,394,411
219,7,2,0,352,361
220,4,16,0,644,664
221,1,0,0,254,255
222,2,12,0,300,314
223,53,157,0,1115,1325
224,485,0,0,1075,1560
225,7,55,0,2021,2083
226,263,94,0,1181,1538
227,3,8,0,427,438
228,6,10,0,701,717
229,2578,0,0,1853,4431
230,3465,0,0,2030,5495
231,1794,0,0,2542,4336
232,125,0,0,1334,1459
233,1588,0,0,1706,3294
234,3140,2,0,2465,5607
235,6,17,0,1011,1034
236,5345,43,0,2334,7722
237,5400,1,0,2110,7511
238,2668,1,0,2054,4723
239,3019,2,0,2086,5107
240,2,1,0,148,151
241,1,15,0,734,750
242,2,27,0,742,771
243,16,69,0,1084,1169
244,114,245,0,1642,2001
245,0,0,0,134,134
246,1521,1,0,2441,3963
247,23,38,0,835,896
248,3,19,0,451,473
249,1875,1,0,2217,4093
250,3,18,0,455,476
251,0,0,0,99,99
252,3,1,0,272,276
253,0,1,0,5,6
254,2,18,0,901,921
255,52,65,0,1806,1923
256,40,49,0,1433,1522
257,4,7,0,285,296
258,2,8,0,615,625
259,2,4,0,591,597
260,83,144,0,721,948
261,483,0,0,590,1073
262,1985,0,0,1822,3807
263,2321,7,0,1799,4127
