p_id,ycount,gcount,hfcount,fcount,sum
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,31,25,0,773,829
107,1829,0,0,2000,3829
108,5,10,0,325,340
109,0,0,0,131,131
110,0,0,0,1,1
111,0,0,0,15,15
112,90,169,0,2312,2571
113,952,0,0,1193,2145
114,1534,0,0,1785,3319
115,0,1,0,95,96
116,180,146,0,1396,1722
117,0,5,0,303,308
118,0,0,0,106,106
119,9,13,0,848,870
120,2,3,0,129,134
121,4,3,0,331,338
122,3,7,0,256,266
123,2,4,0,565,571
124,3,3,0,272,278
125,530,0,0,720,1250
126,1,5,0,467,473
127,18,48,0,1296,1362
128,0,0,0,63,63
129,172,425,0,2244,2841
130,9,113,0,1322,1444
131,3,6,0,253,262
132,1452,1,0,2152,3605
133,7,2,0,508,517
134,7,33,0,405,445
135,8,11,0,353,372
136,5,10,0,734,749
137,999,0,0,1481,2480
138,1088,1,0,1342,2431
139,4,0,0,327,331
140,921,0,0,1174,2095
141,1476,0,0,1288,2764
142,1758,0,0,1529,3287
143,713,0,0,1023,1736
144,985,1,0,1705,2691
145,97,142,0,1560,1799
146,181,45,0,842,1068
147,2,8,0,542,552
148,3164,0,0,4796,7960
149,2,3,0,483,488
150,0,3,0,379,382
151,788,0,0,957,1745
152,146,72,0,654,872
153,2,3,0,125,130
154,0,0,0,20,20
155,3,5,0,554,562
156,0,0,0,197,197
157,5,4,0,577,586
158,1385,0,0,1755,3140
159,8,16,0,840,864
160,1,5,0,490,496
161,2358,1,0,2133,4492
162,1811,0,0,1601,3412
163,2199,0,0,1773,3972
164,2255,1,0,3207,5463
165,5,15,0,686,706
166,429,173,0,946,1548
167,1,14,0,924,939
168,40,29,0,1023,1092
169,9,9,0,1048,1066
170,2036,0,0,1940,3976
171,0,3,0,423,426
172,0,0,0,74,74
173,13,65,0,829,907
174,0,7,0,702,709
175,2,1,0,131,134
176,0,0,0,59,59
177,7,19,0,1314,1340
178,0,4,0,246,250
179,133,59,0,1054,1246
180,2,1,0,344,347
181,93,157,0,2460,2710
182,3,29,0,478,510
183,2,3,0,224,229
184,0,1,0,53,54
185,2,9,0,482,493
186,2619,1,0,1548,4168
187,0,0,0,133,133
188,32,39,0,2167,2238
189,20,23,0,1156,1199
190,2,3,0,161,166
191,0,4,0,565,569
192,3,7,0,272,282
193,56,22,0,302,380
194,2,0,0,10,12
195,5,10,0,462,477
196,13,59,0,487,559
197,2,8,0,1019,1029
198,10,9,0,2073,2092
199,0,0,0,0,0
200,1,4,0,241,246
201,0,1,0,152,153
202,2,0,0,149,151
203,2,1,0,391,394
204,0,0,0,44,44
205,6,12,0,841,859
206,0,0,0,366,366
207,1,0,0,6,7
208,5,8,0,647,660
209,131,0,0,411,542
210,4,23,0,642,669
211,599,0,0,1006,1605
212,1,17,0,515,533
213,1,20,0,937,958
214,0,0,0,115,115
215,9,9,0,716,734
216,12,12,0,1297,1321
217,7,5,0,353,365
218,5,3,0,431,439
219,7,0,0,403,410
220,4,9,0,668,681
221,0,0,0,218,218
222,1,20,0,280,301
223,85,164,0,1579,1828
224,276,0,0,687,963
225,12,49,0,3120,3181
226,246,83,0,1370,1699
227,3,1,0,521,525
228,14,16,0,939,969
229,1334,0,0,1515,2849
230,3671,1,0,3183,6855
231,1116,0,0,2190,3306
232,238,0,0,1443,1681
233,955,0,0,1395,2350
234,1945,0,0,2446,4391
235,1,16,0,1086,1103
236,1640,9,0,1023,2672
237,1632,0,0,1010,2642
238,1545,0,0,1504,3049
239,1876,2,0,1413,3291
240,0,6,0,195,201
241,1,14,0,853,868
242,1,6,0,686,693
243,47,65,0,1952,2064
244,155,209,0,2098,2462
245,0,0,0,170,170
246,1218,0,0,1949,3167
247,18,33,0,1072,1123
248,4,12,0,542,558
249,2094,0,0,2230,4324
250,3,21,0,536,560
251,0,0,0,123,123
252,0,1,0,222,223
253,0,0,0,9,9
254,7,19,0,1021,1047
255,282,565,0,3784,4631
256,164,190,0,2889,3243
257,4,7,0,389,400
258,2,6,0,784,792
259,3,9,0,653,665
260,137,241,0,1225,1603
261,494,0,0,786,1280
262,884,1,0,951,1836
263,1519,5,0,1380,2904
