p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,1,0,0,1
112,77,265,0,0,342
113,2408,0,0,0,2408
114,1463,0,0,0,1463
115,0,0,0,0,0
116,189,364,0,0,553
117,0,0,0,0,0
118,0,0,0,0,0
119,5,49,0,0,54
120,3,6,0,0,9
121,1,24,0,0,25
122,1,1,0,0,2
123,0,2,0,0,2
124,1,3,0,0,4
125,831,0,0,0,831
126,2,25,0,0,27
127,17,105,0,0,122
128,0,4,0,0,4
129,159,616,0,0,775
130,19,183,0,0,202
131,1,2,0,0,3
132,3741,4,0,0,3745
133,11,8,0,0,19
134,14,111,0,0,125
135,9,7,0,0,16
136,4,35,0,0,39
137,2002,0,0,0,2002
138,5284,6,0,0,5290
139,0,0,0,0,0
140,3501,0,0,0,3501
141,3950,0,0,0,3950
142,3841,0,0,0,3841
143,1819,0,0,0,1819
144,1026,0,0,0,1026
145,171,289,0,0,460
146,154,112,0,0,266
147,0,22,0,0,22
148,1381,0,0,0,1381
149,1,2,0,0,3
150,2,3,0,0,5
151,1437,0,0,0,1437
152,122,184,0,0,306
153,1,27,0,0,28
154,0,0,0,0,0
155,2,1,0,0,3
156,0,2,0,0,2
157,4,11,0,0,15
158,1791,0,0,0,1791
159,5,103,0,0,108
160,1,4,0,0,5
161,4553,0,0,0,4553
162,4713,0,0,0,4713
163,3385,0,0,0,3385
164,3137,0,0,0,3137
165,5,4,0,0,9
166,751,588,0,0,1339
167,2,45,0,0,47
168,30,90,0,0,120
169,1,43,0,0,44
170,5145,0,0,0,5145
171,0,3,0,0,3
172,0,0,0,0,0
173,8,106,0,0,114
174,0,54,0,0,54
175,0,0,0,0,0
176,0,0,0,0,0
177,2,30,0,0,32
178,2,2,0,0,4
179,149,101,0,0,250
180,1,2,0,0,3
181,199,420,0,0,619
182,2,46,0,0,48
183,2,5,0,0,7
184,0,5,0,0,5
185,2,24,0,0,26
186,6530,0,0,0,6530
187,1,0,0,0,1
188,30,93,0,0,123
189,33,90,0,0,123
190,7,14,0,0,21
191,1,1,0,0,2
192,2,12,0,0,14
193,60,43,0,0,103
194,6,1,0,0,7
195,5,15,0,0,20
196,20,86,0,0,106
197,8,15,0,0,23
198,14,2,0,0,16
199,0,0,0,0,0
200,2,2,0,0,4
201,0,0,0,0,0
202,6,6,0,0,12
203,1,3,0,0,4
204,0,0,0,0,0
205,0,0,0,0,0
206,0,1,0,0,1
207,6,0,0,0,6
208,1,9,0,0,10
209,226,0,0,0,226
210,1,73,0,0,74
211,958,0,0,0,958
212,1,27,0,0,28
213,2,22,0,0,24
214,0,0,0,0,0
215,6,4,0,0,10
216,7,12,0,0,19
217,11,21,0,0,32
218,0,1,0,0,1
219,10,0,0,0,10
220,3,24,0,0,27
221,0,1,0,0,1
222,2,0,0,0,2
223,165,298,0,0,463
224,710,0,0,0,710
225,27,122,0,0,149
226,399,242,0,0,641
227,4,2,0,0,6
228,22,35,0,0,57
229,3125,0,0,0,3125
230,4134,0,0,0,4134
231,2690,0,0,0,2690
232,276,0,0,0,276
233,2058,0,0,0,2058
234,3873,0,0,0,3873
235,3,37,0,0,40
236,6326,32,0,0,6358
237,6254,0,0,0,6254
238,3077,0,0,0,3077
239,3515,0,0,0,3515
240,0,3,0,0,3
241,3,38,0,0,41
242,1,36,0,0,37
243,25,172,0,0,197
244,180,508,0,0,688
245,0,0,0,0,0
246,1945,0,0,0,1945
247,25,122,0,0,147
248,1,22,0,0,23
249,2785,0,0,0,2785
250,1,23,0,0,24
251,0,0,0,0,0
252,0,0,0,0,0
253,1,0,0,0,1
254,0,8,0,0,8
255,190,486,0,0,676
256,184,299,0,0,483
257,13,18,0,0,31
258,1,4,0,0,5
259,0,2,0,0,2
260,162,298,0,0,460
261,577,0,0,0,577
262,2300,1,0,0,2301
263,2833,12,0,0,2845
