p_id,ycount,gcount,hfcount,fcount,sum
230,6247,0,0,594,6841
231,3986,0,0,1090,5076
232,413,0,0,144,557
233,2997,0,0,399,3396
234,5964,0,0,813,6777
235,6,57,0,816,879
236,7165,89,0,763,8017
237,7533,0,0,758,8291
238,3381,0,0,441,3822
239,4208,0,0,601,4809
240,0,1,0,2,3
241,3,31,0,52,86
242,3,58,0,61,122
243,28,185,0,354,567
244,239,527,0,179,945
245,0,1,0,2,3
246,2824,0,0,594,3418
247,20,146,0,166,332
248,2,24,0,130,156
249,4354,0,0,869,5223
250,3,25,0,146,174
251,0,0,0,0,0
252,0,1,0,9,10
253,0,0,0,0,0
254,2,10,0,25,37
255,481,1192,0,521,2194
256,364,438,0,289,1091
257,13,34,0,73,120
258,8,11,0,32,51
259,1,1,0,15,17
260,179,348,0,32,559
261,831,0,0,151,982
262,2664,4,0,418,3086
263,3361,41,0,449,3851
