p_id,ycount,gcount,hfcount,fcount,sum
106,55,78,0,73,206
107,5249,0,0,546,5795
108,0,2,0,14,16
109,0,0,0,0,0
110,0,0,0,0,0
111,1,0,0,2,3
112,240,441,0,316,997
113,3503,0,0,440,3943
114,2669,0,0,340,3009
115,0,0,0,0,0
116,294,427,0,76,797
117,0,0,0,1,1
118,0,0,0,2,2
119,10,67,0,164,241
120,1,6,0,4,11
121,5,20,0,33,58
122,0,1,0,5,6
123,1,3,0,70,74
124,2,0,0,7,9
125,1180,0,0,179,1359
126,14,45,0,23,82
127,25,129,0,31,185
128,1,6,0,3,10
129,187,623,0,172,982
130,31,223,0,35,289
131,4,2,0,14,20
132,2459,2,0,454,2915
133,21,15,0,34,70
134,12,148,0,44,204
135,8,16,0,32,56
136,3,55,0,22,80
137,2670,0,0,280,2950
138,2793,2,0,340,3135
139,0,1,0,9,10
140,4335,0,0,270,4605
141,4927,0,0,450,5377
142,4482,0,0,395,4877
143,2053,0,0,291,2344
144,2088,0,0,368,2456
145,287,292,0,144,723
146,218,90,0,35,343
147,1,36,0,12,49
148,3157,0,0,485,3642
149,2,3,0,21,26
150,0,4,0,10,14
151,1607,0,0,153,1760
152,206,206,0,29,441
153,3,29,0,11,43
154,0,1,0,0,1
155,1,2,0,19,22
156,0,4,0,2,6
157,4,11,0,62,77
158,2935,0,0,517,3452
159,17,176,0,58,251
160,3,1,0,61,65
161,6345,0,0,608,6953
162,6352,0,0,387,6739
163,4585,0,0,454,5039
164,4823,0,0,420,5243
165,8,9,0,41,58
166,1366,866,0,193,2425
167,5,82,0,24,111
168,48,156,0,30,234
169,3,70,0,54,127
170,7084,0,0,517,7601
171,0,4,0,15,19
172,0,0,0,0,0
173,9,110,0,143,262
174,2,59,0,15,76
175,0,0,0,9,9
176,0,0,0,1,1
177,11,44,0,52,107
178,5,2,0,30,37
179,229,94,0,61,384
180,2,3,0,19,24
181,313,495,0,342,1150
182,3,67,0,42,112
183,1,8,0,15,24
184,1,6,0,2,9
185,1,28,0,23,52
186,6494,0,0,323,6817
187,0,0,0,0,0
188,40,98,0,87,225
189,99,126,0,183,408
190,9,15,0,5,29
191,2,2,0,16,20
192,6,9,0,23,38
193,95,36,0,12,143
194,2,3,0,1,6
195,15,25,0,23,63
196,49,74,0,47,170
197,6,12,0,32,50
198,12,12,0,261,285
199,0,0,0,0,0
200,3,5,0,37,45
201,0,1,0,0,1
202,8,8,0,6,22
203,2,0,0,6,8
204,0,0,0,1,1
205,1,1,0,8,10
206,1,0,0,0,1
207,4,1,0,1,6
208,2,8,0,50,60
209,366,0,0,84,450
210,0,70,0,17,87
211,1358,0,0,383,1741
212,3,32,0,280,315
213,4,19,0,276,299
214,0,0,0,3,3
215,5,8,0,19,32
216,8,15,0,28,51
217,32,22,0,8,62
218,2,1,0,8,11
219,8,3,0,6,17
220,5,36,0,45,86
221,0,1,0,1,2
222,0,2,0,6,8
223,310,317,0,94,721
224,605,0,0,200,805
225,49,160,0,175,384
226,533,225,0,132,890
227,4,6,0,19,29
228,30,47,0,71,148
229,4065,0,0,357,4422
230,5967,0,0,498,6465
231,3830,0,0,773,4603
232,455,0,0,148,603
233,2807,0,0,283,3090
234,5719,0,0,600,6319
235,6,43,0,428,477
236,7198,83,0,488,7769
237,7211,0,0,515,7726
238,3247,0,0,364,3611
239,3832,0,0,451,4283
240,0,2,0,0,2
241,3,52,0,13,68
242,3,57,0,37,97
243,57,210,0,99,366
244,311,487,0,118,916
245,0,0,0,0,0
246,2497,0,0,364,2861
247,31,223,0,40,294
248,0,33,0,85,118
249,4419,0,0,580,4999
250,2,34,0,63,99
251,0,0,0,2,2
252,1,2,0,8,11
253,0,0,0,6,6
254,5,14,0,40,59
255,619,1126,0,412,2157
256,425,549,0,262,1236
257,11,19,0,33,63
258,4,13,0,26,43
259,3,5,0,25,33
260,192,322,0,57,571
261,833,0,0,114,947
262,2693,2,0,315,3010
263,3190,26,0,352,3568
