p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,1,0,0,2
112,61,241,0,0,302
113,1893,0,0,0,1893
114,1249,0,0,0,1249
115,1,0,0,0,1
116,124,344,0,0,468
117,0,2,0,0,2
118,0,0,0,0,0
119,3,35,0,0,38
120,4,4,0,0,8
121,1,12,0,0,13
122,0,1,0,0,1
123,2,2,0,0,4
124,0,1,0,0,1
125,729,0,0,0,729
126,0,22,0,0,22
127,14,91,0,0,105
128,4,4,0,0,8
129,159,622,0,0,781
130,22,173,0,0,195
131,1,4,0,0,5
132,3968,1,0,0,3969
133,4,5,0,0,9
134,14,92,0,0,106
135,4,6,0,0,10
136,0,28,0,0,28
137,1743,0,0,0,1743
138,4687,6,0,0,4693
139,1,0,0,0,1
140,2611,0,0,0,2611
141,3225,0,0,0,3225
142,3056,0,0,0,3056
143,1578,0,0,0,1578
144,862,0,0,0,862
145,154,254,0,0,408
146,155,79,0,0,234
147,4,18,0,0,22
148,1074,0,0,0,1074
149,0,1,0,0,1
150,0,2,0,0,2
151,1147,0,0,0,1147
152,118,162,0,0,280
153,4,12,0,0,16
154,1,1,0,0,2
155,0,1,0,0,1
156,0,4,0,0,4
157,7,10,0,0,17
158,1546,0,0,0,1546
159,9,134,0,0,143
160,1,2,0,0,3
161,3758,0,0,0,3758
162,3690,0,0,0,3690
163,2539,0,0,0,2539
164,2645,0,0,0,2645
165,3,7,0,0,10
166,570,509,0,0,1079
167,0,50,0,0,50
168,28,101,0,0,129
169,2,42,0,0,44
170,4602,0,0,0,4602
171,1,0,0,0,1
172,0,0,0,0,0
173,9,112,0,0,121
174,1,43,0,0,44
175,0,0,0,0,0
176,0,0,0,0,0
177,5,20,0,0,25
178,2,0,0,0,2
179,133,95,0,0,228
180,1,1,0,0,2
181,122,377,0,0,499
182,2,60,0,0,62
183,0,11,0,0,11
184,0,4,0,0,4
185,1,23,0,0,24
186,6541,0,0,0,6541
187,0,0,0,0,0
188,21,83,0,0,104
189,36,83,0,0,119
190,6,13,0,0,19
191,0,3,0,0,3
192,1,15,0,0,16
193,57,37,0,0,94
194,5,1,0,0,6
195,8,21,0,0,29
196,19,78,0,0,97
197,8,12,0,0,20
198,2,7,0,0,9
199,0,0,0,0,0
200,0,0,0,0,0
201,0,0,0,0,0
202,2,3,0,0,5
203,0,2,0,0,2
204,0,0,0,0,0
205,2,0,0,0,2
206,0,1,0,0,1
207,1,3,0,0,4
208,1,4,0,0,5
209,193,0,0,0,193
210,0,55,0,0,55
211,709,0,0,0,709
212,0,22,0,0,22
213,0,22,0,0,22
214,0,0,0,0,0
215,18,4,0,0,22
216,12,15,0,0,27
217,19,23,0,0,42
218,1,0,0,0,1
219,13,1,0,0,14
220,3,29,0,0,32
221,0,0,0,0,0
222,0,1,0,0,1
223,126,282,0,0,408
224,659,0,0,0,659
225,12,107,0,0,119
226,361,194,0,0,555
227,1,4,0,0,5
228,16,36,0,0,52
229,2295,0,0,0,2295
230,3427,0,0,0,3427
231,2017,0,0,0,2017
232,240,0,0,0,240
233,1851,0,0,0,1851
234,2878,0,0,0,2878
235,5,46,0,0,51
236,4389,35,0,0,4424
237,4260,0,0,0,4260
238,2371,0,0,0,2371
239,2789,0,0,0,2789
240,0,1,0,0,1
241,0,18,0,0,18
242,0,26,0,0,26
243,22,145,0,0,167
244,146,423,0,0,569
245,0,0,0,0,0
246,1582,0,0,0,1582
247,25,145,0,0,170
248,1,28,0,0,29
249,2253,0,0,0,2253
250,2,25,0,0,27
251,0,0,0,0,0
252,1,0,0,0,1
253,0,0,0,0,0
254,0,9,0,0,9
255,135,665,0,0,800
256,133,230,0,0,363
257,6,11,0,0,17
258,4,3,0,0,7
259,0,1,0,0,1
260,154,421,0,0,575
261,531,0,0,0,531
262,2193,2,0,0,2195
263,2459,12,0,0,2471
