p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,258,732,0,0,990
113,2770,0,0,0,2770
114,3701,0,0,0,3701
115,2,1,0,0,3
116,248,440,0,0,688
117,0,0,0,0,0
118,0,0,0,0,0
119,8,30,0,0,38
120,1,1,0,0,2
121,3,8,0,0,11
122,0,3,0,0,3
123,1,1,0,0,2
124,1,0,0,0,1
125,783,1,0,0,784
126,2,21,0,0,23
127,16,102,0,0,118
128,1,3,0,0,4
129,212,900,0,0,1112
130,13,212,0,0,225
131,2,4,0,0,6
132,2431,2,0,0,2433
133,17,10,0,0,27
134,9,112,0,0,121
135,2,10,0,0,12
136,3,14,0,0,17
137,2511,0,0,0,2511
138,2090,1,0,0,2091
139,0,0,0,0,0
140,2297,0,0,0,2297
141,3917,0,0,0,3917
142,3902,0,0,0,3902
143,1797,0,0,0,1797
144,2200,0,0,0,2200
145,218,349,0,0,567
146,209,126,0,0,335
147,4,12,0,0,16
148,5394,0,0,0,5394
149,1,2,0,0,3
150,0,0,0,0,0
151,1419,0,0,0,1419
152,163,180,0,0,343
153,1,23,0,0,24
154,0,1,0,0,1
155,0,3,0,0,3
156,3,0,0,0,3
157,13,11,0,0,24
158,3214,0,0,0,3214
159,12,74,0,0,86
160,6,9,0,0,15
161,3496,0,0,0,3496
162,3573,0,0,0,3573
163,3513,0,0,0,3513
164,4051,0,0,0,4051
165,4,1,0,0,5
166,758,548,0,0,1306
167,6,33,0,0,39
168,56,98,0,0,154
169,3,37,0,0,40
170,4779,0,0,0,4779
171,0,1,0,0,1
172,0,0,0,0,0
173,13,147,0,0,160
174,3,19,0,0,22
175,1,1,0,0,2
176,0,0,0,0,0
177,1,32,0,0,33
178,0,0,0,0,0
179,198,138,0,0,336
180,2,2,0,0,4
181,353,723,0,0,1076
182,9,35,0,0,44
183,1,1,0,0,2
184,0,4,0,0,4
185,2,11,0,0,13
186,4611,0,0,0,4611
187,0,1,0,0,1
188,48,96,0,0,144
189,94,179,0,0,273
190,19,31,0,0,50
191,2,2,0,0,4
192,1,8,0,0,9
193,77,25,0,0,102
194,3,0,0,0,3
195,63,143,0,0,206
196,25,93,0,0,118
197,6,14,0,0,20
198,18,32,0,0,50
199,0,0,0,0,0
200,2,2,0,0,4
201,0,0,0,0,0
202,22,11,0,0,33
203,1,0,0,0,1
204,0,0,0,0,0
205,0,2,0,0,2
206,0,0,0,0,0
207,2,0,0,0,2
208,3,18,0,0,21
209,263,0,0,0,263
210,1,52,0,0,53
211,1262,0,0,0,1262
212,12,28,0,0,40
213,8,12,0,0,20
214,0,0,0,0,0
215,6,3,0,0,9
216,5,9,0,0,14
217,9,24,0,0,33
218,1,1,0,0,2
219,5,0,0,0,5
220,9,28,0,0,37
221,0,0,0,0,0
222,1,0,0,0,1
223,230,442,0,0,672
224,857,0,0,0,857
225,57,160,0,0,217
226,408,276,0,0,684
227,8,11,0,0,19
228,40,49,0,0,89
229,3077,0,0,0,3077
230,4804,0,0,0,4804
231,2980,0,0,0,2980
232,535,0,0,0,535
233,2134,0,0,0,2134
234,4717,0,0,0,4717
235,4,24,0,0,28
236,4378,50,0,0,4428
237,4105,0,0,0,4105
238,2904,0,0,0,2904
239,3914,0,0,0,3914
240,2,2,0,0,4
241,0,27,0,0,27
242,3,42,0,0,45
243,41,188,0,0,229
244,143,406,0,0,549
245,0,0,0,0,0
246,2307,0,0,0,2307
247,18,121,0,0,139
248,2,19,0,0,21
249,4692,0,0,0,4692
250,4,20,0,0,24
251,0,0,0,0,0
252,1,0,0,0,1
253,0,2,0,0,2
254,3,6,0,0,9
255,644,1961,0,0,2605
256,534,905,0,0,1439
257,12,33,0,0,45
258,6,6,0,0,12
259,0,3,0,0,3
260,175,436,0,0,611
261,727,0,0,0,727
262,2283,1,0,0,2284
263,3492,16,0,0,3508
