p_id,ycount,gcount,hfcount,fcount,sum
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,49,83,0,42,174
107,4173,0,0,270,4443
108,0,2,0,5,7
109,0,0,0,1,1
110,0,0,0,0,0
111,1,2,0,0,3
112,222,579,0,214,1015
113,2363,0,0,171,2534
114,3545,0,0,267,3812
115,0,0,0,0,0
116,171,320,0,214,705
117,0,1,0,0,1
118,1,1,0,0,2
119,11,44,0,249,304
120,2,8,0,4,14
121,3,4,0,6,13
122,0,2,0,1,3
123,2,1,0,10,13
124,0,0,0,6,6
125,710,0,0,80,790
126,1,27,0,33,61
127,31,93,0,138,262
128,1,2,0,1,4
129,196,655,0,55,906
130,9,177,0,15,201
131,0,5,0,7,12
132,2839,3,0,376,3218
133,14,8,0,18,40
134,7,96,0,13,116
135,5,5,0,15,25
136,3,23,0,19,45
137,2140,0,0,140,2280
138,1907,3,0,214,2124
139,0,0,0,3,3
140,1776,0,0,105,1881
141,3403,0,0,171,3574
142,3138,0,0,183,3321
143,1304,0,0,103,1407
144,1981,0,0,236,2217
145,247,323,0,119,689
146,505,115,0,34,654
147,2,22,0,46,70
148,5508,0,0,393,5901
149,0,1,0,4,5
150,0,2,0,4,6
151,1191,0,0,56,1247
152,163,157,0,79,399
153,1,10,0,7,18
154,0,0,0,0,0
155,0,2,0,5,7
156,1,0,0,0,1
157,9,11,0,17,37
158,3096,0,0,325,3421
159,14,55,0,67,136
160,6,7,0,17,30
161,3390,0,0,211,3601
162,3647,0,0,134,3781
163,3417,0,0,201,3618
164,3767,0,0,240,4007
165,7,3,0,14,24
166,573,368,0,61,1002
167,3,37,0,166,206
168,52,112,0,48,212
169,6,47,0,120,173
170,4325,0,0,270,4595
171,2,5,0,16,23
172,0,0,0,0,0
173,10,128,0,4,142
174,0,22,0,13,35
175,1,0,0,6,7
176,0,0,0,0,0
177,7,37,0,19,63
178,2,1,0,3,6
179,216,170,0,47,433
180,2,1,0,6,9
181,348,517,0,221,1086
182,2,34,0,35,71
183,2,3,0,13,18
184,0,3,0,2,5
185,2,19,0,16,37
186,3813,0,0,182,3995
187,0,0,0,1,1
188,44,74,0,69,187
189,101,176,0,117,394
190,10,21,0,13,44
191,4,1,0,4,9
192,4,2,0,6,12
193,71,22,0,9,102
194,14,0,0,1,15
195,146,65,0,24,235
196,45,62,0,25,132
197,10,10,0,15,35
198,19,15,0,36,70
199,0,0,0,0,0
200,2,2,0,8,12
201,0,0,0,1,1
202,15,3,0,4,22
203,0,1,0,2,3
204,0,0,0,0,0
205,0,2,0,9,11
206,0,1,0,5,6
207,3,1,0,3,7
208,1,10,0,56,67
209,269,0,0,62,331
210,2,44,0,10,56
211,1141,0,0,144,1285
212,2,29,0,244,275
213,0,12,0,249,261
214,1,0,0,1,2
215,5,1,0,9,15
216,6,15,0,15,36
217,36,24,0,10,70
218,0,0,0,7,7
219,6,0,0,9,15
220,4,23,0,16,43
221,0,0,0,0,0
222,0,2,0,3,5
223,252,378,0,68,698
224,698,0,0,99,797
225,70,134,0,110,314
226,430,233,0,69,732
227,6,5,0,14,25
228,28,37,0,46,111
229,2807,0,0,180,2987
230,5003,0,0,242,5245
231,2356,0,0,351,2707
232,475,0,0,98,573
233,1814,0,0,140,1954
234,3943,0,0,260,4203
235,5,31,0,593,629
236,3524,26,0,159,3709
237,4088,0,0,206,4294
238,2389,0,0,126,2515
239,3157,1,0,186,3344
240,0,2,0,2,4
241,3,21,0,21,45
242,1,21,0,34,56
243,33,173,0,184,390
244,143,380,0,106,629
245,0,0,0,1,1
246,2125,0,0,208,2333
247,31,121,0,111,263
248,5,24,0,76,105
249,4723,0,0,383,5106
250,2,30,0,75,107
251,0,0,0,2,2
252,0,0,0,7,7
253,1,0,0,0,1
254,1,11,0,8,20
255,637,1883,0,343,2863
256,564,802,0,239,1605
257,6,16,0,24,46
258,12,5,0,10,27
259,0,2,0,4,6
260,180,436,0,19,635
261,645,0,0,63,708
262,1808,1,0,100,1909
263,3033,6,0,166,3205
