p_id,ycount,gcount,hfcount,fcount,sum
104,0,0,0,0,0
105,0,0,0,0,0
106,12,11,0,495,518
107,3142,0,0,3319,6461
108,2,19,0,415,436
109,0,0,0,143,143
110,0,0,0,0,0
111,0,1,0,18,19
112,51,68,0,2495,2614
113,1756,0,0,1939,3695
114,1456,0,0,1929,3385
115,0,2,0,201,203
116,163,153,0,1304,1620
117,3,5,0,282,290
118,1,0,0,166,167
119,8,15,0,1087,1110
120,0,2,0,121,123
121,4,16,0,623,643
122,3,10,0,336,349
123,7,15,0,828,850
124,5,8,0,327,340
125,790,0,0,1190,1980
126,4,12,0,609,625
127,12,33,0,818,863
128,2,1,0,68,71
129,85,247,0,2196,2528
130,18,147,0,1293,1458
131,9,13,0,403,425
132,2003,0,0,3693,5696
133,9,10,0,559,578
134,11,64,0,579,654
135,10,17,0,592,619
136,12,14,0,731,757
137,1694,0,0,2506,4200
138,3015,1,0,3766,6782
139,6,9,0,416,431
140,2509,0,0,2391,4900
141,3188,0,0,2451,5639
142,3066,1,0,2059,5126
143,1632,0,0,2255,3887
144,1042,1,0,2166,3209
145,113,142,0,1626,1881
146,105,46,0,743,894
147,4,15,0,622,641
148,1781,1,0,3677,5459
149,4,16,0,581,601
150,1,10,0,326,337
151,1186,0,0,1255,2441
152,112,72,0,660,844
153,3,0,0,146,149
154,0,0,0,22,22
155,14,18,0,712,744
156,2,1,0,293,296
157,3,5,0,704,712
158,1382,0,0,2325,3707
159,14,32,0,1061,1107
160,3,4,0,601,608
161,4363,0,0,3351,7714
162,4239,2,0,2401,6642
163,2887,1,0,2097,4985
164,3309,1,0,3744,7054
165,13,34,0,835,882
166,668,319,0,1389,2376
167,6,26,0,1060,1092
168,27,27,0,1408,1462
169,8,27,0,1272,1307
170,4097,1,0,3239,7337
171,3,11,0,483,497
172,0,0,0,83,83
173,4,19,0,588,611
174,4,29,0,967,1000
175,5,4,0,236,245
176,0,0,0,79,79
177,11,32,0,1236,1279
178,2,5,0,312,319
179,94,54,0,981,1129
180,3,4,0,338,345
181,116,125,0,2866,3107
182,8,28,0,639,675
183,2,10,0,260,272
184,2,1,0,37,40
185,6,14,0,724,744
186,4341,0,0,1880,6221
187,0,0,0,164,164
188,27,64,0,1899,1990
189,26,22,0,942,990
190,2,3,0,158,163
191,11,13,0,713,737
192,3,7,0,328,338
193,78,34,0,394,506
194,6,0,0,5,11
195,2,6,0,555,563
196,17,47,0,546,610
197,7,17,0,1020,1044
198,6,6,0,1722,1734
199,0,0,0,0,0
200,5,17,0,558,580
201,0,0,0,92,92
202,5,2,0,168,175
203,4,10,0,484,498
204,0,0,0,53,53
205,17,27,0,1010,1054
206,1,0,0,530,531
207,0,0,0,3,3
208,1,16,0,735,752
209,264,0,0,744,1008
210,7,48,0,765,820
211,803,0,0,1575,2378
212,5,15,0,543,563
213,15,54,0,1193,1262
214,0,0,0,179,179
215,18,25,0,857,900
216,32,16,0,1376,1424
217,12,12,0,361,385
218,17,16,0,555,588
219,15,4,0,529,548
220,9,21,0,853,883
221,2,0,0,338,340
222,9,20,0,350,379
223,82,143,0,1517,1742
224,309,0,0,1125,1434
225,30,60,0,2491,2581
226,253,72,0,1713,2038
227,8,19,0,544,571
228,12,19,0,927,958
229,2515,0,0,2415,4930
230,3759,1,0,3158,6918
231,2278,1,0,3574,5853
232,186,0,0,1678,1864
233,1799,1,0,2350,4150
234,3132,0,0,3635,6767
235,16,31,0,1201,1248
236,5606,30,0,2467,8103
237,5220,1,0,2522,7743
238,2647,0,0,2433,5080
239,3050,0,0,2385,5435
240,1,1,0,238,240
241,9,16,0,1028,1053
242,3,36,0,936,975
243,22,83,0,1598,1703
244,155,234,0,2065,2454
245,0,0,0,245,245
246,1544,0,0,3242,4786
247,13,46,0,1147,1206
248,6,17,0,568,591
249,2572,0,0,3194,5766
250,8,15,0,503,526
251,0,1,0,134,135
252,3,2,0,344,349
253,0,0,0,9,9
254,5,43,0,1109,1157
255,127,187,0,2964,3278
256,57,45,0,1972,2074
257,7,11,0,428,446
258,6,9,0,805,820
259,7,20,0,786,813
260,87,134,0,945,1166
261,670,0,0,1009,1679
262,1948,0,0,2086,4034
263,2572,10,0,2214,4796
