p_id,ycount,gcount,hfcount,fcount,sum
142,4325,0,0,416,4741
143,1981,0,0,342,2323
144,1512,0,0,373,1885
145,171,325,0,146,642
146,179,82,0,30,291
147,2,20,0,47,69
148,2092,0,0,371,2463
149,0,3,0,12,15
150,0,4,0,7,11
151,1535,0,0,148,1683
152,185,191,0,104,480
153,0,18,0,1,19
154,0,0,0,0,0
155,1,1,0,14,16
156,0,2,0,0,2
157,11,10,0,74,95
158,2316,0,0,521,2837
159,9,137,0,84,230
160,1,5,0,46,52
161,6584,0,0,558,7142
162,5921,0,0,364,6285
163,4349,0,0,465,4814
164,4348,0,0,432,4780
165,3,2,0,39,44
166,1029,772,0,96,1897
167,3,62,0,193,258
168,55,107,0,36,198
169,2,61,0,100,163
170,6620,0,0,511,7131
171,0,6,0,9,15
172,0,0,0,2,2
173,8,85,0,4,97
174,1,46,0,23,70
175,0,1,0,7,8
176,0,0,0,1,1
177,4,28,0,27,59
178,0,0,0,19,19
179,242,97,0,57,396
180,0,3,0,7,10
181,205,492,0,292,989
182,1,64,0,49,114
183,0,7,0,21,28
184,0,6,0,1,7
185,1,30,0,46,77
186,6360,0,0,336,6696
187,0,0,0,0,0
188,38,80,0,62,180
189,63,117,0,95,275
190,9,9,0,9,27
191,2,7,0,7,16
192,1,7,0,14,22
193,125,25,0,12,162
194,8,0,0,0,8
195,6,17,0,22,45
196,39,63,0,25,127
197,7,23,0,18,48
198,3,6,0,243,252
199,0,0,0,0,0
200,0,9,0,30,39
201,0,0,0,0,0
202,7,3,0,3,13
203,2,0,0,8,10
204,0,0,0,0,0
205,0,0,0,9,9
206,0,0,0,21,21
207,2,1,0,0,3
208,0,12,0,84,96
209,323,0,0,108,431
210,2,77,0,10,89
211,1208,0,0,417,1625
212,1,35,0,280,316
213,1,21,0,465,487
214,0,0,0,0,0
215,7,3,0,6,16
216,5,14,0,14,33
217,29,14,0,8,51
218,0,0,0,4,4
219,5,0,0,7,12
220,2,40,0,43,85
221,0,1,0,1,2
222,0,4,0,3,7
223,224,298,0,100,622
224,572,0,0,205,777
225,33,116,0,118,267
226,473,199,0,114,786
227,4,2,0,23,29
228,17,33,0,51,101
229,3910,0,0,396,4306
230,5563,1,0,458,6022
231,3951,0,0,776,4727
232,383,0,0,138,521
233,2670,0,0,281,2951
234,5425,0,0,547,5972
235,1,45,0,748,794
236,7275,69,0,595,7939
237,7257,0,0,541,7798
238,3236,0,0,403,3639
239,3622,0,0,494,4116
240,0,3,0,1,4
241,3,43,0,36,82
242,3,50,0,44,97
243,42,190,0,227,459
244,180,453,0,126,759
245,0,0,0,0,0
246,2745,0,0,469,3214
247,23,161,0,140,324
248,1,36,0,96,133
249,3521,0,0,585,4106
250,2,24,0,116,142
251,0,0,0,1,1
252,1,0,0,10,11
253,0,0,0,0,0
254,0,9,0,19,28
255,298,592,0,303,1193
256,226,309,0,205,740
257,11,15,0,39,65
258,4,10,0,18,32
259,1,0,0,13,14
260,173,265,0,47,485
261,728,0,0,103,831
262,2661,2,0,331,2994
263,3056,15,0,404,3475
