p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,2,0,0,2
112,103,371,0,0,474
113,3023,0,0,0,3023
114,1978,0,0,0,1978
115,0,0,0,0,0
116,213,335,0,0,548
117,0,0,0,0,0
118,0,0,0,0,0
119,3,24,0,0,27
120,1,4,0,0,5
121,1,10,0,0,11
122,0,2,0,0,2
123,8,1,0,0,9
124,1,0,0,0,1
125,1166,0,0,0,1166
126,2,22,0,0,24
127,14,76,0,0,90
128,1,4,0,0,5
129,127,569,0,0,696
130,19,169,0,0,188
131,0,5,0,0,5
132,2802,4,0,0,2806
133,4,16,0,0,20
134,13,108,0,0,121
135,2,8,0,0,10
136,1,21,0,0,22
137,2115,0,0,0,2115
138,2887,2,0,0,2889
139,0,0,0,0,0
140,3501,0,0,0,3501
141,4132,0,0,0,4132
142,4188,0,0,0,4188
143,1659,0,0,0,1659
144,1565,0,0,0,1565
145,219,354,0,0,573
146,164,85,0,0,249
147,1,19,0,0,20
148,2429,0,0,0,2429
149,0,1,0,0,1
150,0,2,0,0,2
151,1288,0,0,0,1288
152,173,164,0,0,337
153,2,8,0,0,10
154,0,1,0,0,1
155,1,4,0,0,5
156,0,2,0,0,2
157,6,12,0,0,18
158,2601,0,0,0,2601
159,10,66,0,0,76
160,1,3,0,0,4
161,6011,0,0,0,6011
162,5757,0,0,0,5757
163,4061,0,0,0,4061
164,4267,0,0,0,4267
165,3,2,0,0,5
166,813,667,0,0,1480
167,0,35,0,0,35
168,23,82,0,0,105
169,5,38,0,0,43
170,5989,0,0,0,5989
171,0,1,0,0,1
172,0,0,0,0,0
173,12,113,0,0,125
174,3,25,0,0,28
175,0,0,0,0,0
176,0,0,0,0,0
177,3,27,0,0,30
178,0,1,0,0,1
179,178,130,0,0,308
180,2,1,0,0,3
181,192,493,0,0,685
182,2,56,0,0,58
183,0,2,0,0,2
184,0,6,0,0,6
185,2,20,0,0,22
186,6245,0,0,0,6245
187,0,0,0,0,0
188,31,101,0,0,132
189,58,127,0,0,185
190,4,22,0,0,26
191,1,5,0,0,6
192,2,12,0,0,14
193,63,54,0,0,117
194,5,2,0,0,7
195,157,171,0,0,328
196,31,70,0,0,101
197,9,13,0,0,22
198,3,6,0,0,9
199,0,0,0,0,0
200,0,3,0,0,3
201,0,0,0,0,0
202,14,8,0,0,22
203,0,0,0,0,0
204,0,0,0,0,0
205,0,2,0,0,2
206,0,0,0,0,0
207,3,2,0,0,5
208,0,5,0,0,5
209,295,0,0,0,295
210,1,69,0,0,70
211,1247,0,0,0,1247
212,7,21,0,0,28
213,1,14,0,0,15
214,0,0,0,0,0
215,11,2,0,0,13
216,8,11,0,0,19
217,10,15,0,0,25
218,2,0,0,0,2
219,3,2,0,0,5
220,0,25,0,0,25
221,0,0,0,0,0
222,0,1,0,0,1
223,181,327,0,0,508
224,646,0,0,0,646
225,18,133,0,0,151
226,416,219,0,0,635
227,3,2,0,0,5
228,26,42,0,0,68
229,3597,0,0,0,3597
230,5235,0,0,0,5235
231,3515,0,0,0,3515
232,333,0,0,0,333
233,2493,0,0,0,2493
234,5301,0,0,0,5301
235,5,30,0,0,35
236,5694,78,0,0,5772
237,6136,0,0,0,6136
238,2843,0,0,0,2843
239,3263,0,0,0,3263
240,0,2,0,0,2
241,0,29,0,0,29
242,3,39,0,0,42
243,30,167,0,0,197
244,201,473,0,0,674
245,0,0,0,0,0
246,2491,0,0,0,2491
247,18,103,0,0,121
248,1,20,0,0,21
249,3557,0,0,0,3557
250,2,24,0,0,26
251,0,0,0,0,0
252,0,1,0,0,1
253,0,4,0,0,4
254,1,7,0,0,8
255,310,951,0,0,1261
256,264,494,0,0,758
257,7,25,0,0,32
258,2,3,0,0,5
259,0,1,0,0,1
260,169,264,0,0,433
261,765,0,0,0,765
262,2313,1,0,0,2314
263,2761,21,0,0,2782
