p_id,ycount,gcount,hfcount,fcount,sum
162,4044,1,0,2114,6159
163,2468,0,0,1674,4142
164,2889,1,0,3057,5947
165,16,35,0,883,934
166,586,281,0,1247,2114
167,6,27,0,1021,1054
168,16,36,0,1248,1300
169,5,24,0,1236,1265
170,3988,1,0,2824,6813
171,6,7,0,481,494
172,0,0,0,111,111
173,3,23,0,612,638
174,4,40,0,955,999
175,4,5,0,268,277
176,0,0,0,52,52
177,10,31,0,1200,1241
178,4,17,0,367,388
179,79,51,0,916,1046
180,3,4,0,292,299
181,88,137,0,2437,2662
182,14,43,0,569,626
183,2,12,0,226,240
184,0,1,0,49,50
185,5,16,0,699,720
186,4554,2,0,1966,6522
187,0,1,0,160,161
188,29,56,0,1816,1901
189,20,22,0,862,904
190,4,4,0,154,162
191,8,22,0,606,636
192,4,8,0,356,368
193,55,28,0,329,412
194,6,0,0,10,16
195,0,7,0,411,418
196,11,54,0,501,566
197,7,20,0,864,891
198,5,9,0,1396,1410
199,0,0,0,2,2
200,5,20,0,463,488
201,1,1,0,83,85
202,3,1,0,151,155
203,4,10,0,396,410
204,0,0,0,50,50
205,23,28,0,833,884
206,0,1,0,451,452
207,0,0,0,2,2
208,3,17,0,631,651
209,199,0,0,572,771
210,10,54,0,753,817
211,600,1,0,1397,1998
212,6,26,0,521,553
213,16,57,0,1061,1134
214,0,0,0,132,132
215,10,28,0,764,802
216,27,16,0,1229,1272
217,9,14,0,380,403
218,19,25,0,474,518
219,11,3,0,452,466
220,2,35,0,783,820
221,0,0,0,299,299
222,9,32,0,314,355
223,54,102,0,1301,1457
224,309,1,0,1124,1434
225,26,69,0,2149,2244
226,230,57,0,1522,1809
227,10,15,0,554,579
228,14,18,0,905,937
229,2512,0,0,2314,4826
230,3344,1,0,2722,6067
231,2159,1,0,3303,5463
232,156,0,0,1576,1732
233,1726,0,0,2140,3866
234,3027,0,0,3175,6202
235,12,36,0,1138,1186
236,5529,19,0,2518,8066
237,5413,1,0,2770,8184
238,2366,2,0,2460,4828
239,2672,0,0,2361,5033
240,0,3,0,183,186
241,7,16,0,916,939
242,6,49,0,962,1017
243,16,64,0,1416,1496
244,140,193,0,1936,2269
245,0,0,0,183,183
246,1347,0,0,2791,4138
247,12,43,0,1089,1144
248,2,12,0,578,592
249,2093,0,0,2676,4769
250,6,22,0,530,558
251,0,0,0,129,129
252,4,5,0,319,328
253,0,2,0,9,11
254,13,39,0,1002,1054
255,46,71,0,2185,2302
256,43,31,0,1705,1779
257,14,13,0,389,416
258,8,11,0,705,724
259,3,16,0,693,712
260,66,112,0,926,1104
261,560,0,0,873,1433
262,1964,1,0,2144,4109
263,2284,9,0,2103,4396
