p_id,ycount,gcount,hfcount,fcount,sum
147,3,17,0,608,628
148,1344,0,0,3123,4467
149,3,16,0,628,647
150,3,10,0,324,337
151,1137,0,0,1318,2455
152,106,77,0,648,831
153,3,5,0,127,135
154,1,0,0,23,24
155,9,25,0,779,813
156,0,0,0,316,316
157,11,3,0,717,731
158,1301,0,0,2223,3524
159,11,43,0,1054,1108
160,3,5,0,559,567
161,4386,0,0,3385,7771
162,4163,0,0,2454,6617
163,2751,0,0,2192,4943
164,3081,0,0,3503,6584
165,15,33,0,951,999
166,621,325,0,1305,2251
167,3,23,0,1045,1071
168,24,32,0,1389,1445
169,7,24,0,1225,1256
170,4341,1,0,3098,7440
171,14,5,0,457,476
172,0,0,0,112,112
173,8,21,0,591,620
174,5,41,0,967,1013
175,3,10,0,222,235
176,0,0,0,76,76
177,5,31,0,1165,1201
178,5,10,0,403,418
179,92,49,0,988,1129
180,1,3,0,364,368
181,83,149,0,2583,2815
182,12,43,0,647,702
183,4,9,0,268,281
184,1,1,0,42,44
185,5,18,0,668,691
186,4644,0,0,2044,6688
187,0,0,0,146,146
188,28,62,0,1935,2025
189,29,19,0,928,976
190,4,2,0,152,158
191,7,19,0,602,628
192,2,7,0,387,396
193,62,36,0,343,441
194,4,0,0,8,12
195,6,8,0,457,471
196,11,42,0,545,598
197,15,19,0,947,981
198,5,8,0,1538,1551
199,0,0,0,0,0
200,6,23,0,505,534
201,2,1,0,77,80
202,3,1,0,165,169
203,7,10,0,424,441
204,0,0,0,56,56
205,16,33,0,928,977
206,0,0,0,466,466
207,2,1,0,6,9
208,5,13,0,677,695
209,253,0,0,724,977
210,6,55,0,791,852
211,728,0,0,1633,2361
212,3,25,0,550,578
213,19,52,0,1104,1175
214,0,0,0,141,141
215,11,19,0,758,788
216,18,14,0,1268,1300
217,15,9,0,433,457
218,13,21,0,475,509
219,13,6,0,492,511
220,14,30,0,843,887
221,1,0,0,303,304
222,11,33,0,323,367
223,70,137,0,1513,1720
224,304,0,0,1174,1478
225,22,57,0,2465,2544
226,229,59,0,1561,1849
227,8,19,0,557,584
228,5,26,0,944,975
229,2493,0,0,2465,4958
230,3670,0,0,3195,6865
231,2307,0,0,3727,6034
232,158,0,0,1636,1794
233,1752,0,0,2249,4001
234,3155,0,0,3482,6637
235,14,31,0,1175,1220
236,5653,40,0,2726,8419
237,5305,0,0,2789,8094
238,2519,0,0,2513,5032
239,2819,0,0,2566,5385
240,0,3,0,214,217
241,5,14,0,988,1007
242,5,38,0,938,981
243,17,69,0,1481,1567
244,176,193,0,2018,2387
245,0,0,0,192,192
246,1749,0,0,3443,5192
247,19,42,0,1061,1122
248,2,14,0,587,603
249,2388,0,0,2912,5300
250,4,17,0,576,597
251,0,1,0,131,132
252,2,6,0,315,323
253,0,0,0,16,16
254,7,35,0,1042,1084
255,66,100,0,2353,2519
256,64,40,0,1952,2056
257,7,10,0,436,453
258,7,11,0,737,755
259,5,20,0,750,775
260,74,148,0,930,1152
261,618,0,0,1078,1696
262,1807,0,0,2265,4072
263,2391,12,0,2300,4703
