p_id,ycount,gcount,hfcount,fcount,sum
230,4655,0,0,0,4655
231,2752,0,0,0,2752
232,327,0,0,0,327
233,2114,0,0,0,2114
234,4034,0,0,0,4034
235,2,26,0,0,28
236,5177,71,0,0,5248
237,5506,0,0,0,5506
238,2287,0,0,0,2287
239,2733,1,0,0,2734
240,0,2,0,0,2
241,1,38,0,0,39
242,3,40,0,0,43
243,20,199,0,0,219
244,159,451,0,0,610
245,0,0,0,0,0
246,2310,0,0,0,2310
247,30,106,0,0,136
248,1,15,0,0,16
249,2774,0,0,0,2774
250,4,23,0,0,27
251,0,0,0,0,0
252,3,0,0,0,3
253,0,0,0,0,0
254,0,5,0,0,5
255,194,570,0,0,764
256,154,271,0,0,425
257,10,16,0,0,26
258,3,5,0,0,8
259,0,0,0,0,0
260,160,411,0,0,571
261,693,0,0,0,693
262,1978,3,0,0,1981
263,2520,29,0,0,2549
