p_id,ycount,gcount,hfcount,fcount,sum
180,0,0,0,96,96
181,0,0,0,2094,2094
182,0,0,0,82,82
183,0,0,0,40,40
184,0,0,0,3,3
185,0,0,0,108,108
186,0,0,0,1059,1059
187,0,0,0,50,50
188,0,0,0,620,620
189,0,0,0,564,564
190,0,0,0,56,56
191,0,0,0,124,124
192,0,0,0,97,97
193,0,0,0,57,57
194,0,0,0,22,22
195,0,0,0,191,191
196,0,0,0,203,203
197,0,0,0,312,312
198,0,0,0,1096,1096
199,0,0,0,1,1
200,0,0,0,111,111
201,0,0,0,10,10
202,0,0,0,61,61
203,0,0,0,66,66
204,0,0,0,3,3
205,0,0,0,172,172
206,0,0,0,53,53
207,0,0,0,4,4
208,0,0,0,120,120
209,0,0,0,292,292
210,0,0,0,138,138
211,0,0,0,834,834
212,0,0,0,72,72
213,0,0,0,82,82
214,0,0,0,40,40
215,0,0,0,124,124
216,0,0,0,282,282
217,0,0,0,66,66
218,0,0,0,69,69
219,0,0,0,73,73
220,0,0,0,283,283
221,0,0,0,31,31
222,0,0,0,56,56
223,0,0,0,741,741
224,0,0,0,387,387
225,0,0,0,873,873
226,0,0,0,620,620
227,0,0,0,305,305
228,0,0,0,659,659
229,0,0,0,920,920
230,0,0,0,1369,1369
231,0,0,0,1630,1630
232,0,0,0,589,589
233,0,0,0,707,707
234,0,0,0,1409,1409
235,0,0,0,189,189
236,0,0,0,857,857
237,0,0,0,818,818
238,0,0,0,763,763
239,0,0,0,880,880
240,0,0,0,31,31
241,0,0,0,547,547
242,0,0,0,139,139
243,0,0,0,587,587
244,0,0,0,726,726
245,0,0,0,48,48
246,0,0,0,1054,1054
247,0,0,0,164,164
248,0,0,0,68,68
249,0,0,0,1870,1870
250,0,0,0,85,85
251,0,0,0,35,35
252,0,0,0,83,83
253,0,0,0,7,7
254,0,0,0,283,283
255,0,0,0,1879,1879
256,0,0,0,1718,1718
257,0,0,0,365,365
258,0,0,0,226,226
259,0,0,0,136,136
260,0,0,0,419,419
261,0,0,0,370,370
262,0,0,0,613,613
263,0,0,0,811,811
