p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,6,0,0,7
112,264,786,0,0,1050
113,2162,0,0,0,2162
114,3476,0,0,0,3476
115,0,1,0,0,1
116,231,362,0,0,593
117,1,6,0,0,7
118,0,0,0,0,0
119,15,45,0,0,60
120,4,2,0,0,6
121,2,7,0,0,9
122,0,3,0,0,3
123,4,3,0,0,7
124,1,2,0,0,3
125,725,0,0,0,725
126,4,15,0,0,19
127,33,129,0,0,162
128,2,2,0,0,4
129,244,1088,0,0,1332
130,12,223,0,0,235
131,0,6,0,0,6
132,2806,1,0,0,2807
133,15,19,0,0,34
134,12,87,0,0,99
135,11,5,0,0,16
136,2,23,0,0,25
137,1852,0,0,0,1852
138,1981,3,0,0,1984
139,0,1,0,0,1
140,1497,0,0,0,1497
141,2667,0,0,0,2667
142,2514,0,0,0,2514
143,1109,0,0,0,1109
144,2004,0,0,0,2004
145,252,407,0,0,659
146,236,141,0,0,377
147,2,20,0,0,22
148,5698,0,0,0,5698
149,1,1,0,0,2
150,1,11,0,0,12
151,1063,0,0,0,1063
152,174,145,0,0,319
153,2,8,0,0,10
154,0,0,0,0,0
155,3,5,0,0,8
156,0,0,0,0,0
157,15,20,0,0,35
158,3525,0,0,0,3525
159,11,109,0,0,120
160,12,9,0,0,21
161,3064,0,0,0,3064
162,2968,0,0,0,2968
163,2789,0,0,0,2789
164,3874,0,0,0,3874
165,3,9,0,0,12
166,464,358,0,0,822
167,6,40,0,0,46
168,57,146,0,0,203
169,7,41,0,0,48
170,4220,0,0,0,4220
171,1,3,0,0,4
172,0,0,0,0,0
173,26,291,0,0,317
174,3,33,0,0,36
175,0,0,0,0,0
176,0,0,0,0,0
177,9,64,0,0,73
178,3,1,0,0,4
179,208,143,0,0,351
180,3,3,0,0,6
181,364,723,0,0,1087
182,3,42,0,0,45
183,1,5,0,0,6
184,0,3,0,0,3
185,4,12,0,0,16
186,3773,0,0,0,3773
187,0,1,0,0,1
188,47,129,0,0,176
189,106,182,0,0,288
190,20,29,0,0,49
191,2,1,0,0,3
192,3,10,0,0,13
193,56,38,0,0,94
194,2,0,0,0,2
195,23,38,0,0,61
196,34,82,0,0,116
197,6,15,0,0,21
198,22,44,0,0,66
199,0,0,0,0,0
200,2,4,0,0,6
201,0,0,0,0,0
202,17,8,0,0,25
203,3,1,0,0,4
204,0,0,0,0,0
205,1,1,0,0,2
206,1,0,0,0,1
207,3,0,0,0,3
208,4,19,0,0,23
209,226,0,0,0,226
210,2,47,0,0,49
211,1077,0,0,0,1077
212,4,32,0,0,36
213,4,11,0,0,15
214,0,0,0,0,0
215,7,7,0,0,14
216,5,12,0,0,17
217,37,35,0,0,72
218,5,1,0,0,6
219,23,0,0,0,23
220,1,24,0,0,25
221,1,0,0,0,1
222,0,4,0,0,4
223,242,420,0,0,662
224,616,0,0,0,616
225,72,273,0,0,345
226,558,385,0,0,943
227,5,9,0,0,14
228,59,95,0,0,154
229,2212,0,0,0,2212
230,4759,0,0,0,4759
231,2352,0,0,0,2352
232,602,0,0,0,602
233,1798,0,0,0,1798
234,3688,0,0,0,3688
235,6,25,0,0,31
236,2099,21,0,0,2120
237,2052,0,0,0,2052
238,1917,0,0,0,1917
239,2515,0,0,0,2515
240,1,3,0,0,4
241,4,23,0,0,27
242,4,37,0,0,41
243,41,186,0,0,227
244,162,336,0,0,498
245,0,0,0,0,0
246,2162,0,0,0,2162
247,30,157,0,0,187
248,1,24,0,0,25
249,4551,0,0,0,4551
250,1,20,0,0,21
251,0,0,0,0,0
252,0,0,0,0,0
253,1,17,0,0,18
254,0,10,0,0,10
255,829,2420,0,0,3249
256,712,1278,0,0,1990
257,14,28,0,0,42
258,9,11,0,0,20
259,2,3,0,0,5
260,265,675,0,0,940
261,763,0,0,0,763
262,1305,2,0,0,1307
263,2400,12,0,0,2412
