p_id,ycount,gcount,hfcount,fcount,sum
161,2340,0,0,1991,4331
162,2459,0,0,1708,4167
163,2463,0,0,1874,4337
164,2363,0,0,2800,5163
165,2,9,0,630,641
166,404,193,0,929,1526
167,5,14,0,840,859
168,37,38,0,1189,1264
169,5,16,0,1109,1130
170,2858,0,0,2420,5278
171,1,3,0,489,493
172,0,0,0,82,82
173,15,53,0,904,972
174,0,14,0,741,755
175,2,2,0,181,185
176,0,0,0,50,50
177,6,19,0,1201,1226
178,0,2,0,192,194
179,119,67,0,1026,1212
180,1,2,0,391,394
181,164,236,0,3266,3666
182,4,20,0,514,538
183,2,3,0,232,237
184,1,0,0,71,72
185,0,9,0,531,540
186,3137,0,0,1678,4815
187,0,0,0,119,119
188,27,41,0,2293,2361
189,39,29,0,1340,1408
190,9,9,0,252,270
191,5,7,0,620,632
192,2,3,0,268,273
193,66,18,0,298,382
194,5,0,0,18,23
195,5,8,0,442,455
196,14,40,0,560,614
197,6,7,0,1141,1154
198,10,11,0,2062,2083
199,0,0,0,0,0
200,0,6,0,313,319
201,0,2,0,161,163
202,5,2,0,145,152
203,1,3,0,379,383
204,0,0,0,42,42
205,1,16,0,866,883
206,0,0,0,334,334
207,2,0,0,5,7
208,2,8,0,724,734
209,237,0,0,577,814
210,0,14,0,659,673
211,860,0,0,1296,2156
212,5,10,0,517,532
213,6,27,0,888,921
214,0,0,0,125,125
215,7,13,0,652,672
216,17,4,0,1338,1359
217,20,10,0,341,371
218,10,3,0,452,465
219,5,2,0,408,415
220,4,10,0,761,775
221,0,0,0,289,289
222,3,20,0,276,299
223,101,147,0,1710,1958
224,349,0,0,788,1137
225,21,43,0,2968,3032
226,262,93,0,1463,1818
227,2,1,0,538,541
228,16,12,0,1057,1085
229,1828,0,0,1784,3612
230,4106,0,0,3591,7697
231,1522,0,0,2335,3857
232,423,0,0,1517,1940
233,1329,0,0,1821,3150
234,2292,0,0,2485,4777
235,8,22,0,1083,1113
236,2158,10,0,1195,3363
237,2195,0,0,1178,3373
238,1739,0,0,1597,3336
239,2344,0,0,1603,3947
240,1,3,0,220,224
241,4,12,0,942,958
242,5,19,0,676,700
243,40,73,0,1999,2112
244,141,177,0,2046,2364
245,0,0,0,215,215
246,2036,0,0,2556,4592
247,13,33,0,943,989
248,1,12,0,600,613
249,3212,0,0,3085,6297
250,7,11,0,522,540
251,0,0,0,132,132
252,1,1,0,283,285
253,0,1,0,31,32
254,6,20,0,986,1012
255,349,741,0,4466,5556
256,235,291,0,3465,3991
257,5,9,0,443,457
258,2,8,0,821,831
259,3,11,0,735,749
260,159,255,0,1389,1803
261,675,0,0,1015,1690
262,1082,0,0,1057,2139
263,2069,4,0,1725,3798
