p_id,ycount,gcount,hfcount,fcount,sum
102,7,6,0,101,114
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,101,268,0,133,502
107,6400,0,0,524,6924
108,0,0,0,8,8
109,0,0,0,0,0
110,0,0,0,0,0
111,0,5,0,1,6
112,500,974,0,349,1823
113,3454,0,0,500,3954
114,4413,0,0,734,5147
115,1,0,0,5,6
116,298,388,0,267,953
117,0,0,0,1,1
118,1,0,0,1,2
119,13,46,0,324,383
120,2,5,0,2,9
121,4,4,0,32,40
122,0,3,0,5,8
123,8,4,0,52,64
124,2,1,0,7,10
125,1181,0,0,194,1375
126,5,24,0,40,69
127,53,151,0,223,427
128,2,3,0,6,11
129,278,1012,0,91,1381
130,7,146,0,28,181
131,3,5,0,15,23
132,1641,1,0,210,1852
133,27,17,0,35,79
134,12,124,0,28,164
135,6,5,0,22,33
136,6,42,0,48,96
137,2757,0,0,253,3010
138,1051,2,0,132,1185
139,1,0,0,6,7
140,2348,0,0,197,2545
141,4361,0,0,369,4730
142,4253,0,0,338,4591
143,1851,0,0,226,2077
144,3257,0,0,490,3747
145,447,528,0,230,1205
146,274,155,0,41,470
147,3,33,0,65,101
148,8609,0,0,1102,9711
149,1,4,0,16,21
150,0,1,0,20,21
151,1571,0,0,126,1697
152,243,177,0,131,551
153,3,14,0,13,30
154,0,0,0,2,2
155,0,2,0,14,16
156,5,0,0,0,5
157,19,18,0,68,105
158,3736,0,0,790,4526
159,24,137,0,111,272
160,7,8,0,56,71
161,3845,0,0,303,4148
162,3398,0,0,190,3588
163,3576,0,0,325,3901
164,4729,0,0,477,5206
165,11,7,0,39,57
166,925,583,0,120,1628
167,10,56,0,211,277
168,75,167,0,77,319
169,10,72,0,155,237
170,5692,0,0,483,6175
171,2,5,0,13,20
172,0,0,0,0,0
173,19,195,0,10,224
174,2,39,0,20,61
175,1,0,0,4,5
176,0,0,0,0,0
177,22,32,0,35,89
178,5,3,0,14,22
179,291,179,0,83,553
180,3,5,0,19,27
181,604,779,0,447,1830
182,0,30,0,55,85
183,0,2,0,23,25
184,2,1,0,1,4
185,5,26,0,38,69
186,3735,0,0,222,3957
187,0,0,0,0,0
188,65,109,0,99,273
189,231,304,0,179,714
190,20,20,0,8,48
191,1,2,0,11,14
192,2,5,0,9,16
193,91,15,0,14,120
194,7,0,0,1,8
195,12,30,0,46,88
196,50,75,0,36,161
197,10,15,0,25,50
198,30,43,0,314,387
199,0,0,0,0,0
200,1,5,0,21,27
201,1,0,0,1,2
202,34,6,0,7,47
203,0,0,0,2,2
204,0,0,0,0,0
205,0,3,0,10,13
206,0,1,0,20,21
207,2,0,0,0,2
208,1,19,0,86,106
209,320,0,0,101,421
210,0,46,0,14,60
211,1612,0,0,358,1970
212,6,46,0,298,350
213,3,23,0,377,403
214,0,0,0,1,1
215,3,3,0,11,17
216,9,21,0,18,48
217,64,54,0,15,133
218,0,1,0,5,6
219,1,1,0,4,6
220,9,60,0,43,112
221,0,1,0,1,2
222,2,1,0,8,11
223,308,444,0,144,896
224,1043,0,0,145,1188
225,96,240,0,192,528
226,577,310,0,150,1037
227,13,12,0,33,58
228,55,89,0,76,220
229,3514,0,0,289,3803
230,5641,0,0,431,6072
231,3703,0,0,768,4471
232,968,0,0,162,1130
233,2106,0,0,208,2314
234,5682,0,0,585,6267
235,8,35,0,809,852
236,4446,38,0,300,4784
237,3799,0,0,336,4135
238,3651,0,0,298,3949
239,4480,0,0,338,4818
240,1,0,0,3,4
241,4,41,0,49,94
242,4,32,0,57,93
243,60,230,0,282,572
244,221,427,0,160,808
245,0,0,0,1,1
246,2798,0,0,499,3297
247,34,199,0,184,417
248,2,20,0,108,130
249,6696,0,0,896,7592
250,6,35,0,110,151
251,0,0,0,2,2
252,2,1,0,10,13
253,0,0,0,1,1
254,5,13,0,32,50
255,1301,2583,0,619,4503
256,917,1211,0,432,2560
257,11,30,0,63,104
258,7,11,0,27,45
259,1,5,0,27,33
260,232,502,0,42,776
261,548,0,0,76,624
262,2296,0,0,186,2482
263,3991,5,0,272,4268
