p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,1,0,0,2
112,97,332,0,0,429
113,2567,0,0,0,2567
114,1763,0,0,0,1763
115,0,0,0,0,0
116,156,343,0,0,499
117,0,2,0,0,2
118,0,0,0,0,0
119,5,36,0,0,41
120,1,3,0,0,4
121,0,17,0,0,17
122,0,1,0,0,1
123,5,3,0,0,8
124,0,1,0,0,1
125,945,0,0,0,945
126,2,17,0,0,19
127,10,54,0,0,64
128,0,2,0,0,2
129,147,583,0,0,730
130,15,153,0,0,168
131,0,3,0,0,3
132,2929,4,0,0,2933
133,9,6,0,0,15
134,13,87,0,0,100
135,2,8,0,0,10
136,1,22,0,0,23
137,2034,0,0,0,2034
138,3046,3,0,0,3049
139,0,0,0,0,0
140,3340,0,0,0,3340
141,3950,0,0,0,3950
142,3664,0,0,0,3664
143,1821,0,0,0,1821
144,1233,0,0,0,1233
145,190,311,0,0,501
146,154,85,0,0,239
147,0,15,0,0,15
148,1619,0,0,0,1619
149,1,8,0,0,9
150,1,2,0,0,3
151,1235,0,0,0,1235
152,124,141,0,0,265
153,2,9,0,0,11
154,0,0,0,0,0
155,0,4,0,0,4
156,0,1,0,0,1
157,6,9,0,0,15
158,2163,0,0,0,2163
159,6,92,0,0,98
160,3,5,0,0,8
161,5303,0,0,0,5303
162,5055,0,0,0,5055
163,3597,0,0,0,3597
164,3634,0,0,0,3634
165,0,1,0,0,1
166,503,516,0,0,1019
167,1,24,0,0,25
168,22,67,0,0,89
169,2,32,0,0,34
170,5636,0,0,0,5636
171,2,2,0,0,4
172,0,0,0,0,0
173,5,94,0,0,99
174,0,33,0,0,33
175,0,0,0,0,0
176,0,0,0,0,0
177,2,24,0,0,26
178,2,1,0,0,3
179,145,100,0,0,245
180,2,1,0,0,3
181,156,414,0,0,570
182,3,38,0,0,41
183,0,4,0,0,4
184,0,3,0,0,3
185,1,18,0,0,19
186,6252,0,0,0,6252
187,0,1,0,0,1
188,36,91,0,0,127
189,63,89,0,0,152
190,10,15,0,0,25
191,0,2,0,0,2
192,1,16,0,0,17
193,65,36,0,0,101
194,7,1,0,0,8
195,111,221,0,0,332
196,15,73,0,0,88
197,7,15,0,0,22
198,4,13,0,0,17
199,0,0,0,0,0
200,0,2,0,0,2
201,0,0,0,0,0
202,8,4,0,0,12
203,0,1,0,0,1
204,0,0,0,0,0
205,0,1,0,0,1
206,0,1,0,0,1
207,3,1,0,0,4
208,0,4,0,0,4
209,229,0,0,0,229
210,0,55,0,0,55
211,1051,0,0,0,1051
212,1,18,0,0,19
213,0,14,0,0,14
214,0,0,0,0,0
215,5,2,0,0,7
216,1,11,0,0,12
217,14,25,0,0,39
218,0,2,0,0,2
219,6,0,0,0,6
220,2,23,0,0,25
221,0,0,0,0,0
222,0,2,0,0,2
223,124,274,0,0,398
224,643,0,0,0,643
225,34,130,0,0,164
226,384,213,0,0,597
227,2,1,0,0,3
228,22,45,0,0,67
229,3219,0,0,0,3219
230,4688,0,0,0,4688
231,2757,0,0,0,2757
232,285,0,0,0,285
233,2204,0,0,0,2204
234,4473,0,0,0,4473
235,1,31,0,0,32
236,5361,44,0,0,5405
237,5624,0,0,0,5624
238,2547,0,0,0,2547
239,3165,0,0,0,3165
240,0,0,0,0,0
241,1,19,0,0,20
242,2,31,0,0,33
243,22,134,0,0,156
244,127,423,0,0,550
245,0,0,0,0,0
246,2487,0,0,0,2487
247,19,96,0,0,115
248,2,14,0,0,16
249,3223,0,0,0,3223
250,2,14,0,0,16
251,0,1,0,0,1
252,0,0,0,0,0
253,1,1,0,0,2
254,3,4,0,0,7
255,175,611,0,0,786
256,224,367,0,0,591
257,4,11,0,0,15
258,5,4,0,0,9
259,1,0,0,0,1
260,131,308,0,0,439
261,669,0,0,0,669
262,2509,2,0,0,2511
263,2753,8,0,0,2761
