p_id,ycount,gcount,hfcount,fcount,sum
230,3914,0,0,3202,7116
231,1982,0,0,3318,5300
232,365,0,0,1478,1843
233,1201,0,0,1965,3166
234,3357,0,0,3645,7002
235,3,11,0,940,954
236,3327,21,0,1607,4955
237,3012,0,0,1680,4692
238,2672,0,0,2175,4847
239,3294,0,0,2115,5409
240,0,1,0,147,148
241,1,6,0,721,728
242,2,12,0,572,586
243,32,80,0,1758,1870
244,173,249,0,2099,2521
245,0,1,0,260,261
246,2098,0,0,2828,4926
247,25,55,0,948,1028
248,1,6,0,438,445
249,3650,3,0,4030,7683
250,2,10,0,401,413
251,0,0,0,109,109
252,0,0,0,183,183
253,0,1,0,3,4
254,2,10,0,817,829
255,243,763,0,4333,5339
256,254,349,0,3578,4181
257,0,7,0,516,523
258,1,2,0,623,626
259,1,1,0,612,614
260,128,281,0,1088,1497
261,525,0,0,923,1448
262,1471,0,0,1284,2755
263,2561,6,0,2039,4606
