p_id,ycount,gcount,hfcount,fcount,sum
176,0,0,0,74,74
177,8,21,0,1125,1154
178,3,11,0,359,373
179,83,67,0,1004,1154
180,6,5,0,313,324
181,127,123,0,2402,2652
182,7,48,0,601,656
183,2,7,0,229,238
184,2,1,0,41,44
185,5,29,0,684,718
186,4261,2,0,1520,5783
187,0,0,0,148,148
188,24,63,0,1874,1961
189,21,15,0,732,768
190,14,4,0,176,194
191,11,27,0,613,651
192,4,14,0,357,375
193,55,30,0,346,431
194,3,1,0,8,12
195,5,8,0,379,392
196,14,58,0,519,591
197,11,20,0,934,965
198,3,6,0,1442,1451
199,0,0,0,0,0
200,7,17,0,416,440
201,0,0,0,68,68
202,3,2,0,153,158
203,2,13,0,404,419
204,0,0,0,55,55
205,17,27,0,903,947
206,0,1,0,488,489
207,1,0,0,7,8
208,7,13,0,631,651
209,173,0,0,543,716
210,11,35,0,783,829
211,469,0,0,1066,1535
212,6,24,0,546,576
213,21,44,0,1040,1105
214,0,0,0,147,147
215,12,21,0,696,729
216,29,16,0,1302,1347
217,5,10,0,399,414
218,6,25,0,474,505
219,15,5,0,450,470
220,5,18,0,743,766
221,1,1,0,297,299
222,9,34,0,314,357
223,76,118,0,1421,1615
224,258,0,0,1038,1296
225,25,54,0,2214,2293
226,235,98,0,1506,1839
227,6,21,0,555,582
228,13,20,0,841,874
229,2047,0,0,1914,3961
230,2612,3,0,2099,4714
231,1612,1,0,2538,4151
232,147,0,0,1499,1646
233,1421,0,0,1826,3247
234,2359,0,0,2385,4744
235,12,33,0,1223,1268
236,4900,24,0,2246,7170
237,4795,0,0,2156,6951
238,2141,0,0,2125,4266
239,2446,0,0,2080,4526
240,0,1,0,189,190
241,4,17,0,945,966
242,5,42,0,938,985
243,27,81,0,1435,1543
244,172,213,0,1939,2324
245,0,0,0,177,177
246,1121,0,0,2380,3501
247,17,46,0,1084,1147
248,2,20,0,577,599
249,1604,0,0,2216,3820
250,7,20,0,542,569
251,1,1,0,145,147
252,2,4,0,320,326
253,0,0,0,9,9
254,8,35,0,1001,1044
255,40,56,0,1956,2052
256,22,27,0,1544,1593
257,10,12,0,494,516
258,11,10,0,667,688
259,8,12,0,783,803
260,72,132,0,1029,1233
261,480,0,0,696,1176
262,1714,1,0,1892,3607
263,2021,5,0,1934,3960
