p_id,ycount,gcount,hfcount,fcount,sum
164,5578,0,0,648,6226
165,8,10,0,54,72
166,1521,854,0,175,2550
167,4,45,0,25,74
168,51,153,0,48,252
169,6,74,0,71,151
170,5833,0,0,557,6390
171,6,4,0,21,31
172,0,0,0,0,0
173,26,260,0,281,567
174,1,34,0,19,54
175,1,2,0,11,14
176,0,0,0,1,1
177,14,54,0,62,130
178,2,2,0,20,24
179,289,201,0,78,568
180,1,4,0,11,16
181,735,909,0,459,2103
182,2,53,0,45,100
183,1,6,0,10,17
184,0,0,0,1,1
185,3,22,0,19,44
186,4579,0,0,323,4902
187,0,0,0,2,2
188,80,171,0,129,380
189,191,251,0,270,712
190,34,33,0,29,96
191,4,4,0,14,22
192,2,6,0,25,33
193,95,26,0,15,136
194,7,1,0,2,10
195,22,23,0,67,112
196,51,80,0,53,184
197,7,23,0,40,70
198,26,46,0,334,406
199,0,0,0,0,0
200,1,5,0,17,23
201,1,0,0,1,2
202,15,8,0,9,32
203,1,0,0,8,9
204,0,0,0,1,1
205,0,0,0,21,21
206,0,0,0,0,0
207,0,1,0,4,5
208,4,20,0,66,90
209,344,0,0,109,453
210,2,50,0,29,81
211,1472,0,0,472,1944
212,5,46,0,280,331
213,4,23,0,251,278
214,0,0,0,0,0
215,2,7,0,12,21
216,6,19,0,38,63
217,64,43,0,18,125
218,1,1,0,11,13
219,1,0,0,6,7
220,20,53,0,44,117
221,1,1,0,1,3
222,0,2,0,13,15
223,320,476,0,182,978
224,1005,0,0,175,1180
225,119,239,0,216,574
226,618,321,0,144,1083
227,9,17,0,27,53
228,60,90,0,97,247
229,3487,0,0,306,3793
230,6552,0,0,658,7210
231,4115,0,0,985,5100
232,872,0,0,230,1102
233,2293,0,0,260,2553
234,5296,0,0,771,6067
235,8,45,0,421,474
236,4826,31,0,311,5168
237,4416,0,0,354,4770
238,3316,0,0,236,3552
239,4312,0,0,327,4639
240,1,1,0,3,5
241,7,34,0,27,68
242,8,49,0,42,99
243,88,268,0,110,466
244,323,475,0,156,954
245,0,1,0,3,4
246,3056,0,0,620,3676
247,43,175,0,42,260
248,6,29,0,87,122
249,5298,0,0,1159,6457
250,6,46,0,68,120
251,0,0,0,2,2
252,0,2,0,22,24
253,0,0,0,26,26
254,3,13,0,68,84
255,1587,2512,0,796,4895
256,1139,1304,0,545,2988
257,12,36,0,73,121
258,12,15,0,42,69
259,2,6,0,32,40
260,238,550,0,75,863
261,832,0,0,117,949
262,2148,2,0,170,2320
263,4066,10,0,271,4347
