p_id,ycount,gcount,hfcount,fcount,sum
134,5,55,0,445,505
135,7,11,0,507,525
136,1,25,0,541,567
137,1603,0,0,1759,3362
138,4142,4,0,2663,6809
139,2,8,0,314,324
140,2634,2,0,2032,4668
141,2996,1,0,2141,5138
142,3202,0,0,1815,5017
143,1671,0,0,2010,3681
144,653,0,0,1299,1952
145,88,184,0,1205,1477
146,128,22,0,531,681
147,0,4,0,436,440
148,767,1,0,1609,2377
149,0,15,0,606,621
150,0,9,0,349,358
151,1212,0,0,1128,2340
152,114,97,0,536,747
153,6,1,0,117,124
154,1,1,0,24,26
155,2,31,0,677,710
156,0,0,0,214,214
157,5,4,0,594,603
158,945,0,0,1262,2207
159,9,29,0,758,796
160,2,6,0,479,487
161,4543,1,0,2257,6801
162,4356,0,0,1539,5895
163,2869,0,0,1367,4236
164,2583,0,0,1843,4426
165,5,29,0,850,884
166,639,388,0,1107,2134
167,5,30,0,799,834
168,15,36,0,967,1018
169,4,28,0,955,987
170,4112,0,0,2266,6378
171,2,9,0,447,458
172,1,0,0,78,79
173,6,18,0,547,571
174,3,34,0,755,792
175,5,4,0,220,229
176,0,0,0,46,46
177,5,29,0,1044,1078
178,4,5,0,345,354
179,96,100,0,827,1023
180,1,4,0,277,282
181,71,172,0,1917,2160
182,4,56,0,526,586
183,0,14,0,175,189
184,0,0,0,29,29
185,3,16,0,537,556
186,5292,0,0,1284,6576
187,0,0,0,91,91
188,18,55,0,1688,1761
189,16,25,0,634,675
190,4,3,0,117,124
191,5,13,0,542,560
192,0,11,0,358,369
193,63,34,0,277,374
194,9,0,0,11,20
195,3,7,0,313,323
196,13,59,0,476,548
197,2,14,0,835,851
198,7,8,0,1279,1294
199,0,0,0,0,0
200,3,8,0,367,378
201,0,2,0,44,46
202,2,0,0,98,100
203,4,5,0,311,320
204,0,0,0,38,38
205,8,9,0,762,779
206,0,0,0,441,441
207,2,0,0,3,5
208,3,17,0,525,545
209,175,0,0,404,579
210,5,47,0,739,791
211,561,0,0,1045,1606
212,3,16,0,424,443
213,14,38,0,919,971
214,0,0,0,111,111
215,10,10,0,652,672
216,15,12,0,1160,1187
217,8,15,0,310,333
218,3,16,0,418,437
219,8,2,0,416,426
220,7,17,0,641,665
221,0,0,0,260,260
222,6,6,0,326,338
223,75,163,0,1165,1403
224,414,0,0,977,1391
225,10,54,0,1867,1931
226,277,102,0,1386,1765
227,3,6,0,474,483
228,8,12,0,737,757
229,2534,0,0,1758,4292
230,3820,1,0,2110,5931
231,1961,0,0,2514,4475
232,165,0,0,1236,1401
233,1619,0,0,1610,3229
234,3202,0,0,2315,5517
235,4,31,0,1025,1060
236,5826,33,0,2228,8087
237,5707,1,0,2071,7779
238,2829,0,0,2089,4918
239,2932,1,0,2047,4980
240,1,1,0,152,154
241,0,14,0,776,790
242,5,43,0,725,773
243,25,75,0,1232,1332
244,175,236,0,1607,2018
245,0,0,0,136,136
246,1468,0,0,2404,3872
247,21,33,0,784,838
248,4,14,0,485,503
249,1962,0,0,1974,3936
250,6,21,0,459,486
251,0,0,0,101,101
252,1,2,0,262,265
253,0,1,0,17,18
254,3,25,0,904,932
255,40,92,0,1559,1691
256,32,42,0,1338,1412
257,4,13,0,364,381
258,6,10,0,691,707
259,4,11,0,598,613
260,102,148,0,761,1011
261,485,0,0,532,1017
262,1938,0,0,1876,3814
263,2378,8,0,1755,4141
