p_id,ycount,gcount,hfcount,fcount,sum
112,35,77,0,1745,1857
113,1880,0,0,1482,3362
114,1354,0,0,1327,2681
115,1,0,0,122,123
116,205,182,0,1084,1471
117,0,1,0,178,179
118,0,0,0,109,109
119,6,18,0,631,655
120,2,3,0,93,98
121,2,16,0,437,455
122,1,1,0,220,222
123,3,13,0,786,802
124,1,2,0,269,272
125,701,0,0,785,1486
126,1,11,0,453,465
127,13,48,0,623,684
128,2,2,0,58,62
129,117,319,0,1682,2118
130,8,101,0,933,1042
131,1,6,0,299,306
132,1996,0,0,3180,5176
133,9,10,0,516,535
134,12,86,0,461,559
135,7,12,0,423,442
136,3,26,0,454,483
137,1785,0,0,2009,3794
138,2241,2,0,1953,4196
139,2,2,0,283,287
140,2796,0,0,2057,4853
141,3386,1,0,2222,5609
142,3119,0,0,1856,4975
143,1689,0,0,1906,3595
144,911,0,0,1436,2347
145,103,198,0,1188,1489
146,137,38,0,415,590
147,1,13,0,403,417
148,1511,0,0,2404,3915
149,1,6,0,548,555
150,0,1,0,288,289
151,1194,0,0,1056,2250
152,142,101,0,481,724
153,3,5,0,99,107
154,1,0,0,12,13
155,1,14,0,632,647
156,1,0,0,164,165
157,1,8,0,506,515
158,1123,0,0,1509,2632
159,6,37,0,746,789
160,0,5,0,426,431
161,4045,1,0,2426,6472
162,4245,0,0,1877,6122
163,2731,0,0,1579,4310
164,2750,0,0,2213,4963
165,5,11,0,861,877
166,699,335,0,920,1954
167,1,22,0,744,767
168,22,44,0,885,951
169,5,15,0,787,807
170,4311,0,0,2575,6886
171,0,5,0,429,434
172,0,0,0,75,75
173,6,29,0,470,505
174,1,30,0,641,672
175,0,3,0,174,177
176,0,0,0,41,41
177,7,20,0,1031,1058
178,0,5,0,342,347
179,132,80,0,738,950
180,1,2,0,254,257
181,135,197,0,2188,2520
182,1,25,0,505,531
183,0,3,0,198,201
184,0,1,0,31,32
185,2,16,0,472,490
186,4652,0,0,1243,5895
187,0,0,0,119,119
188,14,48,0,1613,1675
189,32,27,0,736,795
190,4,3,0,126,133
191,2,9,0,511,522
192,1,5,0,267,273
193,82,15,0,229,326
194,1,0,0,6,7
195,4,9,0,311,324
196,13,51,0,450,514
197,3,13,0,760,776
198,4,5,0,1101,1110
199,0,0,0,0,0
200,0,2,0,379,381
201,0,0,0,56,56
202,7,0,0,109,116
203,0,1,0,311,312
204,0,0,0,32,32
205,2,1,0,697,700
206,0,0,0,421,421
207,1,0,0,2,3
208,0,13,0,485,498
209,177,0,0,437,614
210,3,39,0,690,732
211,677,0,0,1135,1812
212,2,24,0,424,450
213,2,25,0,905,932
214,0,0,0,106,106
215,15,9,0,618,642
216,8,9,0,1085,1102
217,9,4,0,280,293
218,4,7,0,360,371
219,6,2,0,390,398
220,2,12,0,574,588
221,0,0,0,212,212
222,1,8,0,317,326
223,101,180,0,1219,1500
224,321,0,0,952,1273
225,19,50,0,2116,2185
226,414,125,0,1406,1945
227,7,3,0,466,476
228,21,16,0,760,797
229,2655,0,0,2048,4703
230,3399,0,0,2135,5534
231,2221,0,0,2764,4985
232,189,0,0,1324,1513
233,1811,0,0,1700,3511
234,3301,0,0,2630,5931
235,4,16,0,828,848
236,5606,38,0,2335,7979
237,5292,0,0,2184,7476
238,2798,0,0,2187,4985
239,3054,0,0,2222,5276
240,0,1,0,175,176
241,2,12,0,703,717
242,5,33,0,700,738
243,35,111,0,1193,1339
244,196,276,0,1605,2077
245,0,0,0,200,200
246,1439,0,0,2382,3821
247,25,30,0,667,722
248,0,14,0,435,449
249,2542,0,0,2362,4904
250,3,16,0,390,409
251,0,0,0,90,90
252,0,1,0,293,294
253,0,1,0,7,8
254,3,5,0,830,838
255,109,205,0,1821,2135
256,93,73,0,1613,1779
257,4,8,0,372,384
258,0,9,0,610,619
259,3,4,0,566,573
260,130,187,0,781,1098
261,545,0,0,678,1223
262,2053,1,0,1891,3945
263,2534,13,0,1845,4392
