p_id,ycount,gcount,hfcount,fcount,sum
176,0,0,0,61,61
177,6,24,0,1132,1162
178,2,9,0,245,256
179,61,63,0,812,936
180,1,6,0,309,316
181,65,112,0,1973,2150
182,6,34,0,572,612
183,0,5,0,249,254
184,0,2,0,31,33
185,1,17,0,645,663
186,4418,0,0,1446,5864
187,0,0,0,139,139
188,24,45,0,1854,1923
189,28,23,0,831,882
190,1,2,0,192,195
191,4,22,0,581,607
192,2,9,0,352,363
193,48,33,0,323,404
194,6,0,0,20,26
195,3,3,0,384,390
196,13,59,0,469,541
197,5,13,0,793,811
198,4,6,0,1360,1370
199,0,0,0,0,0
200,2,13,0,421,436
201,1,0,0,88,89
202,0,1,0,130,131
203,6,3,0,388,397
204,0,1,0,30,31
205,9,16,0,765,790
206,1,0,0,365,366
207,3,1,0,3,7
208,1,12,0,574,587
209,176,0,0,519,695
210,5,50,0,754,809
211,546,0,0,1192,1738
212,2,18,0,533,553
213,7,40,0,991,1038
214,0,1,0,136,137
215,15,12,0,702,729
216,11,18,0,1161,1190
217,7,8,0,324,339
218,10,14,0,442,466
219,8,3,0,451,462
220,5,14,0,663,682
221,0,2,0,300,302
222,2,23,0,304,329
223,60,140,0,1175,1375
224,340,0,0,999,1339
225,18,36,0,2295,2349
226,220,67,0,1290,1577
227,3,7,0,492,502
228,11,13,0,880,904
229,2050,0,0,1821,3871
230,2945,1,0,2359,5305
231,1551,0,0,2567,4118
232,138,0,0,1533,1671
233,1428,0,0,1761,3189
234,2644,1,0,2570,5215
235,4,24,0,1093,1121
236,3765,27,0,1838,5630
237,3725,0,0,1800,5525
238,2040,0,0,2081,4121
239,2290,0,0,1937,4227
240,4,1,0,200,205
241,2,16,0,856,874
242,3,38,0,822,863
243,14,57,0,1469,1540
244,120,193,0,1928,2241
245,0,0,0,161,161
246,1401,0,0,2380,3781
247,14,25,0,936,975
248,3,11,0,547,561
249,1882,0,0,2312,4194
250,3,14,0,439,456
251,0,0,0,121,121
252,1,1,0,287,289
253,0,0,0,27,27
254,7,25,0,1015,1047
255,48,84,0,2063,2195
256,67,42,0,1922,2031
257,3,10,0,355,368
258,4,7,0,700,711
259,4,14,0,688,706
260,68,166,0,859,1093
261,516,0,0,700,1216
262,1706,0,0,1726,3432
263,2113,11,0,2039,4163
