p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,1,2,0,0,3
112,555,834,0,0,1389
113,3315,0,0,0,3315
114,3821,0,0,0,3821
115,0,0,0,0,0
116,303,492,0,0,795
117,1,3,0,0,4
118,0,0,0,0,0
119,5,36,0,0,41
120,2,8,0,0,10
121,2,13,0,0,15
122,0,7,0,0,7
123,12,6,0,0,18
124,3,0,0,0,3
125,1026,0,0,0,1026
126,3,24,0,0,27
127,33,151,0,0,184
128,1,9,0,0,10
129,255,1082,0,0,1337
130,25,239,0,0,264
131,2,6,0,0,8
132,2789,3,0,0,2792
133,49,43,0,0,92
134,12,143,0,0,155
135,2,17,0,0,19
136,4,36,0,0,40
137,2651,0,0,0,2651
138,2081,1,0,0,2082
139,0,0,0,0,0
140,2718,0,0,0,2718
141,4640,0,0,0,4640
142,4597,0,0,0,4597
143,1951,0,0,0,1951
144,3092,0,0,0,3092
145,491,615,0,0,1106
146,277,175,0,0,452
147,9,28,0,0,37
148,6682,0,0,0,6682
149,2,3,0,0,5
150,5,4,0,0,9
151,1778,0,0,0,1778
152,256,199,0,0,455
153,3,21,0,0,24
154,1,0,0,0,1
155,1,2,0,0,3
156,5,1,0,0,6
157,13,12,0,0,25
158,3459,0,0,0,3459
159,22,108,0,0,130
160,10,8,0,0,18
161,3809,0,0,0,3809
162,4522,0,0,0,4522
163,3951,0,0,0,3951
164,5419,0,0,0,5419
165,14,14,0,0,28
166,1347,909,0,0,2256
167,8,53,0,0,61
168,49,128,0,0,177
169,6,58,0,0,64
170,5874,0,0,0,5874
171,2,5,0,0,7
172,0,0,0,0,0
173,12,216,0,0,228
174,6,35,0,0,41
175,0,0,0,0,0
176,1,1,0,0,2
177,21,60,0,0,81
178,8,4,0,0,12
179,285,200,0,0,485
180,2,6,0,0,8
181,679,837,0,0,1516
182,2,48,0,0,50
183,2,4,0,0,6
184,0,8,0,0,8
185,8,13,0,0,21
186,4759,0,0,0,4759
187,1,3,0,0,4
188,120,179,0,0,299
189,171,230,0,0,401
190,30,36,0,0,66
191,1,1,0,0,2
192,4,13,0,0,17
193,86,29,0,0,115
194,39,8,0,0,47
195,24,41,0,0,65
196,47,94,0,0,141
197,11,21,0,0,32
198,30,34,0,0,64
199,0,0,0,0,0
200,1,3,0,0,4
201,1,0,0,0,1
202,19,8,0,0,27
203,0,0,0,0,0
204,0,0,0,0,0
205,1,1,0,0,2
206,0,1,0,0,1
207,0,0,0,0,0
208,1,22,0,0,23
209,354,0,0,0,354
210,1,77,0,0,78
211,1639,0,0,0,1639
212,3,40,0,0,43
213,2,21,0,0,23
214,0,0,0,0,0
215,10,6,0,0,16
216,6,16,0,0,22
217,64,43,0,0,107
218,0,1,0,0,1
219,3,1,0,0,4
220,9,42,0,0,51
221,1,0,0,0,1
222,0,3,0,0,3
223,285,518,0,0,803
224,1000,0,0,0,1000
225,113,233,0,0,346
226,546,346,0,0,892
227,10,16,0,0,26
228,78,109,0,0,187
229,3710,0,0,0,3710
230,5583,0,0,0,5583
231,3610,0,0,0,3610
232,744,0,0,0,744
233,2431,0,0,0,2431
234,5834,0,0,0,5834
235,8,45,0,0,53
236,5293,42,0,0,5335
237,4788,0,0,0,4788
238,3536,0,0,0,3536
239,4701,0,0,0,4701
240,0,1,0,0,1
241,2,29,0,0,31
242,2,54,0,0,56
243,54,270,0,0,324
244,270,452,0,0,722
245,0,0,0,0,0
246,3360,0,0,0,3360
247,36,171,0,0,207
248,2,27,0,0,29
249,4876,0,0,0,4876
250,6,29,0,0,35
251,1,0,0,0,1
252,1,1,0,0,2
253,0,6,0,0,6
254,1,8,0,0,9
255,1714,2198,0,0,3912
256,1164,1242,0,0,2406
257,36,66,0,0,102
258,8,6,0,0,14
259,3,3,0,0,6
260,253,552,0,0,805
261,959,0,0,0,959
262,2635,0,0,0,2635
263,4003,22,0,0,4025
