p_id,ycount,gcount,hfcount,fcount,sum
188,39,101,0,80,220
189,40,116,0,165,321
190,3,13,0,6,22
191,2,3,0,17,22
192,1,15,0,24,40
193,68,34,0,7,109
194,18,1,0,0,19
195,17,21,0,31,69
196,32,58,0,52,142
197,7,13,0,41,61
198,10,4,0,266,280
199,0,0,0,0,0
200,1,1,0,30,32
201,0,0,0,2,2
202,4,5,0,4,13
203,0,1,0,9,10
204,0,0,0,0,0
205,1,4,0,12,17
206,0,1,0,1,2
207,2,0,0,1,3
208,1,10,0,66,77
209,274,0,0,88,362
210,0,87,0,20,107
211,952,0,0,338,1290
212,1,33,0,274,308
213,1,10,0,240,251
214,0,0,0,3,3
215,14,4,0,12,30
216,8,13,0,19,40
217,21,24,0,15,60
218,0,4,0,10,14
219,6,0,0,10,16
220,3,47,0,38,88
221,0,2,0,1,3
222,0,0,0,9,9
223,206,330,0,114,650
224,593,0,0,234,827
225,30,115,0,149,294
226,444,239,0,122,805
227,3,5,0,16,24
228,23,34,0,74,131
229,3235,0,0,310,3545
230,4380,0,0,359,4739
231,2822,0,0,681,3503
232,337,0,0,155,492
233,2318,0,0,287,2605
234,4098,0,0,433,4531
235,0,45,0,416,461
236,6341,66,0,536,6943
237,6431,0,0,496,6927
238,2946,0,0,392,3338
239,3464,0,0,483,3947
240,0,2,0,3,5
241,0,58,0,23,81
242,4,58,0,30,92
243,29,193,0,83,305
244,181,451,0,117,749
245,0,0,0,1,1
246,2092,0,0,396,2488
247,29,127,0,43,199
248,0,30,0,61,91
249,2978,0,0,522,3500
250,1,33,0,81,115
251,0,0,0,3,3
252,0,1,0,11,12
253,1,0,0,10,11
254,2,13,0,43,58
255,273,555,0,326,1154
256,234,292,0,229,755
257,11,22,0,50,83
258,26,2,0,28,56
259,0,3,0,38,41
260,151,359,0,65,575
261,686,0,0,93,779
262,2360,1,0,341,2702
263,2839,28,0,403,3270
