p_id,ycount,gcount,hfcount,fcount,sum
208,1,11,0,700,712
209,244,0,0,655,899
210,6,32,0,791,829
211,1091,0,0,1700,2791
212,4,18,0,557,579
213,4,14,0,974,992
214,0,0,0,155,155
215,7,6,0,709,722
216,12,12,0,1310,1334
217,12,6,0,284,302
218,3,11,0,491,505
219,5,3,0,400,408
220,5,21,0,869,895
221,0,0,0,294,294
222,5,10,0,294,309
223,117,243,0,1851,2211
224,452,0,0,1054,1506
225,30,47,0,3168,3245
226,331,96,0,1793,2220
227,10,4,0,619,633
228,33,13,0,1299,1345
229,2353,0,0,2353,4706
230,4164,1,0,3067,7232
231,2227,0,0,3452,5679
232,375,0,0,1913,2288
233,1532,0,0,2149,3681
234,3495,0,0,3400,6895
235,9,13,0,1153,1175
236,4198,22,0,1948,6168
237,3875,0,0,2070,5945
238,2809,0,0,2040,4849
239,3504,2,0,2244,5750
240,0,1,0,226,227
241,1,10,0,975,986
242,7,16,0,854,877
243,59,112,0,2096,2267
244,201,325,0,2438,2964
245,0,0,0,260,260
246,1874,0,0,2987,4861
247,26,32,0,1030,1088
248,1,4,0,552,557
249,3908,1,0,3837,7746
250,3,7,0,576,586
251,0,0,0,127,127
252,2,4,0,309,315
253,0,2,0,26,28
254,8,14,0,1169,1191
255,400,592,0,4711,5703
256,307,230,0,3614,4151
257,9,9,0,586,604
258,2,3,0,878,883
259,3,6,0,707,716
260,140,272,0,1328,1740
261,676,0,0,1097,1773
262,1886,0,0,1524,3410
263,3098,9,0,2145,5252
