p_id,ycount,gcount,hfcount,fcount,sum
230,5486,0,0,0,5486
231,2465,0,0,0,2465
232,596,0,0,0,596
233,1589,0,0,0,1589
234,3501,0,0,0,3501
235,3,40,0,0,43
236,2363,17,0,0,2380
237,2175,0,0,0,2175
238,2175,0,0,0,2175
239,2800,0,0,0,2800
240,0,1,0,0,1
241,5,22,0,0,27
242,4,33,0,0,37
243,53,194,0,0,247
244,208,442,0,0,650
245,0,0,0,0,0
246,2220,0,0,0,2220
247,38,170,0,0,208
248,0,20,0,0,20
249,4153,0,0,0,4153
250,4,29,0,0,33
251,0,0,0,0,0
252,2,0,0,0,2
253,2,0,0,0,2
254,1,11,0,0,12
255,772,2066,0,0,2838
256,611,981,0,0,1592
257,16,22,0,0,38
258,9,11,0,0,20
259,2,5,0,0,7
260,235,562,0,0,797
261,778,0,0,0,778
262,1439,0,0,0,1439
263,2324,4,0,0,2328
