p_id,ycount,gcount,hfcount,fcount,sum
162,3963,0,0,662,4625
163,4097,0,0,959,5056
164,4770,0,0,1247,6017
165,8,2,0,71,81
166,804,711,0,376,1891
167,9,45,0,68,122
168,45,95,0,98,238
169,3,32,0,93,128
170,5287,0,0,1218,6505
171,1,0,0,121,122
172,0,0,0,5,5
173,14,159,0,315,488
174,0,26,0,76,102
175,0,0,0,26,26
176,0,0,0,5,5
177,4,49,0,296,349
178,2,2,0,12,16
179,221,166,0,214,601
180,1,3,0,48,52
181,391,827,0,1180,2398
182,4,36,0,38,78
183,0,7,0,17,24
184,0,4,0,4,8
185,1,14,0,60,75
186,4726,0,0,748,5474
187,0,0,0,34,34
188,45,122,0,359,526
189,116,183,0,407,706
190,14,27,0,50,91
191,0,4,0,63,67
192,2,12,0,86,100
193,93,28,0,34,155
194,14,3,0,8,25
195,21,35,0,146,202
196,27,107,0,144,278
197,6,16,0,198,220
198,28,50,0,1125,1203
199,0,0,0,0,0
200,2,2,0,81,85
201,0,0,0,3,3
202,11,8,0,23,42
203,1,1,0,34,36
204,0,0,0,0,0
205,1,1,0,75,77
206,0,0,0,121,121
207,1,1,0,4,6
208,1,8,0,42,51
209,352,0,0,262,614
210,2,46,0,46,94
211,1554,0,0,830,2384
212,3,21,0,24,48
213,3,14,0,53,70
214,0,0,0,15,15
215,4,2,0,51,57
216,6,16,0,108,130
217,30,33,0,42,105
218,5,3,0,49,57
219,4,1,0,35,40
220,15,60,0,154,229
221,0,0,0,27,27
222,0,1,0,33,34
223,218,459,0,372,1049
224,869,0,0,404,1273
225,76,233,0,705,1014
226,648,349,0,419,1416
227,6,9,0,160,175
228,78,100,0,487,665
229,3424,0,0,776,4200
230,5485,0,0,1235,6720
231,3750,0,0,1721,5471
232,682,0,0,544,1226
233,2148,0,0,612,2760
234,5102,0,0,1445,6547
235,12,30,0,93,135
236,5078,40,0,749,5867
237,4988,0,0,875,5863
238,3311,0,0,606,3917
239,4220,0,0,789,5009
240,0,4,0,19,23
241,5,35,0,479,519
242,2,41,0,68,111
243,54,295,0,541,890
244,266,591,0,665,1522
245,0,0,0,32,32
246,2571,0,0,882,3453
247,22,117,0,111,250
248,1,23,0,37,61
249,5628,0,0,1854,7482
250,2,28,0,27,57
251,1,1,0,17,19
252,1,0,0,45,46
253,0,0,0,2,2
254,0,5,0,215,220
255,790,2434,0,1561,4785
256,574,1170,0,1212,2956
257,8,31,0,198,237
258,6,11,0,98,115
259,0,3,0,139,142
260,202,564,0,239,1005
261,1049,0,0,357,1406
262,2421,3,0,465,2889
263,3666,11,0,700,4377
