p_id,ycount,gcount,hfcount,fcount,sum
181,102,147,0,2888,3137
182,4,24,0,557,585
183,2,6,0,245,253
184,0,1,0,58,59
185,3,5,0,557,565
186,2804,0,0,1645,4449
187,0,0,0,113,113
188,20,48,0,2260,2328
189,19,16,0,1117,1152
190,5,4,0,184,193
191,6,6,0,682,694
192,1,8,0,319,328
193,67,18,0,343,428
194,2,1,0,14,17
195,7,3,0,492,502
196,8,26,0,528,562
197,12,7,0,1188,1207
198,7,1,0,2095,2103
199,0,0,0,0,0
200,1,3,0,296,300
201,0,2,0,171,173
202,6,2,0,247,255
203,3,2,0,402,407
204,0,1,0,52,53
205,5,10,0,982,997
206,0,0,0,331,331
207,1,0,0,2,3
208,1,8,0,756,765
209,181,0,0,537,718
210,4,22,0,646,672
211,702,0,0,1097,1799
212,4,15,0,604,623
213,14,22,0,979,1015
214,0,0,0,121,121
215,12,18,0,712,742
216,13,14,0,1477,1504
217,16,6,0,420,442
218,7,3,0,545,555
219,5,5,0,433,443
220,2,7,0,809,818
221,0,0,0,259,259
222,7,25,0,302,334
223,69,158,0,1578,1805
224,277,0,0,797,1074
225,32,50,0,3192,3274
226,288,95,0,1564,1947
227,4,1,0,541,546
228,13,11,0,971,995
229,1358,0,0,1579,2937
230,2911,0,0,3124,6035
231,1331,0,0,2218,3549
232,285,0,0,1504,1789
233,1055,0,0,1778,2833
234,2063,0,0,2493,4556
235,9,16,0,1223,1248
236,1634,5,0,985,2624
237,1603,0,0,1185,2788
238,1361,0,0,1502,2863
239,1682,0,0,1526,3208
240,1,1,0,244,246
241,4,7,0,915,926
242,2,22,0,757,781
243,23,56,0,1954,2033
244,120,132,0,2086,2338
245,0,0,0,202,202
246,1552,0,0,2508,4060
247,15,30,0,1155,1200
248,2,11,0,553,566
249,2631,0,0,2905,5536
250,3,9,0,504,516
251,0,0,0,129,129
252,3,1,0,246,250
253,0,1,0,17,18
254,3,22,0,1163,1188
255,276,619,0,4730,5625
256,216,246,0,3432,3894
257,16,7,0,382,405
258,3,2,0,872,877
259,3,6,0,829,838
260,158,250,0,1411,1819
261,481,0,0,973,1454
262,809,0,0,946,1755
263,1578,2,0,1673,3253
