p_id,ycount,gcount,hfcount,fcount,sum
97,117,390,0,0,507
98,0,1,0,0,1
99,0,0,0,0,0
100,3500,0,0,0,3500
101,1,0,0,0,1
102,1,5,0,0,6
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,22,30,0,0,52
107,3050,0,0,0,3050
108,1,1,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,77,279,0,0,356
113,2131,0,0,0,2131
114,1329,0,0,0,1329
115,0,0,0,0,0
116,186,355,0,0,541
117,1,0,0,0,1
118,0,0,0,0,0
119,4,34,0,0,38
120,2,3,0,0,5
121,1,12,0,0,13
122,0,6,0,0,6
123,4,1,0,0,5
124,2,3,0,0,5
125,764,0,0,0,764
126,3,16,0,0,19
127,11,89,0,0,100
128,2,1,0,0,3
129,173,667,0,0,840
130,16,173,0,0,189
131,0,1,0,0,1
132,3862,4,0,0,3866
133,7,7,0,0,14
134,4,113,0,0,117
135,4,5,0,0,9
136,2,25,0,0,27
137,1694,0,0,0,1694
138,4387,1,0,0,4388
139,0,2,0,0,2
140,2970,0,0,0,2970
141,3448,0,0,0,3448
142,3219,0,0,0,3219
143,1612,0,0,0,1612
144,955,0,0,0,955
145,144,301,0,0,445
146,148,93,0,0,241
147,1,19,0,0,20
148,1221,0,0,0,1221
149,2,2,0,0,4
150,2,1,0,0,3
151,1151,0,0,0,1151
152,115,143,0,0,258
153,3,13,0,0,16
154,0,0,0,0,0
155,0,2,0,0,2
156,0,1,0,0,1
157,12,4,0,0,16
158,1567,0,0,0,1567
159,11,95,0,0,106
160,5,3,0,0,8
161,4261,0,0,0,4261
162,3950,0,0,0,3950
163,3000,0,0,0,3000
164,3199,0,0,0,3199
165,3,2,0,0,5
166,494,481,0,0,975
167,4,42,0,0,46
168,26,107,0,0,133
169,2,41,0,0,43
170,4717,0,0,0,4717
171,0,2,0,0,2
172,0,0,0,0,0
173,15,129,0,0,144
174,2,29,0,0,31
175,0,0,0,0,0
176,0,0,0,0,0
177,2,26,0,0,28
178,1,1,0,0,2
179,119,102,0,0,221
180,3,0,0,0,3
181,142,397,0,0,539
182,0,53,0,0,53
183,0,7,0,0,7
184,0,4,0,0,4
185,3,31,0,0,34
186,6127,0,0,0,6127
187,0,0,0,0,0
188,26,100,0,0,126
189,36,93,0,0,129
190,5,11,0,0,16
191,1,3,0,0,4
192,4,16,0,0,20
193,59,33,0,0,92
194,11,1,0,0,12
195,5,29,0,0,34
196,20,63,0,0,83
197,2,18,0,0,20
198,7,8,0,0,15
199,0,0,0,0,0
200,1,4,0,0,5
201,0,0,0,0,0
202,11,8,0,0,19
203,12,0,0,0,12
204,0,0,0,0,0
205,1,2,0,0,3
206,0,0,0,0,0
207,1,2,0,0,3
208,1,7,0,0,8
209,181,0,0,0,181
210,2,72,0,0,74
211,825,0,0,0,825
212,3,23,0,0,26
213,1,15,0,0,16
214,0,0,0,0,0
215,10,3,0,0,13
216,7,7,0,0,14
217,17,23,0,0,40
218,0,3,0,0,3
219,7,2,0,0,9
220,2,20,0,0,22
221,0,0,0,0,0
222,0,0,0,0,0
223,122,297,0,0,419
224,513,0,0,0,513
225,24,128,0,0,152
226,368,264,0,0,632
227,4,2,0,0,6
228,20,41,0,0,61
229,2629,0,0,0,2629
230,3985,0,0,0,3985
231,2237,0,0,0,2237
232,216,0,0,0,216
233,1930,0,0,0,1930
234,3375,0,0,0,3375
235,3,35,0,0,38
236,4500,48,0,0,4548
237,4624,0,0,0,4624
238,2360,0,0,0,2360
239,2778,0,0,0,2778
240,0,5,0,0,5
241,1,28,0,0,29
242,1,29,0,0,30
243,27,152,0,0,179
244,130,408,0,0,538
245,0,0,0,0,0
246,2390,0,0,0,2390
247,16,123,0,0,139
248,0,14,0,0,14
249,2554,0,0,0,2554
250,2,24,0,0,26
251,0,0,0,0,0
252,1,0,0,0,1
253,0,1,0,0,1
254,0,6,0,0,6
255,157,741,0,0,898
256,172,280,0,0,452
257,4,13,0,0,17
258,1,3,0,0,4
259,0,5,0,0,5
260,143,374,0,0,517
261,589,0,0,0,589
262,2134,0,0,0,2134
263,2516,16,0,0,2532
