p_id,ycount,gcount,hfcount,fcount,sum
175,1,0,0,21,22
176,0,0,0,4,4
177,6,50,0,267,323
178,3,1,0,27,31
179,265,206,0,233,704
180,1,4,0,48,53
181,453,872,0,1254,2579
182,7,47,0,44,98
183,1,5,0,15,21
184,0,8,0,2,10
185,3,13,0,66,82
186,5104,0,0,723,5827
187,0,1,0,33,34
188,55,137,0,375,567
189,117,193,0,475,785
190,15,48,0,80,143
191,2,2,0,54,58
192,3,4,0,56,63
193,75,30,0,38,143
194,4,0,0,2,6
195,12,48,0,175,235
196,27,117,0,114,258
197,11,28,0,246,285
198,21,33,0,1007,1061
199,0,0,0,0,0
200,4,1,0,59,64
201,0,0,0,3,3
202,12,7,0,41,60
203,1,0,0,41,42
204,0,0,0,3,3
205,0,2,0,68,70
206,0,0,0,106,106
207,0,1,0,0,1
208,3,14,0,57,74
209,263,0,0,164,427
210,1,51,0,66,118
211,1455,0,0,748,2203
212,4,43,0,47,94
213,2,12,0,55,69
214,1,0,0,14,15
215,6,2,0,65,73
216,11,13,0,166,190
217,28,35,0,43,106
218,0,4,0,34,38
219,4,0,0,38,42
220,7,30,0,142,179
221,0,0,0,32,32
222,1,1,0,35,37
223,221,472,0,378,1071
224,936,0,0,406,1342
225,76,188,0,732,996
226,472,316,0,414,1202
227,4,4,0,171,179
228,44,68,0,383,495
229,3550,0,0,888,4438
230,5528,0,0,1292,6820
231,3577,0,0,1744,5321
232,640,0,0,536,1176
233,2285,0,0,623,2908
234,5087,0,0,1369,6456
235,11,34,0,107,152
236,5103,37,0,732,5872
237,5066,0,0,739,5805
238,3189,0,0,599,3788
239,4093,0,0,788,4881
240,0,4,0,15,19
241,2,24,0,429,455
242,3,39,0,56,98
243,32,207,0,402,641
244,165,414,0,416,995
245,0,0,0,33,33
246,2481,0,0,847,3328
247,32,130,0,110,272
248,4,21,0,31,56
249,5912,0,0,1824,7736
250,3,22,0,47,72
251,0,0,0,19,19
252,0,0,0,55,55
253,0,1,0,7,8
254,4,5,0,240,249
255,726,2103,0,1593,4422
256,680,1262,0,1358,3300
257,15,33,0,232,280
258,9,9,0,98,116
259,2,0,0,120,122
260,177,495,0,226,898
261,1004,0,0,326,1330
262,2458,0,0,470,2928
263,3786,9,0,738,4533
