p_id,ycount,gcount,hfcount,fcount,sum
147,3,41,0,0,44
148,1917,0,0,0,1917
149,0,1,0,0,1
150,1,4,0,0,5
151,1528,0,0,0,1528
152,167,184,0,0,351
153,0,19,0,0,19
154,0,0,0,0,0
155,0,1,0,0,1
156,0,2,0,0,2
157,7,3,0,0,10
158,2397,0,0,0,2397
159,26,135,0,0,161
160,3,1,0,0,4
161,6015,0,0,0,6015
162,5796,0,0,0,5796
163,4270,0,0,0,4270
164,4119,0,0,0,4119
165,5,3,0,0,8
166,981,709,0,0,1690
167,6,63,0,0,69
168,37,118,0,0,155
169,7,55,0,0,62
170,6662,0,0,0,6662
171,1,3,0,0,4
172,0,0,0,0,0
173,12,93,0,0,105
174,2,56,0,0,58
175,0,1,0,0,1
176,0,0,0,0,0
177,3,26,0,0,29
178,2,2,0,0,4
179,213,78,0,0,291
180,1,0,0,0,1
181,221,487,0,0,708
182,2,71,0,0,73
183,1,8,0,0,9
184,0,6,0,0,6
185,3,34,0,0,37
186,6668,0,0,0,6668
187,0,1,0,0,1
188,32,84,0,0,116
189,55,135,0,0,190
190,10,21,0,0,31
191,0,4,0,0,4
192,3,13,0,0,16
193,86,51,0,0,137
194,3,1,0,0,4
195,17,32,0,0,49
196,31,72,0,0,103
197,7,22,0,0,29
198,8,10,0,0,18
199,0,0,0,0,0
200,2,6,0,0,8
201,0,2,0,0,2
202,11,0,0,0,11
203,0,1,0,0,1
204,0,0,0,0,0
205,1,2,0,0,3
206,0,1,0,0,1
207,2,0,0,0,2
208,1,5,0,0,6
209,313,0,0,0,313
210,0,98,0,0,98
211,1215,0,0,0,1215
212,3,34,0,0,37
213,1,21,0,0,22
214,0,0,0,0,0
215,8,4,0,0,12
216,1,16,0,0,17
217,23,16,0,0,39
218,2,5,0,0,7
219,4,1,0,0,5
220,5,39,0,0,44
221,0,1,0,0,1
222,0,1,0,0,1
223,230,344,0,0,574
224,667,0,0,0,667
225,39,131,0,0,170
226,428,246,0,0,674
227,3,3,0,0,6
228,24,41,0,0,65
229,3793,0,0,0,3793
230,5487,0,0,0,5487
231,3515,0,0,0,3515
232,337,0,0,0,337
233,2587,0,0,0,2587
234,5152,0,0,0,5152
235,2,45,0,0,47
236,7186,64,0,0,7250
237,7567,0,0,0,7567
238,3285,0,0,0,3285
239,3895,0,0,0,3895
240,0,1,0,0,1
241,7,43,0,0,50
242,2,50,0,0,52
243,33,213,0,0,246
244,225,473,0,0,698
245,0,0,0,0,0
246,2897,0,0,0,2897
247,22,137,0,0,159
248,2,27,0,0,29
249,3568,0,0,0,3568
250,0,31,0,0,31
251,0,1,0,0,1
252,1,1,0,0,2
253,1,0,0,0,1
254,8,12,0,0,20
255,352,625,0,0,977
256,354,381,0,0,735
257,8,14,0,0,22
258,4,6,0,0,10
259,1,2,0,0,3
260,147,303,0,0,450
261,787,0,0,0,787
262,2667,1,0,0,2668
263,3189,25,0,0,3214
