p_id,ycount,gcount,hfcount,fcount,sum
123,10,33,0,699,742
124,1,8,0,292,301
125,615,1,0,885,1501
126,1,8,0,587,596
127,14,45,0,781,840
128,0,2,0,62,64
129,76,206,0,1812,2094
130,11,139,0,1118,1268
131,4,11,0,384,399
132,2139,1,0,3687,5827
133,7,11,0,558,576
134,5,72,0,489,566
135,11,12,0,564,587
136,4,16,0,603,623
137,1459,0,0,1953,3412
138,2898,1,0,3024,5923
139,4,12,0,386,402
140,2367,0,0,2104,4471
141,2991,0,0,2244,5235
142,3188,0,0,2205,5393
143,1541,0,0,2112,3653
144,744,0,0,1638,2382
145,102,163,0,1484,1749
146,111,30,0,657,798
147,4,17,0,526,547
148,1097,0,0,2603,3700
149,5,12,0,558,575
150,2,9,0,291,302
151,1108,0,0,1212,2320
152,125,80,0,642,847
153,5,2,0,147,154
154,0,0,0,18,18
155,7,24,0,698,729
156,1,0,0,246,247
157,8,5,0,661,674
158,1047,0,0,1522,2569
159,10,38,0,927,975
160,1,10,0,474,485
161,4231,0,0,3060,7291
162,4148,0,0,2110,6258
163,2751,0,0,1682,4433
164,2686,1,0,2722,5409
165,12,27,0,827,866
166,643,294,0,1137,2074
167,7,19,0,1038,1064
168,27,32,0,1198,1257
169,7,19,0,1145,1171
170,4247,0,0,2655,6902
171,2,6,0,464,472
172,0,0,0,94,94
173,2,19,0,560,581
174,4,34,0,852,890
175,3,2,0,260,265
176,0,0,0,68,68
177,13,22,0,1197,1232
178,3,12,0,326,341
179,77,79,0,891,1047
180,3,8,0,346,357
181,118,158,0,2435,2711
182,9,50,0,644,703
183,1,11,0,197,209
184,0,1,0,41,42
185,6,19,0,639,664
186,4656,2,0,1798,6456
187,0,0,0,151,151
188,28,60,0,1795,1883
189,25,25,0,800,850
190,4,7,0,177,188
191,7,18,0,617,642
192,3,7,0,354,364
193,67,19,0,355,441
194,7,0,0,14,21
195,9,10,0,426,445
196,7,45,0,526,578
197,8,16,0,868,892
198,2,12,0,1380,1394
199,0,0,0,1,1
200,2,9,0,469,480
201,0,0,0,67,67
202,2,1,0,135,138
203,5,5,0,365,375
204,0,1,0,42,43
205,5,28,0,852,885
206,1,0,0,506,507
207,2,1,0,1,4
208,3,14,0,656,673
209,214,0,0,566,780
210,6,48,0,729,783
211,660,0,0,1261,1921
212,4,13,0,464,481
213,10,37,0,1101,1148
214,0,0,0,146,146
215,10,17,0,673,700
216,18,18,0,1226,1262
217,6,10,0,428,444
218,13,15,0,460,488
219,19,5,0,473,497
220,2,25,0,795,822
221,0,4,0,401,405
222,6,19,0,311,336
223,70,158,0,1398,1626
224,283,0,0,1011,1294
225,14,50,0,2239,2303
226,232,73,0,1369,1674
227,7,12,0,531,550
228,14,11,0,890,915
229,2466,0,0,2167,4633
230,3482,0,0,2623,6105
231,2111,0,0,3076,5187
232,158,0,0,1499,1657
233,1519,0,0,2074,3593
234,3254,0,0,2953,6207
235,8,40,0,1251,1299
236,5399,26,0,2295,7720
237,5134,0,0,2287,7421
238,2630,0,0,2266,4896
239,2814,0,0,2225,5039
240,4,1,0,221,226
241,2,18,0,896,916
242,5,41,0,907,953
243,19,77,0,1350,1446
244,175,244,0,1989,2408
245,0,1,0,171,172
246,1928,1,0,2887,4816
247,40,93,0,1900,2033
248,1,17,0,526,544
249,2089,0,0,2445,4534
250,2,19,0,470,491
251,1,0,0,138,139
252,1,3,0,281,285
253,0,0,0,28,28
254,2,24,0,1018,1044
255,88,125,0,2370,2583
256,59,65,0,1698,1822
257,8,11,0,413,432
258,11,12,0,686,709
259,4,16,0,651,671
260,81,141,0,786,1008
261,592,1,0,944,1537
262,1856,0,0,2023,3879
263,2318,8,0,1967,4293
