p_id,ycount,gcount,hfcount,fcount,sum
236,4451,24,0,2053,6528
237,4384,0,0,2097,6481
238,2201,0,0,2169,4370
239,2526,0,0,2040,4566
240,1,4,0,191,196
241,5,8,0,906,919
242,2,31,0,807,840
243,16,70,0,1374,1460
244,116,223,0,1886,2225
245,1,0,0,160,161
246,1586,0,0,2571,4157
247,20,28,0,940,988
248,2,12,0,573,587
249,1957,0,0,2428,4385
250,3,15,0,517,535
251,0,0,0,116,116
252,0,2,0,251,253
253,0,0,0,9,9
254,7,21,0,978,1006
255,79,121,0,2181,2381
256,65,111,0,1824,2000
257,4,7,0,366,377
258,1,8,0,693,702
259,3,9,0,674,686
260,69,165,0,808,1042
261,516,1,0,680,1197
262,1778,0,0,1911,3689
263,2145,7,0,1915,4067
