p_id,ycount,gcount,hfcount,fcount,sum
230,0,0,0,908,908
231,0,0,0,1281,1281
232,0,0,0,442,442
233,0,0,0,618,618
234,0,0,0,946,946
235,0,0,0,137,137
236,0,0,0,1412,1412
237,0,0,0,1119,1119
238,0,0,0,1063,1063
239,0,0,0,1207,1207
240,0,0,0,18,18
241,0,0,0,466,466
242,0,0,0,95,95
243,0,0,0,429,429
244,0,0,0,498,498
245,0,0,0,30,30
246,0,0,0,883,883
247,0,0,0,125,125
248,0,0,0,48,48
249,0,0,0,985,985
250,0,0,0,62,62
251,0,0,0,29,29
252,0,0,0,59,59
253,0,0,0,4,4
254,0,0,0,199,199
255,0,0,0,824,824
256,0,0,0,534,534
257,0,0,0,246,246
258,0,0,0,207,207
259,0,0,0,99,99
260,0,0,0,267,267
261,0,0,0,233,233
262,0,0,0,1210,1210
263,0,0,0,1097,1097
