p_id,ycount,gcount,hfcount,fcount,sum
106,19,22,0,378,419
107,2265,0,0,2128,4393
108,5,15,0,285,305
109,0,0,0,95,95
110,0,0,0,0,0
111,0,1,0,13,14
112,23,41,0,1511,1575
113,1531,0,0,1347,2878
114,782,0,0,1012,1794
115,0,1,0,106,107
116,154,156,0,1083,1393
117,0,0,0,193,193
118,0,0,0,158,158
119,3,12,0,784,799
120,0,3,0,105,108
121,4,18,0,382,404
122,1,12,0,239,252
123,3,24,0,641,668
124,4,7,0,243,254
125,514,0,0,618,1132
126,6,13,0,549,568
127,9,34,0,746,789
128,1,1,0,41,43
129,107,210,0,1890,2207
130,33,129,0,1178,1340
131,3,11,0,412,426
132,3185,0,0,4932,8117
133,5,20,0,498,523
134,15,59,0,545,619
135,8,12,0,414,434
136,3,32,0,462,497
137,1453,0,0,1750,3203
138,4230,2,0,4174,8406
139,4,5,0,342,351
140,2366,1,0,1802,4169
141,2858,0,0,2058,4916
142,2644,0,0,1677,4321
143,1507,0,0,1864,3371
144,524,0,0,1149,1673
145,96,156,0,1190,1442
146,130,45,0,512,687
147,2,12,0,499,513
148,654,0,0,1816,2470
149,5,18,0,553,576
150,0,7,0,335,342
151,1087,0,0,1051,2138
152,122,91,0,523,736
153,2,8,0,113,123
154,0,1,0,28,29
155,5,20,0,664,689
156,0,0,0,168,168
157,5,8,0,560,573
158,781,0,0,1164,1945
159,9,31,0,887,927
160,2,5,0,429,436
161,3222,0,0,1579,4801
162,3423,0,0,1351,4774
163,2275,0,0,1155,3430
164,2122,0,0,1729,3851
165,8,32,0,775,815
166,509,306,0,964,1779
167,3,21,0,804,828
168,27,28,0,966,1021
169,1,19,0,955,975
170,3647,0,0,2070,5717
171,3,4,0,423,430
172,0,0,0,82,82
173,2,19,0,535,556
174,5,25,0,770,800
175,1,5,0,188,194
176,0,0,0,55,55
177,8,23,0,1011,1042
178,4,6,0,344,354
179,86,65,0,778,929
180,2,3,0,288,293
181,74,180,0,1939,2193
182,5,37,0,513,555
183,0,7,0,209,216
184,0,0,0,40,40
185,4,14,0,565,583
186,4937,0,0,1390,6327
187,0,0,0,116,116
188,18,65,0,1744,1827
189,8,24,0,642,674
190,2,4,0,122,128
191,2,19,0,528,549
192,0,10,0,302,312
193,80,40,0,319,439
194,7,0,0,19,26
195,4,9,0,331,344
196,28,71,0,650,749
197,11,13,0,895,919
198,0,9,0,1227,1236
199,0,0,0,0,0
200,3,11,0,345,359
201,0,0,0,61,61
202,2,1,0,131,134
203,3,5,0,320,328
204,0,0,0,34,34
205,1,22,0,707,730
206,0,0,0,375,375
207,0,0,0,1,1
208,5,10,0,523,538
209,160,0,0,387,547
210,6,51,0,668,725
211,472,1,0,829,1302
212,3,15,0,423,441
213,9,30,0,919,958
214,1,0,0,102,103
215,12,18,0,629,659
216,15,12,0,1075,1102
217,10,6,0,344,360
218,11,11,0,397,419
219,12,4,0,372,388
220,4,21,0,663,688
221,0,1,0,226,227
222,4,21,0,302,327
223,64,161,0,1198,1423
224,368,0,0,925,1293
225,9,56,0,2026,2091
226,262,89,0,1275,1626
227,6,13,0,497,516
228,13,13,0,883,909
229,2243,0,0,1624,3867
230,2611,0,0,1797,4408
231,1481,0,0,2074,3555
232,120,0,0,1284,1404
233,1413,0,0,1520,2933
234,2479,0,0,2039,4518
235,2,17,0,1000,1019
236,5173,19,0,2174,7366
237,4873,0,0,1822,6695
238,2613,0,0,2094,4707
239,2778,1,0,1919,4698
240,0,5,0,192,197
241,1,18,0,730,749
242,5,29,0,774,808
243,15,72,0,1223,1310
244,144,237,0,1652,2033
245,0,0,0,136,136
246,1139,0,0,2010,3149
247,21,36,0,834,891
248,2,15,0,495,512
249,1633,0,0,1865,3498
250,5,19,0,451,475
251,0,0,0,103,103
252,1,2,0,279,282
253,0,0,0,4,4
254,4,21,0,901,926
255,62,134,0,1946,2142
256,44,44,0,1430,1518
257,4,5,0,363,372
258,2,9,0,672,683
259,3,15,0,607,625
260,167,159,0,872,1198
261,392,0,0,533,925
262,1885,1,0,1751,3637
263,2194,6,0,1681,3881
