p_id,ycount,gcount,hfcount,fcount,sum
233,1726,0,0,1787,3513
234,3452,0,0,2696,6148
235,8,31,0,1026,1065
236,5578,30,0,2324,7932
237,5690,0,0,2381,8071
238,2827,0,0,2301,5128
239,3030,0,0,2148,5178
240,1,2,0,183,186
241,1,17,0,776,794
242,1,52,0,780,833
243,17,75,0,1319,1411
244,170,253,0,1828,2251
245,0,0,0,148,148
246,1472,0,0,2537,4009
247,13,45,0,940,998
248,3,16,0,538,557
249,2163,0,0,2265,4428
250,2,11,0,457,470
251,0,0,0,99,99
252,0,2,0,271,273
253,1,0,0,15,16
254,4,30,0,895,929
255,73,107,0,2073,2253
256,48,51,0,1740,1839
257,8,11,0,393,412
258,6,13,0,657,676
259,3,13,0,576,592
260,88,167,0,734,989
261,548,0,0,719,1267
262,2145,1,0,1937,4083
263,2478,10,0,1922,4410
