p_id,ycount,gcount,hfcount,fcount,sum
118,1,0,0,25,26
119,9,64,0,150,223
120,7,4,0,10,21
121,3,16,0,81,100
122,0,1,0,28,29
123,3,3,0,79,85
124,0,1,0,32,33
125,325,0,0,113,438
126,3,25,0,61,89
127,11,69,0,331,411
128,0,2,0,4,6
129,139,676,0,490,1305
130,7,154,0,134,295
131,10,7,0,58,75
132,1330,4,0,401,1735
133,12,11,0,75,98
134,12,68,0,115,195
135,1,7,0,68,76
136,3,31,0,229,263
137,1019,0,0,247,1266
138,1534,3,0,370,1907
139,1,0,0,42,43
140,1405,0,0,322,1727
141,2173,0,0,370,2543
142,2157,0,0,389,2546
143,1047,0,0,292,1339
144,787,0,0,309,1096
145,95,181,0,237,513
146,121,53,0,66,240
147,3,18,0,58,79
148,938,0,0,416,1354
149,0,5,0,51,56
150,0,0,0,26,26
151,873,0,0,201,1074
152,133,129,0,120,382
153,3,20,0,70,93
154,0,2,0,1,3
155,0,9,0,121,130
156,1,0,0,50,51
157,2,15,0,219,236
158,1028,0,0,409,1437
159,15,96,0,84,195
160,3,5,0,167,175
161,3632,0,0,526,4158
162,2784,0,0,375,3159
163,2617,0,0,559,3176
164,2727,0,0,513,3240
165,9,3,0,97,109
166,415,322,0,233,970
167,9,63,0,91,163
168,35,94,0,122,251
169,9,53,0,147,209
170,2472,0,0,468,2940
171,2,1,0,92,95
172,0,0,0,8,8
173,10,163,0,347,520
174,1,34,0,98,133
175,0,0,0,25,25
176,0,0,0,8,8
177,6,70,0,227,303
178,2,2,0,43,47
179,125,75,0,132,332
180,1,0,0,44,45
181,115,324,0,557,996
182,7,33,0,45,85
183,0,1,0,22,23
184,0,2,0,5,7
185,5,16,0,80,101
186,3856,0,0,464,4320
187,0,0,0,27,27
188,24,109,0,332,465
189,18,62,0,173,253
190,7,13,0,23,43
191,2,0,0,79,81
192,1,10,0,62,73
193,67,28,0,33,128
194,2,2,0,0,4
195,5,16,0,78,99
196,16,172,0,123,311
197,3,21,0,196,220
198,7,15,0,937,959
199,0,0,0,0,0
200,0,1,0,60,61
201,0,0,0,6,6
202,6,5,0,40,51
203,0,0,0,35,35
204,0,0,0,3,3
205,0,0,0,70,70
206,0,0,0,95,95
207,0,0,0,0,0
208,1,7,0,59,67
209,143,0,0,93,236
210,1,41,0,68,110
211,760,0,0,315,1075
212,0,26,0,64,90
213,7,15,0,107,129
214,0,0,0,14,14
215,4,2,0,77,83
216,5,9,0,138,152
217,11,17,0,32,60
218,1,0,0,52,53
219,3,1,0,48,52
220,4,20,0,122,146
221,0,0,0,19,19
222,1,3,0,37,41
223,127,259,0,202,588
224,439,0,0,172,611
225,30,176,0,578,784
226,378,249,0,310,937
227,2,2,0,141,145
228,23,33,0,210,266
229,1468,0,0,309,1777
230,3349,0,0,724,4073
231,1309,0,0,570,1879
232,201,0,0,208,409
233,1141,0,0,251,1392
234,1932,0,0,414,2346
235,19,41,0,234,294
236,2781,13,0,390,3184
237,3033,0,0,410,3443
238,1823,0,0,362,2185
239,2364,0,0,433,2797
240,0,2,0,17,19
241,5,28,0,612,645
242,3,31,0,60,94
243,32,191,0,459,682
244,140,334,0,664,1138
245,0,0,0,28,28
246,1195,0,0,390,1585
247,30,129,0,152,311
248,2,23,0,54,79
249,1513,0,0,407,1920
250,4,34,0,53,91
251,0,0,0,15,15
252,1,0,0,41,42
253,0,1,0,5,6
254,3,4,0,250,257
255,105,349,0,464,918
256,156,241,0,420,817
257,9,14,0,99,122
258,3,18,0,153,174
259,2,2,0,108,112
260,166,411,0,206,783
261,531,0,0,149,680
262,1419,0,0,295,1714
263,1710,10,0,324,2044
