p_id,ycount,gcount,hfcount,fcount,sum
180,2,5,0,9,16
181,497,759,0,339,1595
182,5,46,0,47,98
183,0,6,0,19,25
184,0,3,0,1,4
185,2,15,0,17,34
186,5031,0,0,325,5356
187,0,1,0,0,1
188,54,82,0,83,219
189,127,227,0,124,478
190,22,12,0,10,44
191,1,2,0,8,11
192,1,0,0,9,10
193,98,26,0,18,142
194,5,0,0,2,7
195,7,20,0,24,51
196,40,77,0,15,132
197,10,18,0,14,42
198,25,30,0,55,110
199,0,0,0,0,0
200,0,2,0,14,16
201,0,0,0,0,0
202,21,6,0,6,33
203,0,1,0,3,4
204,0,0,0,0,0
205,0,0,0,3,3
206,1,0,0,9,10
207,2,1,0,0,3
208,0,17,0,60,77
209,325,0,0,87,412
210,0,37,0,7,44
211,1509,0,0,324,1833
212,1,32,0,271,304
213,0,14,0,269,283
214,0,0,0,0,0
215,7,4,0,7,18
216,3,19,0,9,31
217,29,38,0,5,72
218,0,0,0,4,4
219,6,0,0,7,13
220,5,30,0,26,61
221,0,1,0,2,3
222,1,1,0,1,3
223,296,372,0,114,782
224,990,0,0,135,1125
225,62,173,0,121,356
226,548,260,0,78,886
227,3,5,0,13,21
228,37,52,0,55,144
229,3891,0,0,268,4159
230,5478,0,0,360,5838
231,3301,0,0,731,4032
232,749,0,0,197,946
233,2302,0,0,199,2501
234,5472,0,0,526,5998
235,2,29,0,624,655
236,5806,44,0,339,6189
237,5476,0,0,320,5796
238,3762,0,0,248,4010
239,5345,0,0,349,5694
240,1,1,0,3,5
241,2,21,0,31,54
242,7,41,0,34,82
243,48,189,0,256,493
244,194,456,0,145,795
245,0,0,0,1,1
246,3073,0,0,360,3433
247,28,123,0,122,273
248,3,25,0,93,121
249,6169,0,0,797,6966
250,0,32,0,94,126
251,0,0,0,1,1
252,2,1,0,13,16
253,0,1,0,1,2
254,0,5,0,24,29
255,851,2224,0,466,3541
256,733,979,0,367,2079
257,16,21,0,37,74
258,4,7,0,14,25
259,2,2,0,12,16
260,210,432,0,30,672
261,767,0,0,103,870
262,2888,1,0,173,3062
263,4314,13,0,278,4605
