p_id,ycount,gcount,hfcount,fcount,sum
164,3852,0,0,348,4200
165,2,7,0,33,42
166,894,544,0,89,1527
167,6,49,0,183,238
168,35,106,0,66,207
169,6,53,0,117,176
170,5886,0,0,423,6309
171,0,3,0,11,14
172,0,0,0,0,0
173,4,94,0,5,103
174,5,37,0,27,69
175,0,0,0,5,5
176,0,0,0,1,1
177,11,23,0,24,58
178,3,1,0,11,15
179,239,101,0,39,379
180,2,3,0,11,16
181,229,424,0,275,928
182,2,42,0,56,100
183,0,10,0,18,28
184,0,6,0,2,8
185,4,20,0,26,50
186,5332,0,0,252,5584
187,0,0,0,1,1
188,33,74,0,76,183
189,57,94,0,81,232
190,9,12,0,3,24
191,4,7,0,11,22
192,1,9,0,13,23
193,78,19,0,11,108
194,3,0,0,1,4
195,14,13,0,19,46
196,33,52,0,15,100
197,2,19,0,14,35
198,14,9,0,32,55
199,0,0,0,0,0
200,3,7,0,23,33
201,0,0,0,1,1
202,15,6,0,4,25
203,0,0,0,4,4
204,0,0,0,1,1
205,1,1,0,11,13
206,0,1,0,23,24
207,1,1,0,0,2
208,2,9,0,102,113
209,268,0,0,94,362
210,0,38,0,13,51
211,1065,0,0,338,1403
212,2,38,0,296,336
213,4,16,0,482,502
214,0,0,0,0,0
215,2,4,0,9,15
216,4,16,0,30,50
217,12,19,0,16,47
218,0,0,0,7,7
219,8,1,0,15,24
220,6,37,0,31,74
221,0,1,0,0,1
222,0,0,0,6,6
223,241,294,0,63,598
224,543,0,0,169,712
225,35,95,0,102,232
226,460,177,0,116,753
227,4,3,0,20,27
228,39,34,0,58,131
229,3657,0,0,353,4010
230,4893,0,0,409,5302
231,3343,0,0,686,4029
232,426,0,0,134,560
233,2567,1,0,251,2819
234,4669,0,0,505,5174
235,5,39,0,647,691
236,5994,60,0,539,6593
237,6361,0,0,594,6955
238,2969,0,0,316,3285
239,3324,0,0,413,3737
240,1,5,0,3,9
241,5,39,0,40,84
242,7,38,0,41,86
243,43,177,0,222,442
244,248,427,0,134,809
245,0,0,0,1,1
246,2298,0,0,306,2604
247,28,144,0,125,297
248,3,28,0,103,134
249,3421,0,0,506,3927
250,4,26,0,149,179
251,0,0,0,3,3
252,0,0,0,9,9
253,0,0,0,0,0
254,3,8,0,17,28
255,409,847,0,308,1564
256,299,351,0,201,851
257,12,27,0,37,76
258,4,20,0,25,49
259,1,0,0,11,12
260,207,255,0,33,495
261,573,0,0,75,648
262,2170,0,0,253,2423
263,2675,24,0,309,3008
