p_id,ycount,gcount,hfcount,fcount,sum
178,0,0,0,99,99
179,0,0,0,279,279
180,0,0,0,67,67
181,0,0,0,1083,1083
182,0,0,0,56,56
183,0,0,0,42,42
184,0,0,0,2,2
185,0,0,0,97,97
186,0,0,0,1219,1219
187,0,0,0,46,46
188,0,0,0,386,386
189,0,0,0,310,310
190,0,0,0,37,37
191,0,0,0,105,105
192,0,0,0,94,94
193,0,0,0,49,49
194,0,0,0,8,8
195,0,0,0,267,267
196,0,0,0,144,144
197,0,0,0,203,203
198,0,0,0,772,772
199,0,0,0,0,0
200,0,0,0,148,148
201,0,0,0,11,11
202,0,0,0,35,35
203,0,0,0,55,55
204,0,0,0,1,1
205,0,0,0,131,131
206,0,0,0,57,57
207,0,0,0,3,3
208,0,0,0,63,63
209,0,0,0,195,195
210,0,0,0,133,133
211,0,0,0,675,675
212,0,0,0,61,61
213,0,0,0,79,79
214,0,0,0,32,32
215,0,0,0,101,101
216,0,0,0,224,224
217,0,0,0,60,60
218,0,0,0,74,74
219,0,0,0,80,80
220,0,0,0,187,187
221,0,0,0,35,35
222,0,0,0,46,46
223,0,0,0,423,423
224,0,0,0,542,542
225,0,0,0,526,526
226,0,0,0,545,545
227,0,0,0,196,196
228,0,0,0,355,355
229,0,0,0,990,990
230,0,0,0,899,899
231,0,0,0,1428,1428
232,0,0,0,444,444
233,0,0,0,692,692
234,0,0,0,1025,1025
235,0,0,0,149,149
236,0,0,0,1574,1574
237,0,0,0,1312,1312
238,0,0,0,1099,1099
239,0,0,0,1288,1288
240,0,0,0,14,14
241,0,0,0,524,524
242,0,0,0,90,90
243,0,0,0,424,424
244,0,0,0,476,476
245,0,0,0,25,25
246,0,0,0,1029,1029
247,0,0,0,135,135
248,0,0,0,52,52
249,0,0,0,1051,1051
250,0,0,0,52,52
251,0,0,0,32,32
252,0,0,0,47,47
253,0,0,0,5,5
254,0,0,0,220,220
255,0,0,0,790,790
256,0,0,0,624,624
257,0,0,0,264,264
258,0,0,0,194,194
259,0,0,0,107,107
260,0,0,0,287,287
261,0,0,0,212,212
262,0,0,0,1205,1205
263,0,0,0,1194,1194
