p_id,ycount,gcount,hfcount,fcount,sum
233,1939,0,0,0,1939
234,4614,0,0,0,4614
235,6,40,0,0,46
236,4756,31,0,0,4787
237,5389,0,0,0,5389
238,2725,0,0,0,2725
239,3718,0,0,0,3718
240,1,2,0,0,3
241,2,42,0,0,44
242,5,54,0,0,59
243,83,187,0,0,270
244,228,421,0,0,649
245,0,0,0,0,0
246,2849,0,0,0,2849
247,36,170,0,0,206
248,1,22,0,0,23
249,5330,0,0,0,5330
250,3,33,0,0,36
251,0,0,0,0,0
252,1,0,0,0,1
253,0,0,0,0,0
254,1,11,0,0,12
255,933,2147,0,0,3080
256,761,972,0,0,1733
257,12,15,0,0,27
258,14,12,0,0,26
259,1,2,0,0,3
260,208,399,0,0,607
261,736,0,0,0,736
262,1985,2,0,0,1987
263,3262,11,0,0,3273
