p_id,ycount,gcount,hfcount,fcount,sum
190,1,6,0,157,164
191,3,5,0,681,689
192,1,6,0,434,441
193,73,20,0,261,354
194,4,0,0,6,10
195,4,9,0,353,366
196,17,45,0,524,586
197,4,8,0,1084,1096
198,1,2,0,1517,1520
199,0,0,0,0,0
200,1,2,0,400,403
201,0,0,0,63,63
202,1,0,0,137,138
203,0,2,0,372,374
204,0,0,0,54,54
205,1,5,0,854,860
206,1,0,0,368,369
207,0,0,0,2,2
208,2,3,0,598,603
209,176,0,0,384,560
210,2,19,0,917,938
211,521,0,0,1097,1618
212,5,13,0,498,516
213,4,24,0,1058,1086
214,0,0,0,128,128
215,9,9,0,815,833
216,6,4,0,1521,1531
217,6,3,0,404,413
218,3,4,0,477,484
219,5,4,0,461,470
220,1,11,0,649,661
221,0,0,0,235,235
222,0,4,0,407,411
223,77,149,0,1249,1475
224,395,0,0,1155,1550
225,14,25,0,2187,2226
226,290,79,0,1371,1740
227,1,11,0,583,595
228,9,9,0,828,846
229,2392,0,0,1820,4212
230,3536,2,0,2090,5628
231,1671,0,0,2532,4203
232,139,0,0,1484,1623
233,1661,0,0,1765,3426
234,2763,1,0,2487,5251
235,4,26,0,1074,1104
236,4271,37,0,1832,6140
237,4237,0,0,1869,6106
238,2254,0,0,1980,4234
239,2686,0,0,1975,4661
240,0,1,0,178,179
241,1,13,0,895,909
242,5,19,0,731,755
243,24,79,0,1280,1383
244,128,235,0,1677,2040
245,0,0,0,141,141
246,1373,0,0,2361,3734
247,15,31,0,819,865
248,1,11,0,523,535
249,1769,1,0,2165,3935
250,1,12,0,458,471
251,0,0,0,103,103
252,1,1,0,307,309
253,0,0,0,7,7
254,1,7,0,939,947
255,75,65,0,2308,2448
256,45,36,0,1636,1717
257,5,9,0,423,437
258,1,6,0,831,838
259,2,4,0,642,648
260,116,138,0,825,1079
261,463,0,0,615,1078
262,1918,1,0,1783,3702
263,2278,10,0,1806,4094
